"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
145, 5.840051705000000e-01, 5.526688670000000e-02, 3.489271488967992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.768455221065989e+04, 1.000000000000000e-10, 1.371936773245038e+09
146, 5.810139992000000e-01, 5.544325400000000e-02, 3.487914763371371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.777956549720241e+04, 1.000000000000000e-10, 1.374772708607732e+09
147, 5.780220176999999e-01, 5.560526350000000e-02, 3.500182827293171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.807556406408940e+04, 1.000000000000000e-10, 1.371750763485664e+09
148, 5.750293853000000e-01, 5.575481730000000e-02, 3.529236191978655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.863573638771091e+04, 1.000000000000000e-10, 1.361951728654632e+09
149, 5.720365281000001e-01, 5.589982500000000e-02, 3.555307884275249e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.911388418426277e+04, 1.000000000000000e-10, 1.352792199682110e+09
150, 5.690438169000001e-01, 5.604780920000000e-02, 3.567523922051463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.935358001438260e+04, 1.000000000000000e-10, 1.348847703024020e+09
151, 5.660511873000000e-01, 5.619744060000000e-02, 3.560058205663062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.925745896891198e+04, 1.000000000000000e-10, 1.352203554054334e+09
152, 5.630585577000000e-01, 5.634707210000000e-02, 3.551649740783500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.913701250772681e+04, 1.000000000000000e-10, 1.355775522682124e+09
153, 5.600659280000000e-01, 5.649670360000000e-02, 3.553609484497672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.917318220996447e+04, 1.000000000000000e-10, 1.355094489144296e+09
154, 5.570734513000000e-01, 5.664935650000000e-02, 3.553772266970036e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.917114018335705e+04, 1.000000000000000e-10, 1.354942917192807e+09
155, 5.540810301000000e-01, 5.680309730000000e-02, 3.541916191059501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.897531398208746e+04, 1.000000000000000e-10, 1.359491995525306e+09
156, 5.510882624000000e-01, 5.694990830000000e-02, 3.520282279508867e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.861954819063695e+04, 1.000000000000000e-10, 1.367932230722192e+09
157, 5.480948308000000e-01, 5.708244870000000e-02, 3.515321698656727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.854647379156484e+04, 1.000000000000000e-10, 1.370071697061862e+09
158, 5.451008633000000e-01, 5.720233900000000e-02, 3.530800696262736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.880700660614559e+04, 1.000000000000000e-10, 1.364117496146512e+09
159, 5.421067085000000e-01, 5.731748330000000e-02, 3.549547914213704e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.912496643348651e+04, 1.000000000000000e-10, 1.357000705868059e+09
160, 5.391126656000000e-01, 5.743549340000000e-02, 3.557257405738433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.924955591301309e+04, 1.000000000000000e-10, 1.354015007852277e+09
161, 5.361186917000000e-01, 5.755525230000000e-02, 3.552755013416201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.918409411069108e+04, 1.000000000000000e-10, 1.355910486802182e+09
162, 5.331247178000000e-01, 5.767501130000000e-02, 3.542956580348123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.903259898032058e+04, 1.000000000000000e-10, 1.359852272567579e+09
163, 5.301307440000000e-01, 5.779477020000000e-02, 3.537900784007443e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.894555404607032e+04, 1.000000000000000e-10, 1.361742261961706e+09
164, 5.271368887000000e-01, 5.791744960000000e-02, 3.522243838298282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.859433218656902e+04, 1.000000000000000e-10, 1.366063089554560e+09
165, 5.241430848000000e-01, 5.804138270000000e-02, 3.489741445406314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.792893775155373e+04, 1.000000000000000e-10, 1.376322590232555e+09
166, 5.211490097000000e-01, 5.815854030000000e-02, 3.440100756921197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.691587561789044e+04, 1.000000000000000e-10, 1.392410109378273e+09
167, 5.181544149000000e-01, 5.826150360000000e-02, 3.406048169013309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.616059788769718e+04, 1.000000000000000e-10, 1.402402656432804e+09
168, 5.151594046000000e-01, 5.835166060000000e-02, 3.390719270425208e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.570446005007307e+04, 1.000000000000000e-10, 1.404513560847121e+09
169, 5.121642494000000e-01, 5.843690760000000e-02, 3.382695730692008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.541580642371322e+04, 1.000000000000000e-10, 1.404479366174584e+09
170, 5.091691748000000e-01, 5.852492480000000e-02, 3.366585813969909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.499138215487928e+04, 1.000000000000000e-10, 1.407855354307977e+09
171, 5.061741541000000e-01, 5.861477540000000e-02, 3.339126704909255e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.441586184110850e+04, 1.000000000000000e-10, 1.416729008097162e+09
172, 5.031791335000000e-01, 5.870462600000000e-02, 3.311540261162841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.384255659274478e+04, 1.000000000000000e-10, 1.425821912350317e+09
173, 5.001841129000000e-01, 5.879447660000000e-02, 3.308197932281342e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.372908139330233e+04, 1.000000000000000e-10, 1.425922475307039e+09
174, 4.971891791000000e-01, 5.888716460000000e-02, 3.306588042645937e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.365740773707970e+04, 1.000000000000000e-10, 1.425615277226874e+09
175, 4.941942883000000e-01, 5.898124000000000e-02, 3.297062456879583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.349834774597019e+04, 1.000000000000000e-10, 1.429630063016521e+09
176, 4.911991976000000e-01, 5.906866820000000e-02, 3.282884848953178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.329549449187255e+04, 1.000000000000000e-10, 1.436458239857142e+09
177, 4.882037299000000e-01, 5.914197000000000e-02, 3.292735254840332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.352035956025410e+04, 1.000000000000000e-10, 1.433608472119392e+09
178, 4.852079712000000e-01, 5.920233930000000e-02, 3.328524998962205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.420203056924112e+04, 1.000000000000000e-10, 1.420361231942370e+09
179, 4.822121140000000e-01, 5.925766320000000e-02, 3.368701749539203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.498138320676720e+04, 1.000000000000000e-10, 1.406034623083066e+09
180, 4.792163079000000e-01, 5.931567380000000e-02, 3.397434630829708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.559947397173993e+04, 1.000000000000000e-10, 1.397241759059458e+09
181, 4.762205389000000e-01, 5.937558920000000e-02, 3.406564073284871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.591565729684262e+04, 1.000000000000000e-10, 1.396935017680590e+09
182, 4.732247699000000e-01, 5.943550460000000e-02, 3.424854481946897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.638124695889698e+04, 1.000000000000000e-10, 1.392876927216938e+09
183, 4.702290009000000e-01, 5.949542000000000e-02, 3.449877949704226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.692395511918799e+04, 1.000000000000000e-10, 1.385398726904716e+09
184, 4.672332890000000e-01, 5.955810270000000e-02, 3.464697302100396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.725703813374246e+04, 1.000000000000000e-10, 1.381248916694057e+09
185, 4.642376084000000e-01, 5.962228340000000e-02, 3.455955406568672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.715205165920482e+04, 1.000000000000000e-10, 1.385531512755677e+09
186, 4.612417964000000e-01, 5.967992670000000e-02, 3.425529365836635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.661400869780677e+04, 1.000000000000000e-10, 1.397120372832005e+09
187, 4.582457490000000e-01, 5.972350630000000e-02, 3.402474235572033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.612874795873689e+04, 1.000000000000000e-10, 1.404411319058949e+09
188, 4.552495377000000e-01, 5.975405020000000e-02, 3.392776343794971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.580164271651200e+04, 1.000000000000000e-10, 1.404947322708955e+09
189, 4.522532772000000e-01, 5.977943380000000e-02, 3.388026710911299e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.555471317668157e+04, 1.000000000000000e-10, 1.403397806281945e+09
190, 4.492570403000000e-01, 5.980742960000000e-02, 3.378284559664780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.520336955115452e+04, 1.000000000000000e-10, 1.403421934227289e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 3.354878917359130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.464795122630984e+04, 1.000000000000000e-10, 1.409552144335275e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 3.335312247423695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.420630157972083e+04, 1.000000000000000e-10, 1.415166253808270e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 3.322509704083367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.388410290172197e+04, 1.000000000000000e-10, 1.418076099929450e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 3.302951295838230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.346033450933277e+04, 1.000000000000000e-10, 1.424122370238899e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 3.279352606388058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.297680400003924e+04, 1.000000000000000e-10, 1.432146147104939e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 3.264501319786900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.265692863516996e+04, 1.000000000000000e-10, 1.436852471924709e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 3.259282432308697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.253525807630216e+04, 1.000000000000000e-10, 1.438278575296535e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 3.256928740816240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.248292065923302e+04, 1.000000000000000e-10, 1.438991889379944e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 3.249659008591004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.238307926049572e+04, 1.000000000000000e-10, 1.442606379482915e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 3.240533825945458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.227597202758353e+04, 1.000000000000000e-10, 1.447621757121393e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 3.250325035142126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.250166379848996e+04, 1.000000000000000e-10, 1.444771360638044e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 3.283069949887001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.314712485224650e+04, 1.000000000000000e-10, 1.432966288209774e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 3.323608882697808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.396285054257921e+04, 1.000000000000000e-10, 1.418962117097148e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 3.360859691721597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.478391514037991e+04, 1.000000000000000e-10, 1.407834976208603e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 3.399749165706585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.565330041564945e+04, 1.000000000000000e-10, 1.396617046370589e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 3.435636422486900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.647275833359939e+04, 1.000000000000000e-10, 1.386733934462470e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 3.478400960845888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.751363365515182e+04, 1.000000000000000e-10, 1.376357085646263e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 3.519598512642222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.858276501491370e+04, 1.000000000000000e-10, 1.367707081394037e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 3.572632995799606e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.983505047821701e+04, 1.000000000000000e-10, 1.354281423565620e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 3.621613072294415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.093317741493063e+04, 1.000000000000000e-10, 1.340984709336603e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 3.645717672562583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.151936315678083e+04, 1.000000000000000e-10, 1.335333588642902e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 3.631601849504926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.133825027920122e+04, 1.000000000000000e-10, 1.341546882353678e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 3.578905347523260e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.031294535438091e+04, 1.000000000000000e-10, 1.358807517118219e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 3.514549827596703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.891201447575434e+04, 1.000000000000000e-10, 1.377622213170887e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 3.449215364540887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.734958828194356e+04, 1.000000000000000e-10, 1.394385442452866e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 3.391931490946002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.595527481598767e+04, 1.000000000000000e-10, 1.408778400938297e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 3.332514811537823e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.449984592847773e+04, 1.000000000000000e-10, 1.423656684459538e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 3.282929495851732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.329895162629445e+04, 1.000000000000000e-10, 1.436497157519438e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 3.234680528240950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.220076429362898e+04, 1.000000000000000e-10, 1.450677482952306e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 3.193855655573490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.128519004626119e+04, 1.000000000000000e-10, 1.463144586221424e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 3.157411282592662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.046955077371623e+04, 1.000000000000000e-10, 1.474441455249797e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 3.119016056548324e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.962730565882772e+04, 1.000000000000000e-10, 1.486851315829047e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 3.089598254233692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.900730745651658e+04, 1.000000000000000e-10, 1.497144432196028e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 3.060552158933760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.840354700004569e+04, 1.000000000000000e-10, 1.507661442346678e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 3.025015375442864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.773327869347739e+04, 1.000000000000000e-10, 1.522534582010731e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 2.987736136954590e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.705232745985232e+04, 1.000000000000000e-10, 1.539002019815032e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 2.977756647548004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.682685691151744e+04, 1.000000000000000e-10, 1.542202490155337e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 2.993956564188026e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.702326075063409e+04, 1.000000000000000e-10, 1.532357111670485e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 3.015448340596381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.731776337138013e+04, 1.000000000000000e-10, 1.520280288799782e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 3.026412531199604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.744793191230219e+04, 1.000000000000000e-10, 1.513656276951948e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 3.015284018991679e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.722732204133370e+04, 1.000000000000000e-10, 1.517990460543173e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 3.000862255324436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.694950249091195e+04, 1.000000000000000e-10, 1.523837495479101e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 2.996313334920567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.682300563740157e+04, 1.000000000000000e-10, 1.524644444631847e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 2.972704494876269e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.639620364785895e+04, 1.000000000000000e-10, 1.535151292003549e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 2.946329427931464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.593495254319053e+04, 1.000000000000000e-10, 1.547506536489219e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 2.935456180612646e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.572773251655464e+04, 1.000000000000000e-10, 1.552167600822963e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 2.927725810617336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.558731249249817e+04, 1.000000000000000e-10, 1.555680097947310e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 2.919089335026007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.545375141376301e+04, 1.000000000000000e-10, 1.560310894990299e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 2.902832848158088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.521753118969642e+04, 1.000000000000000e-10, 1.569573899689147e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 2.885723924484269e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.498458570152324e+04, 1.000000000000000e-10, 1.579866283277720e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 2.888602244364373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.507285476770418e+04, 1.000000000000000e-10, 1.579574507403516e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 2.910762367598815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.548118728014966e+04, 1.000000000000000e-10, 1.569354894845874e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 2.934322165171094e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.592224316270832e+04, 1.000000000000000e-10, 1.558793938445485e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 2.948080178014030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.622188958688744e+04, 1.000000000000000e-10, 1.553890688094879e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 2.948470268643875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.630467124988761e+04, 1.000000000000000e-10, 1.555843357551095e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 2.949589494386106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.640282241401981e+04, 1.000000000000000e-10, 1.557512622226137e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 2.971512369149493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.682915369969160e+04, 1.000000000000000e-10, 1.548269757387804e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 3.012941660643023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.760096968991555e+04, 1.000000000000000e-10, 1.530196687519657e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 3.060527898495554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.848564084713461e+04, 1.000000000000000e-10, 1.509854706027572e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 3.096687532735397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.916392878741105e+04, 1.000000000000000e-10, 1.494868943097124e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 3.115966045744459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.957361236483825e+04, 1.000000000000000e-10, 1.488210618065534e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 3.112064599151688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.952345292059878e+04, 1.000000000000000e-10, 1.490362785394197e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 3.101783616027800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.934097655809012e+04, 1.000000000000000e-10, 1.494826751070093e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 3.082553828758688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.900465596484163e+04, 1.000000000000000e-10, 1.503374792599932e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 3.063688143977674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.870580129066340e+04, 1.000000000000000e-10, 1.512676694003659e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 3.066371308031182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.881113893131513e+04, 1.000000000000000e-10, 1.512970617218985e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 3.086075703110043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.926734976220160e+04, 1.000000000000000e-10, 1.506911774676118e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 3.113463737064086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.998016936668292e+04, 1.000000000000000e-10, 1.500546387906783e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 3.136781517406498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.066568291195310e+04, 1.000000000000000e-10, 1.497046120995559e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 3.167792408113366e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.152774662475754e+04, 1.000000000000000e-10, 1.491052977407894e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 3.222433739742186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.271649868983233e+04, 1.000000000000000e-10, 1.472647991715389e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 3.287437824695513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.412050164721542e+04, 1.000000000000000e-10, 1.451046536134094e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 3.353390747832355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.571274611885096e+04, 1.000000000000000e-10, 1.433339857512465e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 3.416401682673851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.708433305116128e+04, 1.000000000000000e-10, 1.413519086042238e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 3.502677224789235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.888325861159217e+04, 1.000000000000000e-10, 1.385597639413749e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 3.579535384641305e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.047099232438782e+04, 1.000000000000000e-10, 1.361305804066919e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 3.639540299461483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.192309711279941e+04, 1.000000000000000e-10, 1.346686550071492e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 3.679043642681136e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.306088262583540e+04, 1.000000000000000e-10, 1.340317634489970e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 3.730301315441536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.432648395215353e+04, 1.000000000000000e-10, 1.328400322975558e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 3.790111339083063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.571675334734013e+04, 1.000000000000000e-10, 1.313269454011381e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 3.843736620921234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.709437767454617e+04, 1.000000000000000e-10, 1.302016326985779e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 3.877760801494077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.807199482665128e+04, 1.000000000000000e-10, 1.296515199291306e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 3.905331121211546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.896281845144459e+04, 1.000000000000000e-10, 1.293563875979606e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 3.929906309723497e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.965298564889688e+04, 1.000000000000000e-10, 1.289290206018970e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 3.946293105222393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.003260688755396e+04, 1.000000000000000e-10, 1.285271976604471e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 3.942309344706191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.990509030672042e+04, 1.000000000000000e-10, 1.285746328561055e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 3.910618344662048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.918589943446779e+04, 1.000000000000000e-10, 1.293787247674386e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 3.853357035158446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.787767479003212e+04, 1.000000000000000e-10, 1.308407644397044e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 3.777021697503307e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.619626572930638e+04, 1.000000000000000e-10, 1.329337112163770e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 3.685469372136954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.413999038405114e+04, 1.000000000000000e-10, 1.354622298700935e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 3.613100230325251e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.247299603998665e+04, 1.000000000000000e-10, 1.374476195822888e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 3.566542453202189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.130226327664805e+04, 1.000000000000000e-10, 1.385686070158951e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 3.530126324016877e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.024160490500780e+04, 1.000000000000000e-10, 1.391787319711694e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 3.485960749388937e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.909422885186769e+04, 1.000000000000000e-10, 1.401775998128963e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 3.443679894046704e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.810538816396108e+04, 1.000000000000000e-10, 1.413567669720101e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 3.415962434118402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.739629371441653e+04, 1.000000000000000e-10, 1.420180400209030e+09
