"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
170, 5.091691748000000e-01, 5.852492480000000e-02, 2.685792237883220e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.439591246759449e+04, 1.000000000000000e-10, 1.782126593330259e+09
171, 5.061741541000000e-01, 5.861477540000000e-02, 2.674710257953417e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.422667210258806e+04, 1.000000000000000e-10, 1.790012611498782e+09
172, 5.031791335000000e-01, 5.870462600000000e-02, 2.664579352434719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.406696302347730e+04, 1.000000000000000e-10, 1.797082821475436e+09
173, 5.001841129000000e-01, 5.879447660000000e-02, 2.666943211482646e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.411175398374905e+04, 1.000000000000000e-10, 1.795629356832496e+09
174, 4.971891791000000e-01, 5.888716460000000e-02, 2.666699448673219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.411847708358650e+04, 1.000000000000000e-10, 1.796154228446999e+09
175, 4.941942883000000e-01, 5.898124000000000e-02, 2.658703195215941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.399993040037865e+04, 1.000000000000000e-10, 1.802014061398165e+09
176, 4.911991976000000e-01, 5.906866820000000e-02, 2.652317106131755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.390495745709765e+04, 1.000000000000000e-10, 1.806775371101808e+09
177, 4.882037299000000e-01, 5.914197000000000e-02, 2.668167056055257e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.416667464441602e+04, 1.000000000000000e-10, 1.796029405796557e+09
178, 4.852079712000000e-01, 5.920233930000000e-02, 2.697368878343360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.464870747800909e+04, 1.000000000000000e-10, 1.776541259792820e+09
179, 4.822121140000000e-01, 5.925766320000000e-02, 2.719415895402401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.501828567177142e+04, 1.000000000000000e-10, 1.762246198720446e+09
180, 4.792163079000000e-01, 5.931567380000000e-02, 2.724933903700492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.512170568386682e+04, 1.000000000000000e-10, 1.759065303048613e+09
181, 4.762205389000000e-01, 5.937558920000000e-02, 2.713929128329794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.495542183847923e+04, 1.000000000000000e-10, 1.766708869949906e+09
182, 4.732247699000000e-01, 5.943550460000000e-02, 2.705717217379880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.483050852836877e+04, 1.000000000000000e-10, 1.772471031718327e+09
183, 4.702290009000000e-01, 5.949542000000000e-02, 2.708193029740996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.487955067142261e+04, 1.000000000000000e-10, 1.771111310460795e+09
184, 4.672332890000000e-01, 5.955810270000000e-02, 2.708750732261533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.489933961796547e+04, 1.000000000000000e-10, 1.771108199016445e+09
185, 4.642376084000000e-01, 5.962228340000000e-02, 2.700735958710803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.477869594375340e+04, 1.000000000000000e-10, 1.776762985324815e+09
186, 4.612417964000000e-01, 5.967992670000000e-02, 2.693109306902077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.466198324260434e+04, 1.000000000000000e-10, 1.782103820920897e+09
187, 4.582457490000000e-01, 5.972350630000000e-02, 2.707419678815798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.489942420057827e+04, 1.000000000000000e-10, 1.772654528651573e+09
188, 4.552495377000000e-01, 5.975405020000000e-02, 2.735927780878203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.537385077441073e+04, 1.000000000000000e-10, 1.754225299920781e+09
189, 4.522532772000000e-01, 5.977943380000000e-02, 2.759164842514951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.576916445250767e+04, 1.000000000000000e-10, 1.739762670219394e+09
190, 4.492570403000000e-01, 5.980742960000000e-02, 2.767234615242726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.592210172308770e+04, 1.000000000000000e-10, 1.735282587778994e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 2.756593036270284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.577005571018765e+04, 1.000000000000000e-10, 1.742784069523585e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 2.745364197201720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.560346526274848e+04, 1.000000000000000e-10, 1.750539399999325e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 2.741669029698813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.555024603772497e+04, 1.000000000000000e-10, 1.753087121487192e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 2.735343063662233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.544176762706010e+04, 1.000000000000000e-10, 1.757034654365515e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 2.728237864871634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.531097247783850e+04, 1.000000000000000e-10, 1.761265159461434e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 2.729268983222061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.531297889126572e+04, 1.000000000000000e-10, 1.760116449292901e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 2.734669461443198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.539683800226239e+04, 1.000000000000000e-10, 1.756427230410931e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 2.738062228370883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.545963946085064e+04, 1.000000000000000e-10, 1.754458383274736e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 2.735525267557450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.543293920786744e+04, 1.000000000000000e-10, 1.756576184039194e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 2.733146474642631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.540942992938405e+04, 1.000000000000000e-10, 1.758656927521183e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 2.745925600579796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.562759365224824e+04, 1.000000000000000e-10, 1.750613864805022e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 2.768227875864455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.600291283067322e+04, 1.000000000000000e-10, 1.736657096839564e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 2.786422238755553e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.631523441497855e+04, 1.000000000000000e-10, 1.725622813105150e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 2.793340666837357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.644677579304291e+04, 1.000000000000000e-10, 1.721853512532598e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 2.786297452256336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.634936388241601e+04, 1.000000000000000e-10, 1.726809847085144e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 2.777955584566955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.622645171549516e+04, 1.000000000000000e-10, 1.732483988189847e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 2.769641047574903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.609749005509625e+04, 1.000000000000000e-10, 1.737976337375245e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 2.757436421604611e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.589680767025612e+04, 1.000000000000000e-10, 1.745745389276225e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 2.754600637036436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.584578057359471e+04, 1.000000000000000e-10, 1.747422635746504e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 2.760380591600924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.594421178832706e+04, 1.000000000000000e-10, 1.743833318775160e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 2.763318064646579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.600485394204350e+04, 1.000000000000000e-10, 1.742345609159792e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 2.757839703412451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.593245524114420e+04, 1.000000000000000e-10, 1.746394596815836e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 2.752125370641613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.585627756060507e+04, 1.000000000000000e-10, 1.750622479546722e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 2.765580559055798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.609000177708405e+04, 1.000000000000000e-10, 1.742401599614931e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 2.791584006471991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.653316630152274e+04, 1.000000000000000e-10, 1.726468724003615e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 2.812402818193900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.689642857501133e+04, 1.000000000000000e-10, 1.714176329741843e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 2.818549617789862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.702229567160152e+04, 1.000000000000000e-10, 1.711137112441573e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 2.809870366296256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.690350767932810e+04, 1.000000000000000e-10, 1.717236108764838e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 2.796814214102849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.670210331815420e+04, 1.000000000000000e-10, 1.725754686778867e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 2.789096885277135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.657656413294238e+04, 1.000000000000000e-10, 1.730631383969890e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 2.783791352796764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.648209910400832e+04, 1.000000000000000e-10, 1.733749956048782e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 2.780786745388042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.642306214283338e+04, 1.000000000000000e-10, 1.735296004562502e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 2.782261343309350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.644622805252476e+04, 1.000000000000000e-10, 1.734331758769415e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 2.780623937674683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.642804806817121e+04, 1.000000000000000e-10, 1.735657813232005e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 2.771744876324773e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.629728935383526e+04, 1.000000000000000e-10, 1.741805158249149e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 2.763468118344806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.617859554060962e+04, 1.000000000000000e-10, 1.747630097062192e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 2.776736715096891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.641192081383824e+04, 1.000000000000000e-10, 1.739547033372494e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 2.805024315915256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.689746177616699e+04, 1.000000000000000e-10, 1.722486187600255e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 2.828614006383885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.731108654488280e+04, 1.000000000000000e-10, 1.708691673109702e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 2.837078590577068e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.747855174839727e+04, 1.000000000000000e-10, 1.704357025995962e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 2.824377366343814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.729503311872331e+04, 1.000000000000000e-10, 1.712870666153188e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 2.810777331272539e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.708875668000568e+04, 1.000000000000000e-10, 1.721758729062386e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 2.807983376732569e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.704763945336473e+04, 1.000000000000000e-10, 1.723643037092355e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 2.796131115880445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.683788015544818e+04, 1.000000000000000e-10, 1.730610203355091e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 2.783468091770463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.660582076955046e+04, 1.000000000000000e-10, 1.737885318347207e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 2.784147825021426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.659562094877704e+04, 1.000000000000000e-10, 1.736800430237853e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 2.789138552230409e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.666744013379123e+04, 1.000000000000000e-10, 1.733319424120057e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 2.792067008306272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.671750378256806e+04, 1.000000000000000e-10, 1.731535845428934e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 2.788413401777244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.666758994696994e+04, 1.000000000000000e-10, 1.734183999402233e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 2.784157184612969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.661018011711453e+04, 1.000000000000000e-10, 1.737258237782221e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 2.795485255059157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.680549321782307e+04, 1.000000000000000e-10, 1.730400912063681e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 2.817003201971641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.717230001505484e+04, 1.000000000000000e-10, 1.717378203948027e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 2.833401935286982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.746061555491365e+04, 1.000000000000000e-10, 1.707809667752325e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 2.836841990837981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.754039916835695e+04, 1.000000000000000e-10, 1.706393029599558e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 2.827562106388511e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.741274330104209e+04, 1.000000000000000e-10, 1.712825854077622e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 2.819184157464837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.729846339486218e+04, 1.000000000000000e-10, 1.718698320387567e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 2.829792802657559e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.749046406284157e+04, 1.000000000000000e-10, 1.712669919859382e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 2.851857749535844e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.787130082829196e+04, 1.000000000000000e-10, 1.699755409159316e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 2.872524706113460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.823023720472873e+04, 1.000000000000000e-10, 1.687871402051228e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 2.883044098994847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.842203505327208e+04, 1.000000000000000e-10, 1.682115172061076e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 2.879833167598374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.838629012881743e+04, 1.000000000000000e-10, 1.684510113602410e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 2.866915564908674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.818511998887861e+04, 1.000000000000000e-10, 1.692543869648576e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 2.856320760683368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.801299431499292e+04, 1.000000000000000e-10, 1.698994499899501e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 2.844775666994686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.781519572940092e+04, 1.000000000000000e-10, 1.705780375297670e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 2.832806426649455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.760407761254395e+04, 1.000000000000000e-10, 1.712713519705406e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 2.828966351655104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.752809938188245e+04, 1.000000000000000e-10, 1.714699550696647e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 2.829572089729092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.753656562862356e+04, 1.000000000000000e-10, 1.714250915601926e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 2.827053940779251e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.750433333911138e+04, 1.000000000000000e-10, 1.716089094048297e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 2.818508848873050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.737971432438666e+04, 1.000000000000000e-10, 1.721881148122874e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 2.812289982864090e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.729529486976688e+04, 1.000000000000000e-10, 1.726291232640630e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 2.825052020698346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.752126448798444e+04, 1.000000000000000e-10, 1.718765959730935e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 2.847173132590469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.790417093179545e+04, 1.000000000000000e-10, 1.705697616110862e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 2.866410564488648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.824011441132553e+04, 1.000000000000000e-10, 1.694708066565922e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 2.884781610181094e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.856090296396421e+04, 1.000000000000000e-10, 1.684246054787099e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 2.908383344591191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.897166175920339e+04, 1.000000000000000e-10, 1.670940238429086e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 2.923017337815516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.923478082163199e+04, 1.000000000000000e-10, 1.663037545669623e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 2.919180879388574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.918976029124784e+04, 1.000000000000000e-10, 1.665786882957249e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 2.895171393594345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.880443314536033e+04, 1.000000000000000e-10, 1.680144310971620e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 2.880008425452117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.856129749473726e+04, 1.000000000000000e-10, 1.689318705277527e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 2.878589369798827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.855090015117863e+04, 1.000000000000000e-10, 1.690524126354924e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 2.876406589932475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.853162340221928e+04, 1.000000000000000e-10, 1.692308232900951e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 2.865518666527203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.836712128875314e+04, 1.000000000000000e-10, 1.699276324505100e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 2.852863415501075e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.816844781399666e+04, 1.000000000000000e-10, 1.707266883182506e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 2.855300489142191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.821146709458052e+04, 1.000000000000000e-10, 1.705832160901032e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 2.866046756766609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.839115951199681e+04, 1.000000000000000e-10, 1.699400839349563e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 2.874964400065035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.854322352459176e+04, 1.000000000000000e-10, 1.694199598161581e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 2.876165170633407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.857310779231256e+04, 1.000000000000000e-10, 1.693766844630577e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 2.867703451386703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.844841186189428e+04, 1.000000000000000e-10, 1.699287840295543e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 2.850982623887411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.818952345994524e+04, 1.000000000000000e-10, 1.709896803920805e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 2.837485118096801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.798295371092178e+04, 1.000000000000000e-10, 1.718669743916209e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 2.847678365260545e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.816607074129916e+04, 1.000000000000000e-10, 1.712844208140930e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 2.870352594943271e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.855935943101567e+04, 1.000000000000000e-10, 1.699593815935585e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 2.886308032362540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.884022587117523e+04, 1.000000000000000e-10, 1.690508592757008e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 2.882724112947654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.878955098951225e+04, 1.000000000000000e-10, 1.692878960137223e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 2.874968197510711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.866192169718016e+04, 1.000000000000000e-10, 1.697549829759223e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 2.876885923945877e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.869939902482257e+04, 1.000000000000000e-10, 1.696608002602239e+09
287, 1.588544609000000e-01, 5.119748250000000e-02, 2.878982973630989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.874672245199847e+04, 1.000000000000000e-10, 1.695709006412524e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 2.873294093131469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.866956270502978e+04, 1.000000000000000e-10, 1.699634509309170e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 2.857487340428835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.842536803646306e+04, 1.000000000000000e-10, 1.709717043338963e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 2.841054579216637e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.816797739286740e+04, 1.000000000000000e-10, 1.720198395572675e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 2.840879549053567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.817439725267232e+04, 1.000000000000000e-10, 1.720578792752638e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 2.850732123178309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.834940554564276e+04, 1.000000000000000e-10, 1.714840537932152e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 2.854256171042309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.842169823466422e+04, 1.000000000000000e-10, 1.713034655255745e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 2.842900882046797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.824744906712831e+04, 1.000000000000000e-10, 1.720432174518941e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 2.816290007986792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.781794356069888e+04, 1.000000000000000e-10, 1.737366361312344e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 2.789351038432275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.738093111555707e+04, 1.000000000000000e-10, 1.754778624173292e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 2.781866816768063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.726352092925737e+04, 1.000000000000000e-10, 1.759795660551526e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 2.788008307821367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.737541247640492e+04, 1.000000000000000e-10, 1.756136156474437e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 2.797200582007878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.754075947420690e+04, 1.000000000000000e-10, 1.750662907470063e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 2.803807868106438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.766512836406266e+04, 1.000000000000000e-10, 1.746899880158783e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 2.807506529223570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.774278665847658e+04, 1.000000000000000e-10, 1.745040335264215e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 2.809090080253141e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.778621989353999e+04, 1.000000000000000e-10, 1.744537903841383e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 2.808285688740724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.778969749690697e+04, 1.000000000000000e-10, 1.745550182381495e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 2.805679474975408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.776312645064604e+04, 1.000000000000000e-10, 1.747719647541272e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 2.805284685807632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.777627748754888e+04, 1.000000000000000e-10, 1.748560218499880e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 2.811601907534230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.790879104848554e+04, 1.000000000000000e-10, 1.745321532398500e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 2.821390049727891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.810836500007729e+04, 1.000000000000000e-10, 1.740235964444185e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 2.827842107628280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.825803965684838e+04, 1.000000000000000e-10, 1.737432250742509e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 2.827667267057050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.829814199621863e+04, 1.000000000000000e-10, 1.738840617551903e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 2.825704995797858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.830472180867240e+04, 1.000000000000000e-10, 1.741234380175245e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 2.836269019473306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.851290776111632e+04, 1.000000000000000e-10, 1.735530961553078e+09
