"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
145, 5.840051705000000e-01, 5.526688670000000e-02, 3.235577820900581e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.330034622548232e+04, 1.000000000000000e-10, 1.475169944829962e+09
146, 5.810139992000000e-01, 5.544325400000000e-02, 3.171796190397058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.195667210566140e+04, 1.000000000000000e-10, 1.497865994139767e+09
147, 5.780220176999999e-01, 5.560526350000000e-02, 3.138572077934677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.117220228214819e+04, 1.000000000000000e-10, 1.507865096005865e+09
148, 5.750293853000000e-01, 5.575481730000000e-02, 3.133126776422671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.089976235764613e+04, 1.000000000000000e-10, 1.505990964305507e+09
149, 5.720365281000001e-01, 5.589982500000000e-02, 3.136750377580754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.083878133093983e+04, 1.000000000000000e-10, 1.501299720536613e+09
150, 5.690438169000001e-01, 5.604780920000000e-02, 3.133664897242360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.070532835094483e+04, 1.000000000000000e-10, 1.500736300059065e+09
151, 5.660511873000000e-01, 5.619744060000000e-02, 3.115557603898478e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.035758793194425e+04, 1.000000000000000e-10, 1.508099603564104e+09
152, 5.630585577000000e-01, 5.634707210000000e-02, 3.101624730030789e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.009900457738287e+04, 1.000000000000000e-10, 1.514040896327116e+09
153, 5.600659280000000e-01, 5.649670360000000e-02, 3.101906249175362e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.008454065651770e+04, 1.000000000000000e-10, 1.513427195190826e+09
154, 5.570734513000000e-01, 5.664935650000000e-02, 3.101017214117232e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.006491343167727e+04, 1.000000000000000e-10, 1.513728897912454e+09
155, 5.540810301000000e-01, 5.680309730000000e-02, 3.088749941083868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.987691010253927e+04, 1.000000000000000e-10, 1.519976424334383e+09
156, 5.510882624000000e-01, 5.694990830000000e-02, 3.071492156787160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.962317532981970e+04, 1.000000000000000e-10, 1.529153992164909e+09
157, 5.480948308000000e-01, 5.708244870000000e-02, 3.075737871525616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.972840463049044e+04, 1.000000000000000e-10, 1.528005076100609e+09
158, 5.451008633000000e-01, 5.720233900000000e-02, 3.101190685368749e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.019240186857417e+04, 1.000000000000000e-10, 1.516778457670569e+09
159, 5.421067085000000e-01, 5.731748330000000e-02, 3.126392024100534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.066514836188964e+04, 1.000000000000000e-10, 1.506127532410928e+09
160, 5.391126656000000e-01, 5.743549340000000e-02, 3.137623549079386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.092101045915858e+04, 1.000000000000000e-10, 1.502571266912965e+09
161, 5.361186917000000e-01, 5.755525230000000e-02, 3.131541705052869e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.089656897236875e+04, 1.000000000000000e-10, 1.507310408740861e+09
162, 5.331247178000000e-01, 5.767501130000000e-02, 3.124997498161914e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.085637230132758e+04, 1.000000000000000e-10, 1.512061392084210e+09
163, 5.301307440000000e-01, 5.779477020000000e-02, 3.132352779187580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.103932424828670e+04, 1.000000000000000e-10, 1.510059168566484e+09
164, 5.271368887000000e-01, 5.791744960000000e-02, 3.138283501344379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.121094451008004e+04, 1.000000000000000e-10, 1.509032977696088e+09
165, 5.241430848000000e-01, 5.804138270000000e-02, 3.131585441677036e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.117616001877618e+04, 1.000000000000000e-10, 1.514054562761063e+09
166, 5.211490097000000e-01, 5.815854030000000e-02, 3.120256391707021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.106575152344845e+04, 1.000000000000000e-10, 1.521429142994943e+09
167, 5.181544149000000e-01, 5.826150360000000e-02, 3.131658655038445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.132477584801165e+04, 1.000000000000000e-10, 1.517679875013237e+09
168, 5.151594046000000e-01, 5.835166060000000e-02, 3.167751393397224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.202692368205137e+04, 1.000000000000000e-10, 1.503026870320567e+09
169, 5.121642494000000e-01, 5.843690760000000e-02, 3.209990487860184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.288097801325508e+04, 1.000000000000000e-10, 1.486880495257390e+09
170, 5.091691748000000e-01, 5.852492480000000e-02, 3.246531176979889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.371743162696321e+04, 1.000000000000000e-10, 1.475508167928629e+09
171, 5.061741541000000e-01, 5.861477540000000e-02, 3.276239200028921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.450154330120025e+04, 1.000000000000000e-10, 1.468651950860001e+09
172, 5.031791335000000e-01, 5.870462600000000e-02, 3.323053655127521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.563933266057091e+04, 1.000000000000000e-10, 1.455688100652976e+09
173, 5.001841129000000e-01, 5.879447660000000e-02, 3.385004810352693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.701771616608543e+04, 1.000000000000000e-10, 1.436058764918551e+09
174, 4.971891791000000e-01, 5.888716460000000e-02, 3.438250085126358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.824644529187891e+04, 1.000000000000000e-10, 1.420453468237311e+09
175, 4.941942883000000e-01, 5.898124000000000e-02, 3.456921160832448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.880529075166916e+04, 1.000000000000000e-10, 1.417562450352895e+09
176, 4.911991976000000e-01, 5.906866820000000e-02, 3.441170088284116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.863126737220486e+04, 1.000000000000000e-10, 1.425965522533346e+09
177, 4.882037299000000e-01, 5.914197000000000e-02, 3.411256772982595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.798005189433585e+04, 1.000000000000000e-10, 1.435611820166467e+09
178, 4.852079712000000e-01, 5.920233930000000e-02, 3.374122264098314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.702389299734928e+04, 1.000000000000000e-10, 1.444675532242185e+09
179, 4.822121140000000e-01, 5.925766320000000e-02, 3.330361829177056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.591290509966137e+04, 1.000000000000000e-10, 1.455700022906648e+09
180, 4.792163079000000e-01, 5.931567380000000e-02, 3.280442204809750e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.469023195643407e+04, 1.000000000000000e-10, 1.469370314825982e+09
181, 4.762205389000000e-01, 5.937558920000000e-02, 3.230409705930863e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.352359995516794e+04, 1.000000000000000e-10, 1.484539105156875e+09
182, 4.732247699000000e-01, 5.943550460000000e-02, 3.184990914540709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.253998331920713e+04, 1.000000000000000e-10, 1.500306382618083e+09
183, 4.702290009000000e-01, 5.949542000000000e-02, 3.164373343085194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.204812453447696e+04, 1.000000000000000e-10, 1.506460066347258e+09
184, 4.672332890000000e-01, 5.955810270000000e-02, 3.148394155258389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.167007913521629e+04, 1.000000000000000e-10, 1.511341176175698e+09
185, 4.642376084000000e-01, 5.962228340000000e-02, 3.126095242559270e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.122943308399675e+04, 1.000000000000000e-10, 1.520291870418762e+09
186, 4.612417964000000e-01, 5.967992670000000e-02, 3.103308701479146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.079606822403020e+04, 1.000000000000000e-10, 1.529954331747235e+09
187, 4.582457490000000e-01, 5.972350630000000e-02, 3.105773846489537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.078886582857560e+04, 1.000000000000000e-10, 1.527529271826202e+09
188, 4.552495377000000e-01, 5.975405020000000e-02, 3.128082042854439e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.111158643234648e+04, 1.000000000000000e-10, 1.515594776480381e+09
189, 4.522532772000000e-01, 5.977943380000000e-02, 3.151327732100759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.146560980398535e+04, 1.000000000000000e-10, 1.503791874086170e+09
190, 4.492570403000000e-01, 5.980742960000000e-02, 3.162436340867167e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.162632317921054e+04, 1.000000000000000e-10, 1.498012870714289e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 3.154106256088848e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.147675429319672e+04, 1.000000000000000e-10, 1.501670164463507e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 3.142263041155334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.127326672950415e+04, 1.000000000000000e-10, 1.507082091212180e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 3.134793553727601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.112687695403866e+04, 1.000000000000000e-10, 1.510014185532028e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 3.122113548052400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.088225245149657e+04, 1.000000000000000e-10, 1.515216113821351e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 3.107675011142551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.059833558463896e+04, 1.000000000000000e-10, 1.521101480677136e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 3.101303943031399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.044846820209241e+04, 1.000000000000000e-10, 1.523073910150784e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 3.099794579779600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.039739844234740e+04, 1.000000000000000e-10, 1.523127585999045e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 3.096477917923154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.033126924453863e+04, 1.000000000000000e-10, 1.524454540700483e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 3.085600421008648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.016018017693260e+04, 1.000000000000000e-10, 1.529972965532666e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 3.072756406981411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.996053626424965e+04, 1.000000000000000e-10, 1.536637849117038e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 3.077265941447770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.004006120009948e+04, 1.000000000000000e-10, 1.534505637301646e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 3.096461273576250e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.035316711635220e+04, 1.000000000000000e-10, 1.525017304729069e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 3.116230820804159e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.067834648471584e+04, 1.000000000000000e-10, 1.515433986577931e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 3.127289253870900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.085859422205297e+04, 1.000000000000000e-10, 1.510085266013796e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 3.124522626166323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.081140693063887e+04, 1.000000000000000e-10, 1.511368363836998e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 3.117766866796524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.069446765329575e+04, 1.000000000000000e-10, 1.514468332776360e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 3.107346921914672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.050111392845914e+04, 1.000000000000000e-10, 1.518951216247980e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 3.090443416332243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.019357964129734e+04, 1.000000000000000e-10, 1.526433218221445e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 3.083669030971010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.005213657913940e+04, 1.000000000000000e-10, 1.528992033957897e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 3.087105037161526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.008847815107732e+04, 1.000000000000000e-10, 1.526799736620407e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 3.087622555208931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.008931857172206e+04, 1.000000000000000e-10, 1.526353148985639e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 3.077148536875439e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.992849581837001e+04, 1.000000000000000e-10, 1.531779391562456e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 3.063268234521921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.972074690759556e+04, 1.000000000000000e-10, 1.539172726994625e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 3.070272648438993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.985499242040004e+04, 1.000000000000000e-10, 1.536185731378106e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 3.096166550347780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.029786437957477e+04, 1.000000000000000e-10, 1.523898999512250e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 3.123134867000760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.076504144905802e+04, 1.000000000000000e-10, 1.511456613510598e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 3.139045164326928e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.105402317646569e+04, 1.000000000000000e-10, 1.504536471269446e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 3.140107427459460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.110217615221441e+04, 1.000000000000000e-10, 1.504806934411516e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 3.134033536369766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.102276895814083e+04, 1.000000000000000e-10, 1.508198762183910e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 3.130154923653234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.096372822149246e+04, 1.000000000000000e-10, 1.510168202063977e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 3.125797584778513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.088571528630410e+04, 1.000000000000000e-10, 1.512099581468652e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 3.123548778472093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.083673280266061e+04, 1.000000000000000e-10, 1.512835757948702e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 3.126404776263988e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.088168191446111e+04, 1.000000000000000e-10, 1.511416087807906e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 3.123869675466788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.084706991916047e+04, 1.000000000000000e-10, 1.512826755914153e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 3.109039523637904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.062619954960292e+04, 1.000000000000000e-10, 1.520593386790364e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 3.089159129323431e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.033473302061894e+04, 1.000000000000000e-10, 1.531190993889202e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 3.091469202100313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.041556311934071e+04, 1.000000000000000e-10, 1.531053124138948e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 3.116420992673776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.087612991736874e+04, 1.000000000000000e-10, 1.520206674823046e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 3.144086514469003e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.139323704623789e+04, 1.000000000000000e-10, 1.508418408044122e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 3.160268559633603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.172864210170879e+04, 1.000000000000000e-10, 1.502396188132060e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 3.157184616165424e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.175293458280542e+04, 1.000000000000000e-10, 1.505648024797844e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 3.150763043994109e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.171472803697372e+04, 1.000000000000000e-10, 1.510295253496355e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 3.148221568765839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.172770449230412e+04, 1.000000000000000e-10, 1.512834880435205e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 3.127672820578329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.143104525880915e+04, 1.000000000000000e-10, 1.523776012714814e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 3.109167673020916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.116728581008717e+04, 1.000000000000000e-10, 1.533858931470045e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 3.128388924905134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.156469585815885e+04, 1.000000000000000e-10, 1.526414780851545e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 3.171131754306318e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.240105178766433e+04, 1.000000000000000e-10, 1.508956783124862e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 3.216403285288333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.332459942327975e+04, 1.000000000000000e-10, 1.491764084670437e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 3.237961798754875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.386372871421919e+04, 1.000000000000000e-10, 1.485990321653313e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 3.223070098486128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.375337724932987e+04, 1.000000000000000e-10, 1.496000793056529e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 3.177976320511217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.297796607176097e+04, 1.000000000000000e-10, 1.516687845602620e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 3.110936445598213e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.164487862261322e+04, 1.000000000000000e-10, 1.544073727190033e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 3.027641507102249e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.989654831937679e+04, 1.000000000000000e-10, 1.577009667226007e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 2.941180374914248e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.803574699599275e+04, 1.000000000000000e-10, 1.611306903987615e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 2.867888557903633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.642798141130912e+04, 1.000000000000000e-10, 1.640489003810705e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 2.823176779343612e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.538280014726050e+04, 1.000000000000000e-10, 1.656747349666140e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 2.814806807878133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.505793437514978e+04, 1.000000000000000e-10, 1.655866441983042e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 2.825069209033336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.513335688976661e+04, 1.000000000000000e-10, 1.647184676944915e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 2.837146201723358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.530794467849340e+04, 1.000000000000000e-10, 1.639620722719585e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 2.839477254412212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.536541718405105e+04, 1.000000000000000e-10, 1.638853448051907e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 2.827749906052716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.520968225386055e+04, 1.000000000000000e-10, 1.646608008842645e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 2.806980781033875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.491241276098601e+04, 1.000000000000000e-10, 1.659846859268828e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 2.789961140520649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.465122632977409e+04, 1.000000000000000e-10, 1.670318574045763e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 2.772833502358600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.436767816311023e+04, 1.000000000000000e-10, 1.680339104734813e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 2.756077684844646e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.407777183258586e+04, 1.000000000000000e-10, 1.689879132277302e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 2.747308368823193e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.391595637834418e+04, 1.000000000000000e-10, 1.694581315330476e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 2.741685659863168e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.382848014817369e+04, 1.000000000000000e-10, 1.698103351390616e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 2.731689604305038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.369414207834587e+04, 1.000000000000000e-10, 1.705155789245381e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 2.714430543907265e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.346525928225146e+04, 1.000000000000000e-10, 1.717570940736230e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 2.699964535657259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.328045893896799e+04, 1.000000000000000e-10, 1.728327688411363e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 2.704651926084199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.339032387941745e+04, 1.000000000000000e-10, 1.726416483447849e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 2.717590571024369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.362947475312898e+04, 1.000000000000000e-10, 1.719200393434878e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 2.726972993189557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.380727760347845e+04, 1.000000000000000e-10, 1.714273909566709e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 2.734530717286831e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.395886647917190e+04, 1.000000000000000e-10, 1.710510951183996e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 2.747169731259977e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.419208396458507e+04, 1.000000000000000e-10, 1.703587695944986e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 2.750920769359551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.429164456802330e+04, 1.000000000000000e-10, 1.702515966272245e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 2.737275429485438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.411627002993690e+04, 1.000000000000000e-10, 1.712450714711621e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 2.705262009190387e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.364668987270901e+04, 1.000000000000000e-10, 1.734243993815522e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 2.683549592053163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.333569258110851e+04, 1.000000000000000e-10, 1.749563880142022e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 2.675297056186275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.324363361535176e+04, 1.000000000000000e-10, 1.756334398126082e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 2.666033260089889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.313928066722634e+04, 1.000000000000000e-10, 1.763975551699828e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 2.648144517659436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.289837018427352e+04, 1.000000000000000e-10, 1.777542911077706e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 2.629814493186078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.263682752088465e+04, 1.000000000000000e-10, 1.791184025748892e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 2.627779664325705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.261658609094693e+04, 1.000000000000000e-10, 1.792981902736919e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 2.635054645581075e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.273452142809761e+04, 1.000000000000000e-10, 1.788046154932559e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 2.641277813974311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.283712948177063e+04, 1.000000000000000e-10, 1.783920003506067e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 2.640290243335752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.283640466536242e+04, 1.000000000000000e-10, 1.785115018723788e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 2.630446129898893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.270390107415469e+04, 1.000000000000000e-10, 1.792741452811579e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 2.613258939403860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.246158521814689e+04, 1.000000000000000e-10, 1.805778962486501e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 2.600276885559956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.228079613951674e+04, 1.000000000000000e-10, 1.815872808736353e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 2.609862059673159e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.245265586417688e+04, 1.000000000000000e-10, 1.809782556027694e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 2.630019151484447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.279496361773156e+04, 1.000000000000000e-10, 1.796413124429384e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 2.642988823236261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.302064258364610e+04, 1.000000000000000e-10, 1.788101264479477e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 2.637406669563340e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.294322520211376e+04, 1.000000000000000e-10, 1.792334640766098e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 2.629236955578626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.281565217252120e+04, 1.000000000000000e-10, 1.798093213485730e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 2.630785029940357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.284495144378669e+04, 1.000000000000000e-10, 1.797226437143574e+09
