"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
145, 5.840051705000000e-01, 5.526688670000000e-02, 2.953147273574963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.810144045909113e+04, 1.000000000000000e-10, 1.601242505937061e+09
146, 5.810139992000000e-01, 5.544325400000000e-02, 2.939831258413015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.788789900758063e+04, 1.000000000000000e-10, 1.608588515792448e+09
147, 5.780220176999999e-01, 5.560526350000000e-02, 2.949070001656133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.802891440236739e+04, 1.000000000000000e-10, 1.603278309447882e+09
148, 5.750293853000000e-01, 5.575481730000000e-02, 2.975308428825656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.844266846394734e+04, 1.000000000000000e-10, 1.588771304365314e+09
149, 5.720365281000001e-01, 5.589982500000000e-02, 2.998337063138262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.881089040400442e+04, 1.000000000000000e-10, 1.576366838081939e+09
150, 5.690438169000001e-01, 5.604780920000000e-02, 3.006497893813483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.894408026830806e+04, 1.000000000000000e-10, 1.572101405946378e+09
151, 5.660511873000000e-01, 5.619744060000000e-02, 2.995133931636284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.876644472118710e+04, 1.000000000000000e-10, 1.578263342723425e+09
152, 5.630585577000000e-01, 5.634707210000000e-02, 2.984985113878118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.861304772692660e+04, 1.000000000000000e-10, 1.583951832596760e+09
153, 5.600659280000000e-01, 5.649670360000000e-02, 2.986649635777915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.865197512310995e+04, 1.000000000000000e-10, 1.583387276968086e+09
154, 5.570734513000000e-01, 5.664935650000000e-02, 2.986593091704169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.866733094229989e+04, 1.000000000000000e-10, 1.583855445349155e+09
155, 5.540810301000000e-01, 5.680309730000000e-02, 2.976473767867438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.852495799358306e+04, 1.000000000000000e-10, 1.589831445525296e+09
156, 5.510882624000000e-01, 5.694990830000000e-02, 2.963803051992268e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.834094799782291e+04, 1.000000000000000e-10, 1.597244654048695e+09
157, 5.480948308000000e-01, 5.708244870000000e-02, 2.973411919475322e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.851169762886749e+04, 1.000000000000000e-10, 1.592493639046660e+09
158, 5.451008633000000e-01, 5.720233900000000e-02, 3.001361999943862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.897833483482365e+04, 1.000000000000000e-10, 1.577946696436572e+09
159, 5.421067085000000e-01, 5.731748330000000e-02, 3.026019819492050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.939290067349640e+04, 1.000000000000000e-10, 1.565384801629584e+09
160, 5.391126656000000e-01, 5.743549340000000e-02, 3.034939220375532e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.955155371735352e+04, 1.000000000000000e-10, 1.561155932846975e+09
161, 5.361186917000000e-01, 5.755525230000000e-02, 3.027562285216410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.944196651998234e+04, 1.000000000000000e-10, 1.565243964484480e+09
162, 5.331247178000000e-01, 5.767501130000000e-02, 3.018372535934165e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.929450233990482e+04, 1.000000000000000e-10, 1.570043142593590e+09
163, 5.301307440000000e-01, 5.779477020000000e-02, 3.022516377857648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.936785517481212e+04, 1.000000000000000e-10, 1.568039705204810e+09
164, 5.271368887000000e-01, 5.791744960000000e-02, 3.026034621220155e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.943983790530735e+04, 1.000000000000000e-10, 1.566596881320577e+09
165, 5.241430848000000e-01, 5.804138270000000e-02, 3.019508702417527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.935769672091087e+04, 1.000000000000000e-10, 1.570596740880383e+09
166, 5.211490097000000e-01, 5.815854030000000e-02, 3.010927841815742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.924970119208973e+04, 1.000000000000000e-10, 1.575964785017687e+09
167, 5.181544149000000e-01, 5.826150360000000e-02, 3.025845784442860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.952709760071800e+04, 1.000000000000000e-10, 1.569090802799684e+09
168, 5.151594046000000e-01, 5.835166060000000e-02, 3.060030177629515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.012626933442135e+04, 1.000000000000000e-10, 1.552576419084741e+09
169, 5.121642494000000e-01, 5.843690760000000e-02, 3.091138372497116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.068237521921204e+04, 1.000000000000000e-10, 1.538025741328843e+09
170, 5.091691748000000e-01, 5.852492480000000e-02, 3.106167399760481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.098110248173174e+04, 1.000000000000000e-10, 1.531936115157877e+09
171, 5.061741541000000e-01, 5.861477540000000e-02, 3.103047992319607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.098343094821209e+04, 1.000000000000000e-10, 1.534838265520838e+09
172, 5.031791335000000e-01, 5.870462600000000e-02, 3.099683036593341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.097889789892623e+04, 1.000000000000000e-10, 1.537769803429059e+09
173, 5.001841129000000e-01, 5.879447660000000e-02, 3.110946079625410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.121674274181999e+04, 1.000000000000000e-10, 1.533457840005325e+09
174, 4.971891791000000e-01, 5.888716460000000e-02, 3.120901958012201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.145062883281095e+04, 1.000000000000000e-10, 1.530282789055286e+09
175, 4.941942883000000e-01, 5.898124000000000e-02, 3.120337812571527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.152692880875808e+04, 1.000000000000000e-10, 1.532653755283650e+09
176, 4.911991976000000e-01, 5.906866820000000e-02, 3.117975777810110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.159070810950147e+04, 1.000000000000000e-10, 1.536387925450198e+09
177, 4.882037299000000e-01, 5.914197000000000e-02, 3.140305298577239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.206512945967432e+04, 1.000000000000000e-10, 1.528007956766476e+09
178, 4.852079712000000e-01, 5.920233930000000e-02, 3.183568176632176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.288862018138295e+04, 1.000000000000000e-10, 1.509739175265822e+09
179, 4.822121140000000e-01, 5.925766320000000e-02, 3.222132707053191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.362122697805763e+04, 1.000000000000000e-10, 1.493741601395273e+09
180, 4.792163079000000e-01, 5.931567380000000e-02, 3.241312084591098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.401925981024640e+04, 1.000000000000000e-10, 1.486687915983641e+09
181, 4.762205389000000e-01, 5.937558920000000e-02, 3.237269416138612e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.400459505004450e+04, 1.000000000000000e-10, 1.489735458683830e+09
182, 4.732247699000000e-01, 5.943550460000000e-02, 3.226981312166801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.384057898180265e+04, 1.000000000000000e-10, 1.494690929396261e+09
183, 4.702290009000000e-01, 5.949542000000000e-02, 3.220878257140889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.370784159573091e+04, 1.000000000000000e-10, 1.496815008267529e+09
184, 4.672332890000000e-01, 5.955810270000000e-02, 3.207558295432949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.343062143817653e+04, 1.000000000000000e-10, 1.501773409708303e+09
185, 4.642376084000000e-01, 5.962228340000000e-02, 3.180779510585064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.291244943856308e+04, 1.000000000000000e-10, 1.512721652846040e+09
186, 4.612417964000000e-01, 5.967992670000000e-02, 3.152578271393698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.236427070210144e+04, 1.000000000000000e-10, 1.524351320483446e+09
187, 4.582457490000000e-01, 5.972350630000000e-02, 3.151565635334456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.227590014458259e+04, 1.000000000000000e-10, 1.523096434922230e+09
188, 4.552495377000000e-01, 5.975405020000000e-02, 3.174563946120235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.260837179372143e+04, 1.000000000000000e-10, 1.510894085420795e+09
189, 4.522532772000000e-01, 5.977943380000000e-02, 3.201320811595272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.303247589303582e+04, 1.000000000000000e-10, 1.497816908078325e+09
190, 4.492570403000000e-01, 5.980742960000000e-02, 3.217587846956672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.330700485947797e+04, 1.000000000000000e-10, 1.490360778564472e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 3.217198498036462e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.332522073659757e+04, 1.000000000000000e-10, 1.491137483582805e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 3.213490376674361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.329456786610567e+04, 1.000000000000000e-10, 1.493569076686024e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 3.214053623788644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.332719177848330e+04, 1.000000000000000e-10, 1.493784530712303e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 3.208689485102585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.325073142304095e+04, 1.000000000000000e-10, 1.496572497639332e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 3.199799742319502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.310606758704947e+04, 1.000000000000000e-10, 1.500850459342112e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 3.198256873180340e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.307757337982708e+04, 1.000000000000000e-10, 1.501507242839983e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 3.200389013918348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.311163940835226e+04, 1.000000000000000e-10, 1.500451898254246e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 3.199341869455046e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.309682054926254e+04, 1.000000000000000e-10, 1.501004018941654e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 3.189883634678782e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.294320196530652e+04, 1.000000000000000e-10, 1.505533061794592e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 3.178726487572970e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.275674564375557e+04, 1.000000000000000e-10, 1.510823338930565e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 3.185193595232397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.285305409637225e+04, 1.000000000000000e-10, 1.507459825848264e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 3.207367811559633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.321174684984415e+04, 1.000000000000000e-10, 1.496823753546257e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 3.230990551564709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.360530890935050e+04, 1.000000000000000e-10, 1.485917669646959e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 3.246381875208628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.387426298457965e+04, 1.000000000000000e-10, 1.479180141329049e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 3.249669557378755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.395332388141581e+04, 1.000000000000000e-10, 1.478236213179178e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 3.248499066573970e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.396243960119201e+04, 1.000000000000000e-10, 1.479413019422727e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 3.242845853063246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.389133625351234e+04, 1.000000000000000e-10, 1.482508314089480e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 3.228055848747203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.365967034760350e+04, 1.000000000000000e-10, 1.489623313895468e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 3.219683014386395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.352366632032410e+04, 1.000000000000000e-10, 1.493570039685555e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 3.218831025550044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.350867600160649e+04, 1.000000000000000e-10, 1.493946274926804e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 3.213534921713713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.341756613513041e+04, 1.000000000000000e-10, 1.496337649409855e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 3.197275167745560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.314106581615884e+04, 1.000000000000000e-10, 1.503802275432453e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 3.179277600369343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.282780685311514e+04, 1.000000000000000e-10, 1.511987172204913e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 3.184017654423180e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.288339054779144e+04, 1.000000000000000e-10, 1.509191964054466e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 3.208823452518547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.327691224620812e+04, 1.000000000000000e-10, 1.497096522514891e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 3.235634157992547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.371996101117696e+04, 1.000000000000000e-10, 1.484643789005020e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 3.251895616401197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.400359578446990e+04, 1.000000000000000e-10, 1.477527086698989e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 3.253076185089092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.405097652078378e+04, 1.000000000000000e-10, 1.477642312936224e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 3.247205434014303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.398065324309880e+04, 1.000000000000000e-10, 1.480928311518322e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 3.243802497158102e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.394245952106198e+04, 1.000000000000000e-10, 1.482897510783646e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 3.239291843542829e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.387669659754837e+04, 1.000000000000000e-10, 1.485172112557239e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 3.233720374898860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.378673302857069e+04, 1.000000000000000e-10, 1.487745447374086e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 3.229637551400048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.372298992095419e+04, 1.000000000000000e-10, 1.489721268183604e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 3.219749804323448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.356163463429669e+04, 1.000000000000000e-10, 1.494388038808933e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 3.198906286309081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.321691305864272e+04, 1.000000000000000e-10, 1.504212207038600e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 3.176493808162233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.283911700083624e+04, 1.000000000000000e-10, 1.514708964597595e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 3.179470528591887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.287453146072448e+04, 1.000000000000000e-10, 1.512881211589786e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 3.205867275932944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.330350475757018e+04, 1.000000000000000e-10, 1.500277890804522e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 3.234969019374309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.379375258343075e+04, 1.000000000000000e-10, 1.486926433217016e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 3.252298151823683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.410348622656120e+04, 1.000000000000000e-10, 1.479488948184328e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 3.249838093648417e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.409920740954058e+04, 1.000000000000000e-10, 1.481421774619301e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 3.244136711309779e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.404393450351223e+04, 1.000000000000000e-10, 1.484882961815650e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 3.245030972706183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.408270744728915e+04, 1.000000000000000e-10, 1.485012833151018e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 3.229281854700006e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.381832015294844e+04, 1.000000000000000e-10, 1.492211712931284e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 3.206292404234332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.341442991226850e+04, 1.000000000000000e-10, 1.502441843954461e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 3.193766608739056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.316935139270304e+04, 1.000000000000000e-10, 1.507485491257949e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 3.181866333787157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.293566103500127e+04, 1.000000000000000e-10, 1.512273481738237e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 3.167285761599942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.266024113231281e+04, 1.000000000000000e-10, 1.518457805530460e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 3.145942803651464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.227867570288764e+04, 1.000000000000000e-10, 1.528149621573573e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 3.125014504073413e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.190388370900451e+04, 1.000000000000000e-10, 1.537725226482302e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 3.124170794735230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.186051634844508e+04, 1.000000000000000e-10, 1.537433624639388e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 3.139358924821865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.209083089495008e+04, 1.000000000000000e-10, 1.529468595241461e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 3.153726651916756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.232525640913602e+04, 1.000000000000000e-10, 1.522375072427131e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 3.156687443626458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.238509953763465e+04, 1.000000000000000e-10, 1.521204449983881e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 3.146406813985618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.223865189592843e+04, 1.000000000000000e-10, 1.526761678108373e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 3.135869347366169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.209039411420541e+04, 1.000000000000000e-10, 1.532539092271291e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 3.146243211061578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.228156390586711e+04, 1.000000000000000e-10, 1.527939263714731e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 3.173293584911067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.274839840976746e+04, 1.000000000000000e-10, 1.515350561100275e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 3.204805781751121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.329484812118221e+04, 1.000000000000000e-10, 1.500974929442532e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 3.230045575140036e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.374502549916626e+04, 1.000000000000000e-10, 1.489913809692987e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 3.243204321881686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.399889138077540e+04, 1.000000000000000e-10, 1.484658376149243e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 3.242767139998800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.402843627167297e+04, 1.000000000000000e-10, 1.485679415511196e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 3.239168572147567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.399372453351962e+04, 1.000000000000000e-10, 1.487901956111276e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 3.228360540959269e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.382537045686922e+04, 1.000000000000000e-10, 1.493152455307632e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 3.209495944561956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.351072378153242e+04, 1.000000000000000e-10, 1.501942782277871e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 3.191570416086604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.320356182383281e+04, 1.000000000000000e-10, 1.510184873402717e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 3.173061152014346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.288988543383159e+04, 1.000000000000000e-10, 1.518845697533166e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 3.148724413026495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.248219822288438e+04, 1.000000000000000e-10, 1.530547574973227e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 3.117291950829847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.195966628819407e+04, 1.000000000000000e-10, 1.546035462878622e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 3.090723027520792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.151423079777576e+04, 1.000000000000000e-10, 1.559261531486034e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 3.090360359035427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.149861632334314e+04, 1.000000000000000e-10, 1.559148747904766e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 3.107477494338419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.177773427774505e+04, 1.000000000000000e-10, 1.550382481689411e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 3.128572251138722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.212710297288666e+04, 1.000000000000000e-10, 1.539972296117913e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 3.155602623949231e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.258340538797855e+04, 1.000000000000000e-10, 1.526922795690288e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 3.193335645609741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.322487799275418e+04, 1.000000000000000e-10, 1.509163464578587e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 3.224202546378296e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.375980634337526e+04, 1.000000000000000e-10, 1.495183220183066e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 3.235086796499480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.396493138211508e+04, 1.000000000000000e-10, 1.490707162659258e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 3.221487496485854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.376238672781904e+04, 1.000000000000000e-10, 1.497556642444801e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 3.211846026051928e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.362065243134899e+04, 1.000000000000000e-10, 1.502469553996130e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 3.213747386749847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.367222465238914e+04, 1.000000000000000e-10, 1.502024696736832e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 3.212861398548183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.367929613258980e+04, 1.000000000000000e-10, 1.502942033800314e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 3.200544834261562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.349747202901877e+04, 1.000000000000000e-10, 1.509267819322342e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 3.184008341605092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.324005107954051e+04, 1.000000000000000e-10, 1.517567780495386e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 3.182599801485737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.322391357102009e+04, 1.000000000000000e-10, 1.518384910281956e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 3.191411330134062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.337440116020606e+04, 1.000000000000000e-10, 1.514279158400219e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 3.199734597990573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.351995164795814e+04, 1.000000000000000e-10, 1.510511625862536e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 3.199786267042535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.353544770033281e+04, 1.000000000000000e-10, 1.510826416686080e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 3.188348830017499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.336527778076439e+04, 1.000000000000000e-10, 1.516740790764203e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 3.166080324140731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.301825593684421e+04, 1.000000000000000e-10, 1.527978291705292e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 3.146067192604818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.270435729754740e+04, 1.000000000000000e-10, 1.538212713832963e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 3.153705509933267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.284221842415004e+04, 1.000000000000000e-10, 1.534735306522023e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 3.180331571685822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.329718594450175e+04, 1.000000000000000e-10, 1.522093434006135e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 3.205199431242564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.372334358291729e+04, 1.000000000000000e-10, 1.510501399088361e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 3.213332582334670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.386965251680496e+04, 1.000000000000000e-10, 1.506894548836952e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 3.217801569626486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.395076134504146e+04, 1.000000000000000e-10, 1.504943446147352e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 3.232710881127244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.420825732655043e+04, 1.000000000000000e-10, 1.498214432505000e+09
