"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
145, 5.840051705000000e-01, 5.526688670000000e-02, 2.770905178359163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.604103716709564e+04, 1.000000000000000e-10, 1.734832827461273e+09
146, 5.810139992000000e-01, 5.544325400000000e-02, 2.765089276091577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.596236023015533e+04, 1.000000000000000e-10, 1.739040901369479e+09
147, 5.780220176999999e-01, 5.560526350000000e-02, 2.780566383165038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.622632666104021e+04, 1.000000000000000e-10, 1.729557482269315e+09
148, 5.750293853000000e-01, 5.575481730000000e-02, 2.809387512826298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.670865347869646e+04, 1.000000000000000e-10, 1.711910124909993e+09
149, 5.720365281000001e-01, 5.589982500000000e-02, 2.832345217686222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.709832011751654e+04, 1.000000000000000e-10, 1.698246576063336e+09
150, 5.690438169000001e-01, 5.604780920000000e-02, 2.839805659010126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.723436542198389e+04, 1.000000000000000e-10, 1.694143685369339e+09
151, 5.660511873000000e-01, 5.619744060000000e-02, 2.828390060114827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.705984490082102e+04, 1.000000000000000e-10, 1.701438058828747e+09
152, 5.630585577000000e-01, 5.634707210000000e-02, 2.818357881605070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.690760471011025e+04, 1.000000000000000e-10, 1.707937523333709e+09
153, 5.600659280000000e-01, 5.649670360000000e-02, 2.819541234469953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.693725387644557e+04, 1.000000000000000e-10, 1.707518542882906e+09
154, 5.570734513000000e-01, 5.664935650000000e-02, 2.819954026939461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.695347596776671e+04, 1.000000000000000e-10, 1.707548258335145e+09
155, 5.540810301000000e-01, 5.680309730000000e-02, 2.812974821908535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.684890232157127e+04, 1.000000000000000e-10, 1.712113848171607e+09
156, 5.510882624000000e-01, 5.694990830000000e-02, 2.806382755215475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.674818345858391e+04, 1.000000000000000e-10, 1.716409358825346e+09
157, 5.480948308000000e-01, 5.708244870000000e-02, 2.821581921327768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.700274457415580e+04, 1.000000000000000e-10, 1.707236682750510e+09
158, 5.451008633000000e-01, 5.720233900000000e-02, 2.851697341770291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.750540807167652e+04, 1.000000000000000e-10, 1.689236372042650e+09
159, 5.421067085000000e-01, 5.731748330000000e-02, 2.875888203454122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.791619634332595e+04, 1.000000000000000e-10, 1.675226765165692e+09
160, 5.391126656000000e-01, 5.743549340000000e-02, 2.883546938001525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.805640050406474e+04, 1.000000000000000e-10, 1.671171180967894e+09
161, 5.361186917000000e-01, 5.755525230000000e-02, 2.875328541213649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.793453205646420e+04, 1.000000000000000e-10, 1.676381907212921e+09
162, 5.331247178000000e-01, 5.767501130000000e-02, 2.865089941476154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.777124224629314e+04, 1.000000000000000e-10, 1.682549181213181e+09
163, 5.301307440000000e-01, 5.779477020000000e-02, 2.866014370625191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.779421382975813e+04, 1.000000000000000e-10, 1.682225176582179e+09
164, 5.271368887000000e-01, 5.791744960000000e-02, 2.866021539816200e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.780244472600535e+04, 1.000000000000000e-10, 1.682455659417959e+09
165, 5.241430848000000e-01, 5.804138270000000e-02, 2.857549928160059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.767171478688997e+04, 1.000000000000000e-10, 1.687719054041429e+09
166, 5.211490097000000e-01, 5.815854030000000e-02, 2.849271896728648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.754129216774543e+04, 1.000000000000000e-10, 1.692888622272286e+09
167, 5.181544149000000e-01, 5.826150360000000e-02, 2.863904081985887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.778536450193104e+04, 1.000000000000000e-10, 1.684260772979151e+09
168, 5.151594046000000e-01, 5.835166060000000e-02, 2.894220253135532e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.829100584237594e+04, 1.000000000000000e-10, 1.666613042117578e+09
169, 5.121642494000000e-01, 5.843690760000000e-02, 2.919042206987203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.871207277935562e+04, 1.000000000000000e-10, 1.652534512643975e+09
170, 5.091691748000000e-01, 5.852492480000000e-02, 2.927525110667472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.886550492210373e+04, 1.000000000000000e-10, 1.648133353541353e+09
171, 5.061741541000000e-01, 5.861477540000000e-02, 2.918732249419111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.873350405866320e+04, 1.000000000000000e-10, 1.653544630529422e+09
172, 5.031791335000000e-01, 5.870462600000000e-02, 2.909740337600149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.859250449776571e+04, 1.000000000000000e-10, 1.658912870635687e+09
173, 5.001841129000000e-01, 5.879447660000000e-02, 2.913116535521035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.865860998691434e+04, 1.000000000000000e-10, 1.657214678205734e+09
174, 4.971891791000000e-01, 5.888716460000000e-02, 2.913342172765549e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.867322152354598e+04, 1.000000000000000e-10, 1.657389710991147e+09
175, 4.941942883000000e-01, 5.898124000000000e-02, 2.904029156998428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.853105547144672e+04, 1.000000000000000e-10, 1.663077372663228e+09
176, 4.911991976000000e-01, 5.906866820000000e-02, 2.894685502103040e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.838460650226922e+04, 1.000000000000000e-10, 1.668775238690535e+09
177, 4.882037299000000e-01, 5.914197000000000e-02, 2.908680261924196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.861921537079992e+04, 1.000000000000000e-10, 1.660773620402541e+09
178, 4.852079712000000e-01, 5.920233930000000e-02, 2.938885964823673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.912359008644595e+04, 1.000000000000000e-10, 1.643689986113138e+09
179, 4.822121140000000e-01, 5.925766320000000e-02, 2.963417366906740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.953958921797841e+04, 1.000000000000000e-10, 1.630205730088299e+09
180, 4.792163079000000e-01, 5.931567380000000e-02, 2.971247784932297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.968112543200672e+04, 1.000000000000000e-10, 1.626195470217751e+09
181, 4.762205389000000e-01, 5.937558920000000e-02, 2.960967291933686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.952354144441323e+04, 1.000000000000000e-10, 1.632224223742513e+09
182, 4.732247699000000e-01, 5.943550460000000e-02, 2.951996806059017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.938525180890656e+04, 1.000000000000000e-10, 1.637539485157693e+09
183, 4.702290009000000e-01, 5.949542000000000e-02, 2.953959144056699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.942637727802993e+04, 1.000000000000000e-10, 1.636677312376746e+09
184, 4.672332890000000e-01, 5.955810270000000e-02, 2.953624859002532e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.942815686324764e+04, 1.000000000000000e-10, 1.637080643544939e+09
185, 4.642376084000000e-01, 5.962228340000000e-02, 2.943290444688871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.926392102188482e+04, 1.000000000000000e-10, 1.643067256189796e+09
186, 4.612417964000000e-01, 5.967992670000000e-02, 2.932182745612308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.908333027081448e+04, 1.000000000000000e-10, 1.649428590649990e+09
187, 4.582457490000000e-01, 5.972350630000000e-02, 2.944412600149955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.928640586399360e+04, 1.000000000000000e-10, 1.642501270361030e+09
188, 4.552495377000000e-01, 5.975405020000000e-02, 2.973888286661031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.977980968500671e+04, 1.000000000000000e-10, 1.626211784600620e+09
189, 4.522532772000000e-01, 5.977943380000000e-02, 3.000015699111886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.022685885216531e+04, 1.000000000000000e-10, 1.612304761562689e+09
190, 4.492570403000000e-01, 5.980742960000000e-02, 3.011258620588382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.043222093419229e+04, 1.000000000000000e-10, 1.606733208213341e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 3.002597155876375e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.031064991047417e+04, 1.000000000000000e-10, 1.612016743795551e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 2.991551532382387e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.014683433384617e+04, 1.000000000000000e-10, 1.618532169017386e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 2.987152188229530e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.008224262233912e+04, 1.000000000000000e-10, 1.621094277687763e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 2.979047452780273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.994353003382690e+04, 1.000000000000000e-10, 1.625429647275817e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 2.969503284470421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.977082642006375e+04, 1.000000000000000e-10, 1.630370508949529e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 2.968368344023721e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.973675970013155e+04, 1.000000000000000e-10, 1.630588945258250e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 2.971881237620497e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.978958175125650e+04, 1.000000000000000e-10, 1.628472917995856e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 2.973529011375093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.982007730336380e+04, 1.000000000000000e-10, 1.627649616824985e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 2.968435081637839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.974616479751136e+04, 1.000000000000000e-10, 1.630750460129414e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 2.962680725356462e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.966086652461221e+04, 1.000000000000000e-10, 1.634257712029812e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 2.973125729151849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.983964044890071e+04, 1.000000000000000e-10, 1.628575281769094e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 2.995415781069883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.021587585281886e+04, 1.000000000000000e-10, 1.616524593519090e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 3.015090343529739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.055463558604319e+04, 1.000000000000000e-10, 1.606209111311589e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 3.023887572050013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.071581922185551e+04, 1.000000000000000e-10, 1.601890918471432e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 3.017967995661718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.063433119258972e+04, 1.000000000000000e-10, 1.605496029832238e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 3.009345992904995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.050647402327194e+04, 1.000000000000000e-10, 1.610535568501049e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 2.999500530235210e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.034853711599233e+04, 1.000000000000000e-10, 1.616014266798711e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 2.984272267337922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.009237731713461e+04, 1.000000000000000e-10, 1.624246062034227e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 2.978247980698001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.998643141424140e+04, 1.000000000000000e-10, 1.627402597419694e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 2.981506433474458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.004150597724173e+04, 1.000000000000000e-10, 1.625634189708078e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 2.982132504383042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.005850905433417e+04, 1.000000000000000e-10, 1.625465986311258e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 2.973676022552696e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.992983665270389e+04, 1.000000000000000e-10, 1.630444102720845e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 2.964377062402025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.978651157989279e+04, 1.000000000000000e-10, 1.635909121447987e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 2.975593105129889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.998100597041877e+04, 1.000000000000000e-10, 1.629906616051481e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 3.002064282526186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.043216843402632e+04, 1.000000000000000e-10, 1.615704790473656e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 3.025094162942363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.083332223931426e+04, 1.000000000000000e-10, 1.603773929213963e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 3.033745234378530e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.099872973730192e+04, 1.000000000000000e-10, 1.599716191980651e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 3.026502735653767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.090108244522534e+04, 1.000000000000000e-10, 1.604196287960655e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 3.013348560352676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.069592721381218e+04, 1.000000000000000e-10, 1.611618304833977e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 3.004611308684275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.055231951888128e+04, 1.000000000000000e-10, 1.616393599765474e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 2.997622836589419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.042874359691791e+04, 1.000000000000000e-10, 1.620003996833843e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 2.992415866015549e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.033130399390901e+04, 1.000000000000000e-10, 1.622511370926091e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 2.991486688878174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.031455729794831e+04, 1.000000000000000e-10, 1.622985747566077e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 2.987331017979354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.025013628810470e+04, 1.000000000000000e-10, 1.625410740958927e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 2.974912652230936e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.005401519636426e+04, 1.000000000000000e-10, 1.632580890253993e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 2.962223844445477e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.985410863390346e+04, 1.000000000000000e-10, 1.639940676436389e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 2.972251845264728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.003058312691287e+04, 1.000000000000000e-10, 1.634530187135034e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 3.000094989994864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.050791969534214e+04, 1.000000000000000e-10, 1.619680362074825e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 3.025326208398599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.094901914241398e+04, 1.000000000000000e-10, 1.606594238965832e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 3.036171593597932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.115326657490836e+04, 1.000000000000000e-10, 1.601409883831355e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 3.025454209187634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.099840284806856e+04, 1.000000000000000e-10, 1.607733369796285e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 3.012857926822421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.080728254706709e+04, 1.000000000000000e-10, 1.614966319401774e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 3.010738459958550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.077842130726143e+04, 1.000000000000000e-10, 1.616282708970280e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 2.998583610497934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.056266445576373e+04, 1.000000000000000e-10, 1.622551460757096e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 2.984498082118665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.030847282917541e+04, 1.000000000000000e-10, 1.629778041981459e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 2.984626784412528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.029322148246571e+04, 1.000000000000000e-10, 1.629245142652959e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 2.989783608504308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.037311556567390e+04, 1.000000000000000e-10, 1.626234481626302e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 2.993431363078732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.043827071045679e+04, 1.000000000000000e-10, 1.624352227444530e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 2.990186198880889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.039788464477002e+04, 1.000000000000000e-10, 1.626527921641475e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 2.985633310220687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.033779027989133e+04, 1.000000000000000e-10, 1.629449870770232e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 2.997120772473240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.054218456969196e+04, 1.000000000000000e-10, 1.623496405715586e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 3.020430454180624e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.094570805247994e+04, 1.000000000000000e-10, 1.611237933537097e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 3.039259973814279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.127989223699419e+04, 1.000000000000000e-10, 1.601648266859538e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 3.044386409172743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.138764782817215e+04, 1.000000000000000e-10, 1.599494658685093e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 3.034498428369404e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.124574322863088e+04, 1.000000000000000e-10, 1.605354277257744e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 3.022758915642063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.106787343568783e+04, 1.000000000000000e-10, 1.612116968378154e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 3.028716409568041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.117653791406911e+04, 1.000000000000000e-10, 1.609152413918430e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 3.046532930778384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.147913005654768e+04, 1.000000000000000e-10, 1.599808946949594e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 3.063758792588262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.177134699530483e+04, 1.000000000000000e-10, 1.590842807348579e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 3.071402298887931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.190458416453202e+04, 1.000000000000000e-10, 1.586957398050411e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 3.065509254071343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.180960798915234e+04, 1.000000000000000e-10, 1.590124078897490e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 3.050306527034167e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.155825938826097e+04, 1.000000000000000e-10, 1.598178420974447e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 3.038322788665787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.135364837841867e+04, 1.000000000000000e-10, 1.604429379946005e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 3.026096781867435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.113795279578222e+04, 1.000000000000000e-10, 1.610678033220315e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 3.014159960817463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.092377267615102e+04, 1.000000000000000e-10, 1.616750754844584e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 3.011827645100170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.087394987115989e+04, 1.000000000000000e-10, 1.617731324908117e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 3.015726709617247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.094271632425196e+04, 1.000000000000000e-10, 1.615686076673231e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 3.017976867446170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.099685578686331e+04, 1.000000000000000e-10, 1.614911841712838e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 3.015201794870814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.097939299390534e+04, 1.000000000000000e-10, 1.617185175942235e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 3.015565710883099e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.102054765467442e+04, 1.000000000000000e-10, 1.617899110300641e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 3.036695518400063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.141140172495067e+04, 1.000000000000000e-10, 1.607436303793013e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 3.069036246912786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.199539910452732e+04, 1.000000000000000e-10, 1.591383636915771e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 3.099250324696696e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.254537220815470e+04, 1.000000000000000e-10, 1.576902332303463e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 3.127791736600633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.306928882025964e+04, 1.000000000000000e-10, 1.563477904622006e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 3.159392746646240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.364123534236395e+04, 1.000000000000000e-10, 1.548671161882402e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 3.177517373307861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.397888168233334e+04, 1.000000000000000e-10, 1.540536139641032e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 3.171552616359028e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.389862153156284e+04, 1.000000000000000e-10, 1.543945220374909e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 3.138068132884463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.333978654407579e+04, 1.000000000000000e-10, 1.560664191315196e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 3.108583861241199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.283470856530594e+04, 1.000000000000000e-10, 1.575346135820762e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 3.093399828652678e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.256708557490804e+04, 1.000000000000000e-10, 1.582830918903786e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 3.079372610311886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.231641109167656e+04, 1.000000000000000e-10, 1.589735189605395e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 3.059324150939439e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.196387326878944e+04, 1.000000000000000e-10, 1.599838605279768e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 3.040398608260607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.162814895603588e+04, 1.000000000000000e-10, 1.609451045002592e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 3.039747627987894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.159774320864424e+04, 1.000000000000000e-10, 1.609271935395272e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 3.050280034187401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.175900606545588e+04, 1.000000000000000e-10, 1.603285644678348e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 3.061463623590291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.193979130498401e+04, 1.000000000000000e-10, 1.597228391381952e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 3.067043335869139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.203837952816654e+04, 1.000000000000000e-10, 1.594421039889543e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 3.064733137602457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.201315422976484e+04, 1.000000000000000e-10, 1.595973731149316e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 3.055683189656863e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.188235571357000e+04, 1.000000000000000e-10, 1.601235522247280e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 3.051059841928346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.182748606723430e+04, 1.000000000000000e-10, 1.604266119615145e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 3.072742503938702e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.221328881299568e+04, 1.000000000000000e-10, 1.593394734485286e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 3.110637101040458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.287556434267545e+04, 1.000000000000000e-10, 1.574430644442968e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 3.144093564447825e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.346306440637288e+04, 1.000000000000000e-10, 1.558125104757617e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 3.158228111364378e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.372277131336096e+04, 1.000000000000000e-10, 1.551595629458447e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 3.166474190109833e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.387884728250231e+04, 1.000000000000000e-10, 1.547926350612007e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 3.183654461354077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.418772408733028e+04, 1.000000000000000e-10, 1.539999964957588e+09
