"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
145, 5.840051705000000e-01, 5.526688670000000e-02, 3.631218537132024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.900071780589228e+04, 1.000000000000000e-10, 1.299588895669735e+09
146, 5.810139992000000e-01, 5.544325400000000e-02, 3.615646313519467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.876974806155908e+04, 1.000000000000000e-10, 1.305591586552829e+09
147, 5.780220176999999e-01, 5.560526350000000e-02, 3.612444516480413e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.872921221274169e+04, 1.000000000000000e-10, 1.306953252443087e+09
148, 5.750293853000000e-01, 5.575481730000000e-02, 3.627558809003382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.898718597696435e+04, 1.000000000000000e-10, 1.301731613378298e+09
149, 5.720365281000001e-01, 5.589982500000000e-02, 3.645884021145968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.929813995396731e+04, 1.000000000000000e-10, 1.295404850439936e+09
150, 5.690438169000001e-01, 5.604780920000000e-02, 3.654305941859829e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.945738651776483e+04, 1.000000000000000e-10, 1.292823790679476e+09
151, 5.660511873000000e-01, 5.619744060000000e-02, 3.646494435220423e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.935560466433739e+04, 1.000000000000000e-10, 1.296050667668670e+09
152, 5.630585577000000e-01, 5.634707210000000e-02, 3.639933613611419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.927146246826261e+04, 1.000000000000000e-10, 1.298800005026528e+09
153, 5.600659280000000e-01, 5.649670360000000e-02, 3.649175676283059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.944456575817977e+04, 1.000000000000000e-10, 1.295918358562312e+09
154, 5.570734513000000e-01, 5.664935650000000e-02, 3.658009156706304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.961998296761125e+04, 1.000000000000000e-10, 1.293354565947381e+09
155, 5.540810301000000e-01, 5.680309730000000e-02, 3.654614195663126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.959670503638124e+04, 1.000000000000000e-10, 1.295116585350661e+09
156, 5.510882624000000e-01, 5.694990830000000e-02, 3.640147396278539e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.939368146918619e+04, 1.000000000000000e-10, 1.300859400620292e+09
157, 5.480948308000000e-01, 5.708244870000000e-02, 3.637141482043875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.936580093163286e+04, 1.000000000000000e-10, 1.302342876826542e+09
158, 5.451008633000000e-01, 5.720233900000000e-02, 3.652460019147461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.963076612791780e+04, 1.000000000000000e-10, 1.297149401070011e+09
159, 5.421067085000000e-01, 5.731748330000000e-02, 3.670112181715169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.992796885158272e+04, 1.000000000000000e-10, 1.291051943834933e+09
160, 5.391126656000000e-01, 5.743549340000000e-02, 3.677050309745968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.005053696916089e+04, 1.000000000000000e-10, 1.288806395428586e+09
161, 5.361186917000000e-01, 5.755525230000000e-02, 3.670009355756336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.994382517772123e+04, 1.000000000000000e-10, 1.291426361821484e+09
162, 5.331247178000000e-01, 5.767501130000000e-02, 3.659563501005036e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.978123774885524e+04, 1.000000000000000e-10, 1.295227459778802e+09
163, 5.301307440000000e-01, 5.779477020000000e-02, 3.662269013999246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.982517401522511e+04, 1.000000000000000e-10, 1.294265957434882e+09
164, 5.271368887000000e-01, 5.791744960000000e-02, 3.665075812923200e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.986456285039960e+04, 1.000000000000000e-10, 1.293159398685022e+09
165, 5.241430848000000e-01, 5.804138270000000e-02, 3.655184452534253e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.969261958317347e+04, 1.000000000000000e-10, 1.296447861552516e+09
166, 5.211490097000000e-01, 5.815854030000000e-02, 3.633506762933862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.932320751343667e+04, 1.000000000000000e-10, 1.303934776087511e+09
167, 5.181544149000000e-01, 5.826150360000000e-02, 3.624752939366728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.916038693094418e+04, 1.000000000000000e-10, 1.306738644943401e+09
168, 5.151594046000000e-01, 5.835166060000000e-02, 3.635194138017589e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.931168225848944e+04, 1.000000000000000e-10, 1.302638204608475e+09
169, 5.121642494000000e-01, 5.843690760000000e-02, 3.649530948582683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.953305057067791e+04, 1.000000000000000e-10, 1.297216992179511e+09
170, 5.091691748000000e-01, 5.852492480000000e-02, 3.654615165961728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.960935566219408e+04, 1.000000000000000e-10, 1.295338906818949e+09
171, 5.061741541000000e-01, 5.861477540000000e-02, 3.645204118740755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.945432406310341e+04, 1.000000000000000e-10, 1.298682513247353e+09
172, 5.031791335000000e-01, 5.870462600000000e-02, 3.635111084563786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.928958507666874e+04, 1.000000000000000e-10, 1.302287764140027e+09
173, 5.001841129000000e-01, 5.879447660000000e-02, 3.642129132314184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.940849382263847e+04, 1.000000000000000e-10, 1.299821339000682e+09
174, 4.971891791000000e-01, 5.888716460000000e-02, 3.648820383675969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.952683322934001e+04, 1.000000000000000e-10, 1.297603461438055e+09
175, 4.941942883000000e-01, 5.898124000000000e-02, 3.642740530234929e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.944059249096415e+04, 1.000000000000000e-10, 1.299999007139410e+09
176, 4.911991976000000e-01, 5.906866820000000e-02, 3.625201995217292e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.916605951159434e+04, 1.000000000000000e-10, 1.306544039261465e+09
177, 4.882037299000000e-01, 5.914197000000000e-02, 3.620659638001540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.909590026438196e+04, 1.000000000000000e-10, 1.308262423503414e+09
178, 4.852079712000000e-01, 5.920233930000000e-02, 3.634811071025731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.932407695552989e+04, 1.000000000000000e-10, 1.303118086992803e+09
179, 4.822121140000000e-01, 5.925766320000000e-02, 3.651320436624310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.958937275897125e+04, 1.000000000000000e-10, 1.297120506281985e+09
180, 4.792163079000000e-01, 5.931567380000000e-02, 3.657557913187389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.968635008045717e+04, 1.000000000000000e-10, 1.294822021483732e+09
181, 4.762205389000000e-01, 5.937558920000000e-02, 3.648481263995902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.953688208813097e+04, 1.000000000000000e-10, 1.298015031954435e+09
182, 4.732247699000000e-01, 5.943550460000000e-02, 3.638700509826528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.937727238079596e+04, 1.000000000000000e-10, 1.301532091175219e+09
183, 4.702290009000000e-01, 5.949542000000000e-02, 3.641641305305229e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.941278776484380e+04, 1.000000000000000e-10, 1.300255332459157e+09
184, 4.672332890000000e-01, 5.955810270000000e-02, 3.643476587213648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.941584318156422e+04, 1.000000000000000e-10, 1.299128169904331e+09
185, 4.642376084000000e-01, 5.962228340000000e-02, 3.631432758437452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.918612426698230e+04, 1.000000000000000e-10, 1.302830323010769e+09
186, 4.612417964000000e-01, 5.967992670000000e-02, 3.606215917098414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.872923903951931e+04, 1.000000000000000e-10, 1.311085153682654e+09
187, 4.582457490000000e-01, 5.972350630000000e-02, 3.592985094739000e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.846332487385676e+04, 1.000000000000000e-10, 1.314949454208951e+09
188, 4.552495377000000e-01, 5.975405020000000e-02, 3.598093047294111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.849606943925469e+04, 1.000000000000000e-10, 1.312139571715322e+09
189, 4.522532772000000e-01, 5.977943380000000e-02, 3.609508718219638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.864438540238302e+04, 1.000000000000000e-10, 1.307301972870601e+09
190, 4.492570403000000e-01, 5.980742960000000e-02, 3.616299887663459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.872407260585658e+04, 1.000000000000000e-10, 1.304283409346059e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 3.610242642528055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.860385258989360e+04, 1.000000000000000e-10, 1.306093245664985e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 3.603568693547621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.848173673046270e+04, 1.000000000000000e-10, 1.308256940466114e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 3.602212158957768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.843950530226548e+04, 1.000000000000000e-10, 1.308322484886787e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 3.594286619403836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.828401836230869e+04, 1.000000000000000e-10, 1.310706771365533e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 3.581482666617800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.804567893664354e+04, 1.000000000000000e-10, 1.314863194516990e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 3.577336488881493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.795240814414938e+04, 1.000000000000000e-10, 1.315896728180825e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 3.581627105373486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.800973343042149e+04, 1.000000000000000e-10, 1.314070394175834e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 3.586775118411708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.809356210512947e+04, 1.000000000000000e-10, 1.312194035619745e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 3.583464143966612e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.805121665292490e+04, 1.000000000000000e-10, 1.313617938217172e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 3.572164999898582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.788547866159392e+04, 1.000000000000000e-10, 1.318130981718792e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 3.570680500358373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.787927495912879e+04, 1.000000000000000e-10, 1.318983489064929e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 3.583837907726507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.811375288197734e+04, 1.000000000000000e-10, 1.314538336377861e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 3.600608497721658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.841048159881246e+04, 1.000000000000000e-10, 1.308875576661724e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 3.612201474106319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.862859984587471e+04, 1.000000000000000e-10, 1.305228925704534e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 3.617006144565077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.873766871794969e+04, 1.000000000000000e-10, 1.304066554064364e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 3.620476713867014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.882032921008077e+04, 1.000000000000000e-10, 1.303298937299394e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 3.620184034813276e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.883971140595482e+04, 1.000000000000000e-10, 1.303847058199704e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 3.610743152557170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.870789031485059e+04, 1.000000000000000e-10, 1.307654839535460e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 3.607938500708075e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.867720741290798e+04, 1.000000000000000e-10, 1.308946782848026e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 3.615427360976931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.880643091388408e+04, 1.000000000000000e-10, 1.306371977692094e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 3.619965632618578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.888085639210279e+04, 1.000000000000000e-10, 1.304745368086262e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 3.610421534180523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.871981933231430e+04, 1.000000000000000e-10, 1.308087415160735e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 3.587784163560274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.833140418378619e+04, 1.000000000000000e-10, 1.315967052840444e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 3.574669290130473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.808349597401212e+04, 1.000000000000000e-10, 1.320142695110273e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 3.577735385736757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.808887129030453e+04, 1.000000000000000e-10, 1.318175295619607e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 3.586087357167442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.818326140731147e+04, 1.000000000000000e-10, 1.314334423344309e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 3.589710568101921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.820259491193725e+04, 1.000000000000000e-10, 1.312271195881187e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 3.584876940067270e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.809208203937855e+04, 1.000000000000000e-10, 1.313462265534604e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 3.575412371720209e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.790805515034932e+04, 1.000000000000000e-10, 1.316361888237308e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 3.568229762591683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.775674932208928e+04, 1.000000000000000e-10, 1.318350207503657e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 3.559131022822063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.756476676464034e+04, 1.000000000000000e-10, 1.320870443523139e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 3.548539859966059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.733707353680288e+04, 1.000000000000000e-10, 1.323691862906094e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 3.544269418210629e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.721763445685840e+04, 1.000000000000000e-10, 1.324318940739506e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 3.538629441771598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.707952437114742e+04, 1.000000000000000e-10, 1.325541415259285e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 3.521651877245185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.676405105483456e+04, 1.000000000000000e-10, 1.331157734494087e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 3.495442264747451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.630348398534649e+04, 1.000000000000000e-10, 1.340386506369667e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 3.485384647892411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.611579057952674e+04, 1.000000000000000e-10, 1.343675004064082e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 3.499982063637683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.635081937788050e+04, 1.000000000000000e-10, 1.338147036631943e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 3.523282021312836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.675101452379780e+04, 1.000000000000000e-10, 1.329784903424824e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 3.539414601166865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.705600849341200e+04, 1.000000000000000e-10, 1.324593219745772e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 3.541273150982337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.712792663703012e+04, 1.000000000000000e-10, 1.324693849629149e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 3.539495745503520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.711609879706387e+04, 1.000000000000000e-10, 1.325649393232257e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 3.543798220437728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.719402632585837e+04, 1.000000000000000e-10, 1.324203133636998e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 3.537704894558566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.710297067251975e+04, 1.000000000000000e-10, 1.326624297098090e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 3.524007807003912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.688149240567531e+04, 1.000000000000000e-10, 1.331782622070083e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 3.531775282109092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.702685180454765e+04, 1.000000000000000e-10, 1.329239867002661e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 3.547486178767422e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.732234697998391e+04, 1.000000000000000e-10, 1.324141522034516e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 3.561650367489739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.762558754884203e+04, 1.000000000000000e-10, 1.320289529385639e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 3.565505673497292e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.777263327033901e+04, 1.000000000000000e-10, 1.320493687856943e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 3.561822456438962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.781332462143634e+04, 1.000000000000000e-10, 1.323762859410423e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 3.568746926964233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.801652075271146e+04, 1.000000000000000e-10, 1.322916610433331e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 3.593948870562204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.852428266331038e+04, 1.000000000000000e-10, 1.315463978273367e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 3.622918792246564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.908846885819434e+04, 1.000000000000000e-10, 1.306610009750150e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 3.642213261557365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.950632176487787e+04, 1.000000000000000e-10, 1.301555083364387e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 3.646097439770136e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.966781786292698e+04, 1.000000000000000e-10, 1.301941336097528e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 3.641067535962996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.968270490786160e+04, 1.000000000000000e-10, 1.305497012329307e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 3.642900098838460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.977498725705926e+04, 1.000000000000000e-10, 1.305963301516603e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 3.653210365259966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.997675121056222e+04, 1.000000000000000e-10, 1.302884564024237e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 3.665757764400446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.018646213561796e+04, 1.000000000000000e-10, 1.298491098993448e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 3.674492864665037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.031342340252455e+04, 1.000000000000000e-10, 1.295089281847941e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 3.676180616339523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.032447473537997e+04, 1.000000000000000e-10, 1.294199776377664e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 3.672424756311313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.025274348752461e+04, 1.000000000000000e-10, 1.295333768456491e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 3.669656822257391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.019712007980300e+04, 1.000000000000000e-10, 1.296129291784947e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 3.662001101450966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.005509366698441e+04, 1.000000000000000e-10, 1.298545413418698e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 3.647985630527090e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.979272620942456e+04, 1.000000000000000e-10, 1.302963796830476e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 3.637342624339887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.956766977566377e+04, 1.000000000000000e-10, 1.305859982751222e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 3.629948917402964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.938763509783044e+04, 1.000000000000000e-10, 1.307424124903526e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 3.618005176319620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.912096812043199e+04, 1.000000000000000e-10, 1.310444695152990e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 3.593964875662822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.865255796672797e+04, 1.000000000000000e-10, 1.317824991687965e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 3.561876675503120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.803731988900743e+04, 1.000000000000000e-10, 1.327964559993631e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 3.540972739891924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.760340034946366e+04, 1.000000000000000e-10, 1.333967311344680e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 3.528071655592971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.729905101053452e+04, 1.000000000000000e-10, 1.336997429755071e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 3.513615337856100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.695878808312899e+04, 1.000000000000000e-10, 1.340525717706693e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 3.501466430053615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.667323942397577e+04, 1.000000000000000e-10, 1.343437058486229e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 3.504713060880568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.664784838760491e+04, 1.000000000000000e-10, 1.340652235779883e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 3.511461464553601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.669693273413338e+04, 1.000000000000000e-10, 1.336903061607487e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 3.507306683806454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.657640953384724e+04, 1.000000000000000e-10, 1.337454941999027e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 3.484502340086912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.615517019327795e+04, 1.000000000000000e-10, 1.345147329867259e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 3.468804196265293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.585124108997957e+04, 1.000000000000000e-10, 1.350191535556935e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 3.469124257171014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.581850377147764e+04, 1.000000000000000e-10, 1.349296121780861e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 3.469256283334747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.579411422168288e+04, 1.000000000000000e-10, 1.348712835543356e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 3.457325255917658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.557538030915254e+04, 1.000000000000000e-10, 1.352812675286420e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 3.436843428151939e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.521261055572505e+04, 1.000000000000000e-10, 1.360203992338034e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 3.426725606153309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.501509702142004e+04, 1.000000000000000e-10, 1.363475100022313e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 3.429406588840571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.505107166922263e+04, 1.000000000000000e-10, 1.362276192328466e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 3.440333505122585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.524190411667201e+04, 1.000000000000000e-10, 1.358286253936800e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 3.452304316574447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.546111834924936e+04, 1.000000000000000e-10, 1.354123765029931e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 3.455513510773797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.555771195958656e+04, 1.000000000000000e-10, 1.353777323145925e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 3.445228695638953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.543525591746499e+04, 1.000000000000000e-10, 1.358657090129390e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 3.430611790199887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.524902128986735e+04, 1.000000000000000e-10, 1.365455028918138e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 3.438598564582703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.541043400111520e+04, 1.000000000000000e-10, 1.362963391132582e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 3.464497378194435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.587735635708389e+04, 1.000000000000000e-10, 1.353771105245344e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 3.484641433353021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.629053401748640e+04, 1.000000000000000e-10, 1.347698170348846e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 3.489990809044405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.646469967286986e+04, 1.000000000000000e-10, 1.347356711743364e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 3.495475057582746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.661595416321293e+04, 1.000000000000000e-10, 1.346475010995716e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 3.517290434880185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.705255641085546e+04, 1.000000000000000e-10, 1.339780251134254e+09
