"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
145, 5.840051705000000e-01, 5.526688670000000e-02, 3.726243780759042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.117291009484432e+04, 1.000000000000000e-10, 1.277300082733856e+09
146, 5.810139992000000e-01, 5.544325400000000e-02, 3.699594738588936e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.068886065130166e+04, 1.000000000000000e-10, 1.285686519668608e+09
147, 5.780220176999999e-01, 5.560526350000000e-02, 3.683285230253104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.037165187016546e+04, 1.000000000000000e-10, 1.290495544179369e+09
148, 5.750293853000000e-01, 5.575481730000000e-02, 3.679396342457044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.022130413127374e+04, 1.000000000000000e-10, 1.290326899994695e+09
149, 5.720365281000001e-01, 5.589982500000000e-02, 3.680112874951809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.016081808240862e+04, 1.000000000000000e-10, 1.288779192036779e+09
150, 5.690438169000001e-01, 5.604780920000000e-02, 3.672059448408695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.991601021019860e+04, 1.000000000000000e-10, 1.289596451887455e+09
151, 5.660511873000000e-01, 5.619744060000000e-02, 3.648011464500251e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.942306585342247e+04, 1.000000000000000e-10, 1.296283593513819e+09
152, 5.630585577000000e-01, 5.634707210000000e-02, 3.625053198581211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.898106767530276e+04, 1.000000000000000e-10, 1.303252353540884e+09
153, 5.600659280000000e-01, 5.649670360000000e-02, 3.612991590654138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.871607475459823e+04, 1.000000000000000e-10, 1.306337445006433e+09
154, 5.570734513000000e-01, 5.664935650000000e-02, 3.599079280884961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.836913465949390e+04, 1.000000000000000e-10, 1.309143383404497e+09
155, 5.540810301000000e-01, 5.680309730000000e-02, 3.576346629054424e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.790329059836941e+04, 1.000000000000000e-10, 1.315620308256119e+09
156, 5.510882624000000e-01, 5.694990830000000e-02, 3.540038661936541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.719370601976495e+04, 1.000000000000000e-10, 1.326773690628302e+09
157, 5.480948308000000e-01, 5.708244870000000e-02, 3.519300861537093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.676763536333742e+04, 1.000000000000000e-10, 1.332844973209715e+09
158, 5.451008633000000e-01, 5.720233900000000e-02, 3.517729056972852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.664894392572120e+04, 1.000000000000000e-10, 1.331620663987901e+09
159, 5.421067085000000e-01, 5.731748330000000e-02, 3.523739895735677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.669364392993358e+04, 1.000000000000000e-10, 1.328316714708284e+09
160, 5.391126656000000e-01, 5.743549340000000e-02, 3.520222424126718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.656969368067559e+04, 1.000000000000000e-10, 1.328357917637475e+09
161, 5.361186917000000e-01, 5.755525230000000e-02, 3.507711070464176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.632423341094000e+04, 1.000000000000000e-10, 1.332223935925125e+09
162, 5.331247178000000e-01, 5.767501130000000e-02, 3.487212804718614e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.593223551774271e+04, 1.000000000000000e-10, 1.338775648783382e+09
163, 5.301307440000000e-01, 5.779477020000000e-02, 3.483392856176954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.584095897423905e+04, 1.000000000000000e-10, 1.339645787698074e+09
164, 5.271368887000000e-01, 5.791744960000000e-02, 3.479805422231020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.572692275121540e+04, 1.000000000000000e-10, 1.339897691054141e+09
165, 5.241430848000000e-01, 5.804138270000000e-02, 3.464798449699955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.544271479856801e+04, 1.000000000000000e-10, 1.344791103930141e+09
166, 5.211490097000000e-01, 5.815854030000000e-02, 3.437787468767501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.495841557048562e+04, 1.000000000000000e-10, 1.354323770299629e+09
167, 5.181544149000000e-01, 5.826150360000000e-02, 3.427182107363634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.475100853316690e+04, 1.000000000000000e-10, 1.357752997434855e+09
168, 5.151594046000000e-01, 5.835166060000000e-02, 3.438022927286343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.489933074484969e+04, 1.000000000000000e-10, 1.352962148451206e+09
169, 5.121642494000000e-01, 5.843690760000000e-02, 3.453570745143443e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.514512616565241e+04, 1.000000000000000e-10, 1.346740114430133e+09
170, 5.091691748000000e-01, 5.852492480000000e-02, 3.458835618383524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.523587587349257e+04, 1.000000000000000e-10, 1.344872953148411e+09
171, 5.061741541000000e-01, 5.861477540000000e-02, 3.448504142164759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.507841281082837e+04, 1.000000000000000e-10, 1.349083429505564e+09
172, 5.031791335000000e-01, 5.870462600000000e-02, 3.438068253556820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.491321798053572e+04, 1.000000000000000e-10, 1.353210458872348e+09
173, 5.001841129000000e-01, 5.879447660000000e-02, 3.446193970236957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.504043462782774e+04, 1.000000000000000e-10, 1.349928507237226e+09
174, 4.971891791000000e-01, 5.888716460000000e-02, 3.456098276964841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.522899227214598e+04, 1.000000000000000e-10, 1.346675788870401e+09
175, 4.941942883000000e-01, 5.898124000000000e-02, 3.452763206532014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.521393830636970e+04, 1.000000000000000e-10, 1.348748754014982e+09
176, 4.911991976000000e-01, 5.906866820000000e-02, 3.441054625546180e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.508358010253999e+04, 1.000000000000000e-10, 1.354545140128831e+09
177, 4.882037299000000e-01, 5.914197000000000e-02, 3.445485815543348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.520330295775749e+04, 1.000000000000000e-10, 1.353804118816329e+09
178, 4.852079712000000e-01, 5.920233930000000e-02, 3.473109740111907e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.571723284562340e+04, 1.000000000000000e-10, 1.344466680268885e+09
179, 4.822121140000000e-01, 5.925766320000000e-02, 3.501969495265459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.624384017085247e+04, 1.000000000000000e-10, 1.334609225449389e+09
180, 4.792163079000000e-01, 5.931567380000000e-02, 3.519876302370269e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.662758163338995e+04, 1.000000000000000e-10, 1.329694097846871e+09
181, 4.762205389000000e-01, 5.937558920000000e-02, 3.518041337307669e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.668691881390369e+04, 1.000000000000000e-10, 1.332116591179720e+09
182, 4.732247699000000e-01, 5.943550460000000e-02, 3.520263808470280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.678353319634685e+04, 1.000000000000000e-10, 1.332487984225905e+09
183, 4.702290009000000e-01, 5.949542000000000e-02, 3.537384442626280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.711554837179992e+04, 1.000000000000000e-10, 1.327115131664163e+09
184, 4.672332890000000e-01, 5.955810270000000e-02, 3.554709607961286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.748576279679472e+04, 1.000000000000000e-10, 1.322386738639961e+09
185, 4.642376084000000e-01, 5.962228340000000e-02, 3.556017472471732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.757781771514352e+04, 1.000000000000000e-10, 1.323250885144844e+09
186, 4.612417964000000e-01, 5.967992670000000e-02, 3.547528677920492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.752223739230567e+04, 1.000000000000000e-10, 1.327975128391972e+09
187, 4.582457490000000e-01, 5.972350630000000e-02, 3.550833186018226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.762708760257112e+04, 1.000000000000000e-10, 1.327692318206037e+09
188, 4.552495377000000e-01, 5.975405020000000e-02, 3.574010460482800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.806079604438692e+04, 1.000000000000000e-10, 1.320157743256046e+09
189, 4.522532772000000e-01, 5.977943380000000e-02, 3.598486473554428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.849570909372839e+04, 1.000000000000000e-10, 1.311870702098233e+09
190, 4.492570403000000e-01, 5.980742960000000e-02, 3.614942905849104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.882544248187190e+04, 1.000000000000000e-10, 1.307042874968368e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 3.617467525836952e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.892452763747473e+04, 1.000000000000000e-10, 1.307220204813336e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 3.617021851556088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.895461196702477e+04, 1.000000000000000e-10, 1.308066676504815e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 3.623484758965665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.910323522712295e+04, 1.000000000000000e-10, 1.306472667281204e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 3.625011340069574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.916980594371608e+04, 1.000000000000000e-10, 1.306683945697723e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 3.622915615284644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.917795555857971e+04, 1.000000000000000e-10, 1.308260531381057e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 3.630540845040091e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.934313294283488e+04, 1.000000000000000e-10, 1.306251939831437e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 3.643776695545864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.958850704723791e+04, 1.000000000000000e-10, 1.302010078455472e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 3.655039686579739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.981431279535169e+04, 1.000000000000000e-10, 1.298745905442131e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 3.654622632779572e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.984542513961044e+04, 1.000000000000000e-10, 1.299574748041831e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 3.644116768808631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.970893479944244e+04, 1.000000000000000e-10, 1.303993760190648e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 3.639879691800871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.965138651237072e+04, 1.000000000000000e-10, 1.305694235526677e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 3.644735422947462e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.970844771064395e+04, 1.000000000000000e-10, 1.303548744550081e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 3.650726630474205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.976911642410625e+04, 1.000000000000000e-10, 1.300735754006385e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 3.650784376214469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.970454825365869e+04, 1.000000000000000e-10, 1.299537101844795e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 3.640839504934127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.948476997137667e+04, 1.000000000000000e-10, 1.302053145631757e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 3.632885271015183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.933107042119535e+04, 1.000000000000000e-10, 1.304472533652646e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 3.615531590223753e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.895414009035849e+04, 1.000000000000000e-10, 1.309017078677674e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 3.588004895655645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.839674483979672e+04, 1.000000000000000e-10, 1.317034872504837e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 3.565263263339398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.793098838255459e+04, 1.000000000000000e-10, 1.323627893249273e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 3.553189349276732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.764257429245002e+04, 1.000000000000000e-10, 1.326368727024667e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 3.538262267835430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.726844402543118e+04, 1.000000000000000e-10, 1.329427048053982e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 3.513457560025001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.675803722046253e+04, 1.000000000000000e-10, 1.336686555878488e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 3.477081896781503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.604439274089684e+04, 1.000000000000000e-10, 1.348161151753090e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 3.457346494664543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.563206971000684e+04, 1.000000000000000e-10, 1.353954327892287e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 3.457560692056599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.555241997104856e+04, 1.000000000000000e-10, 1.352190499456444e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 3.467400453882082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.567001587915527e+04, 1.000000000000000e-10, 1.347539324235302e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 3.472449181139092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.571334249840988e+04, 1.000000000000000e-10, 1.344823726922345e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 3.469207817900072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.564792845134145e+04, 1.000000000000000e-10, 1.345835073688691e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 3.461021992338311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.550494410398793e+04, 1.000000000000000e-10, 1.348782429021012e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 3.455446671675483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.540194051780320e+04, 1.000000000000000e-10, 1.350683425788252e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 3.449434087901351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.529262657414093e+04, 1.000000000000000e-10, 1.352775306057464e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 3.446973396104938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.524363912845680e+04, 1.000000000000000e-10, 1.353503979729504e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 3.455924378406059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.540113791255481e+04, 1.000000000000000e-10, 1.350282727325896e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 3.463630233684535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.555969201035703e+04, 1.000000000000000e-10, 1.348002795224108e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 3.458583793377887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.552541888503583e+04, 1.000000000000000e-10, 1.350948900243439e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 3.442838995947559e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.532378553677135e+04, 1.000000000000000e-10, 1.358169580286378e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 3.440262562110049e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.531813919597431e+04, 1.000000000000000e-10, 1.359846616221112e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 3.456635240624140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.560295317028547e+04, 1.000000000000000e-10, 1.353917959595181e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 3.475613286639687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.591642181299667e+04, 1.000000000000000e-10, 1.346688823701781e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 3.485714025964830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.608166038703505e+04, 1.000000000000000e-10, 1.342840817871320e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 3.479199811238863e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.597597534879611e+04, 1.000000000000000e-10, 1.345326135650153e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 3.473326054724090e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.587833567654462e+04, 1.000000000000000e-10, 1.347503916580123e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 3.477713244617752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.593315513281453e+04, 1.000000000000000e-10, 1.345489343938162e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 3.466745468273654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.571761060475032e+04, 1.000000000000000e-10, 1.348959384904527e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 3.447575827395168e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.536742763289807e+04, 1.000000000000000e-10, 1.355614275642622e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 3.437812218201003e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.514589701650763e+04, 1.000000000000000e-10, 1.358140519719973e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 3.430227887422994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.496140071293152e+04, 1.000000000000000e-10, 1.359839289010820e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 3.418016127616142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.469094259973704e+04, 1.000000000000000e-10, 1.363150236510632e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 3.393565482841556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.422861266727093e+04, 1.000000000000000e-10, 1.371506263251011e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 3.358658774607726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.358842745538908e+04, 1.000000000000000e-10, 1.383991230644224e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 3.337395700358169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.317681749167501e+04, 1.000000000000000e-10, 1.391242655164407e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 3.335393780622941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.309259721720282e+04, 1.000000000000000e-10, 1.390937016301148e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 3.339613839537697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.313482373333275e+04, 1.000000000000000e-10, 1.388608997176960e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 3.337963748220325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.310655969548575e+04, 1.000000000000000e-10, 1.389252624365074e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 3.324303820640470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.289172692195912e+04, 1.000000000000000e-10, 1.395021123712625e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 3.308927184626962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.266336629860890e+04, 1.000000000000000e-10, 1.401865445813242e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 3.311636944282133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.272984862624464e+04, 1.000000000000000e-10, 1.401234940063397e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 3.335506849512871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.318958715473256e+04, 1.000000000000000e-10, 1.392967693073219e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 3.370427145561153e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.385989632724559e+04, 1.000000000000000e-10, 1.380955195001689e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 3.401518063983259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.445761510227493e+04, 1.000000000000000e-10, 1.370418825234020e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 3.427083735012375e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.502174638827805e+04, 1.000000000000000e-10, 1.363383550771645e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 3.433579077834812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.517984233045044e+04, 1.000000000000000e-10, 1.361896434809344e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 3.441345074822979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.537494577900913e+04, 1.000000000000000e-10, 1.360256635734785e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 3.445714654233672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.554086287910840e+04, 1.000000000000000e-10, 1.360475083635702e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 3.454483907242186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.584497829240638e+04, 1.000000000000000e-10, 1.360325205581784e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 3.488384385372855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.662792495781725e+04, 1.000000000000000e-10, 1.351752627773909e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 3.532609491676961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.758620866400123e+04, 1.000000000000000e-10, 1.339433980405275e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 3.579024337304353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.870974666759023e+04, 1.000000000000000e-10, 1.328940305860184e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 3.609537901000059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.955664358504495e+04, 1.000000000000000e-10, 1.324080474519019e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 3.639751443603814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.046795168643778e+04, 1.000000000000000e-10, 1.320518740091712e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 3.680445450772506e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.146033112817741e+04, 1.000000000000000e-10, 1.311422806340411e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 3.718156243562283e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.229588637596044e+04, 1.000000000000000e-10, 1.301632736952460e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 3.748698596852993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.300938850284764e+04, 1.000000000000000e-10, 1.294510540302340e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 3.767618103061605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.341833534658163e+04, 1.000000000000000e-10, 1.289526902505852e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 3.784013459049937e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.368364932531229e+04, 1.000000000000000e-10, 1.283752172909180e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 3.786085284997803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.363238959883987e+04, 1.000000000000000e-10, 1.281626990463023e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 3.763104265863272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.304323858907630e+04, 1.000000000000000e-10, 1.286072628965173e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 3.711865930626881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.194589917999757e+04, 1.000000000000000e-10, 1.299708437147329e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 3.650411920112152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.068652372353081e+04, 1.000000000000000e-10, 1.317395564951534e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 3.592964367287102e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.945814799933448e+04, 1.000000000000000e-10, 1.333404224631181e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 3.525459060133115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.791257240097352e+04, 1.000000000000000e-10, 1.350701514550604e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 3.447569795299079e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.623172176073703e+04, 1.000000000000000e-10, 1.373113040752420e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 3.349817782601978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.414790636577718e+04, 1.000000000000000e-10, 1.402708937710393e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 3.269196172134832e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.243773650205474e+04, 1.000000000000000e-10, 1.428083764505890e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 3.207702651865115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.106890549324336e+04, 1.000000000000000e-10, 1.446472306475471e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 3.162144663921715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.003326454699997e+04, 1.000000000000000e-10, 1.459797662740959e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 3.127277654664650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.927742063463661e+04, 1.000000000000000e-10, 1.470991738081933e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 3.088466907887455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.846594921249154e+04, 1.000000000000000e-10, 1.484365613755719e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 3.045614103666414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.764039298397442e+04, 1.000000000000000e-10, 1.501182031959551e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 3.007232736275898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.689673786239999e+04, 1.000000000000000e-10, 1.516472153719902e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 3.001151920613952e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.669759552110825e+04, 1.000000000000000e-10, 1.516720932206012e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 3.015213126884899e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.684863060372787e+04, 1.000000000000000e-10, 1.507821579154539e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 3.026236599885517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.697219398847908e+04, 1.000000000000000e-10, 1.501051789674065e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 3.019140677924076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.682071293148155e+04, 1.000000000000000e-10, 1.503454330144055e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 3.011425280759210e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.667052070910709e+04, 1.000000000000000e-10, 1.506479919255337e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 3.021690359308611e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.683743266071469e+04, 1.000000000000000e-10, 1.501613780376627e+09
