"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
145, 5.840051705000000e-01, 5.526688670000000e-02, 3.197421116171404e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.411046146262888e+04, 1.000000000000000e-10, 1.526201657023171e+09
146, 5.810139992000000e-01, 5.544325400000000e-02, 3.190985008930216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.411086754407734e+04, 1.000000000000000e-10, 1.531814055552679e+09
147, 5.780220176999999e-01, 5.560526350000000e-02, 3.186481779326266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.408440252610374e+04, 1.000000000000000e-10, 1.535129211655482e+09
148, 5.750293853000000e-01, 5.575481730000000e-02, 3.177920277433493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.389961967225334e+04, 1.000000000000000e-10, 1.538343209914899e+09
149, 5.720365281000001e-01, 5.589982500000000e-02, 3.152474826790858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.334260348094898e+04, 1.000000000000000e-10, 1.547758919270240e+09
150, 5.690438169000001e-01, 5.604780920000000e-02, 3.109004419115491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.241075896198898e+04, 1.000000000000000e-10, 1.564605004320959e+09
151, 5.660511873000000e-01, 5.619744060000000e-02, 3.046120980766874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.110257606939519e+04, 1.000000000000000e-10, 1.590572790905598e+09
152, 5.630585577000000e-01, 5.634707210000000e-02, 2.997495561384552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.003226835023084e+04, 1.000000000000000e-10, 1.609655037569414e+09
153, 5.600659280000000e-01, 5.649670360000000e-02, 2.969960717613485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.935092203536040e+04, 1.000000000000000e-10, 1.618599637605384e+09
154, 5.570734513000000e-01, 5.664935650000000e-02, 2.947235459894058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.879527475013037e+04, 1.000000000000000e-10, 1.626197240466311e+09
155, 5.540810301000000e-01, 5.680309730000000e-02, 2.923037484070559e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.827760666002885e+04, 1.000000000000000e-10, 1.636371913917439e+09
156, 5.510882624000000e-01, 5.694990830000000e-02, 2.903330104673219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.788196454822506e+04, 1.000000000000000e-10, 1.645492326403671e+09
157, 5.480948308000000e-01, 5.708244870000000e-02, 2.908926856133904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.793169593079708e+04, 1.000000000000000e-10, 1.641155434879302e+09
158, 5.451008633000000e-01, 5.720233900000000e-02, 2.932193317117931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.828679525302222e+04, 1.000000000000000e-10, 1.627347316664676e+09
159, 5.421067085000000e-01, 5.731748330000000e-02, 2.952944771153570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.861402057467680e+04, 1.000000000000000e-10, 1.615489919659805e+09
160, 5.391126656000000e-01, 5.743549340000000e-02, 2.959068089735182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.870764380444304e+04, 1.000000000000000e-10, 1.611983180095225e+09
161, 5.361186917000000e-01, 5.755525230000000e-02, 2.950553826214234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.856472647579597e+04, 1.000000000000000e-10, 1.616558775485122e+09
162, 5.331247178000000e-01, 5.767501130000000e-02, 2.940253486034457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.838741138250207e+04, 1.000000000000000e-10, 1.621970632029502e+09
163, 5.301307440000000e-01, 5.779477020000000e-02, 2.940395651599584e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.838237362102257e+04, 1.000000000000000e-10, 1.621688213377170e+09
164, 5.271368887000000e-01, 5.791744960000000e-02, 2.938502207415728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.834210695004571e+04, 1.000000000000000e-10, 1.622480873229509e+09
165, 5.241430848000000e-01, 5.804138270000000e-02, 2.926576213139487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.813706983799049e+04, 1.000000000000000e-10, 1.628814882719431e+09
166, 5.211490097000000e-01, 5.815854030000000e-02, 2.913219706399449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.790405966965341e+04, 1.000000000000000e-10, 1.635947476486135e+09
167, 5.181544149000000e-01, 5.826150360000000e-02, 2.922519328188672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.803661021233375e+04, 1.000000000000000e-10, 1.630194133881351e+09
168, 5.151594046000000e-01, 5.835166060000000e-02, 2.948579923394233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.844433752743119e+04, 1.000000000000000e-10, 1.615218439729368e+09
169, 5.121642494000000e-01, 5.843690760000000e-02, 2.970506263122631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.879131788576832e+04, 1.000000000000000e-10, 1.602840201078925e+09
170, 5.091691748000000e-01, 5.852492480000000e-02, 2.977124300843367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.889151263801355e+04, 1.000000000000000e-10, 1.599103914311043e+09
171, 5.061741541000000e-01, 5.861477540000000e-02, 2.967294926192573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.872447384989110e+04, 1.000000000000000e-10, 1.604281759387867e+09
172, 5.031791335000000e-01, 5.870462600000000e-02, 2.957923948503166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.856008910029909e+04, 1.000000000000000e-10, 1.609078766054468e+09
173, 5.001841129000000e-01, 5.879447660000000e-02, 2.960746544626290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.859726741876455e+04, 1.000000000000000e-10, 1.607248402075100e+09
174, 4.971891791000000e-01, 5.888716460000000e-02, 2.959395345442055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.856569178674315e+04, 1.000000000000000e-10, 1.607725418004546e+09
175, 4.941942883000000e-01, 5.898124000000000e-02, 2.947037761598629e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.835459847245570e+04, 1.000000000000000e-10, 1.614232932088974e+09
176, 4.911991976000000e-01, 5.906866820000000e-02, 2.933177642184913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.811362702157636e+04, 1.000000000000000e-10, 1.621536743064070e+09
177, 4.882037299000000e-01, 5.914197000000000e-02, 2.942460331047515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.824354268289919e+04, 1.000000000000000e-10, 1.615811106951311e+09
178, 4.852079712000000e-01, 5.920233930000000e-02, 2.968837118764885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.865216850749053e+04, 1.000000000000000e-10, 1.600807609099843e+09
179, 4.822121140000000e-01, 5.925766320000000e-02, 2.990414690943874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.898919303187694e+04, 1.000000000000000e-10, 1.588775032038090e+09
180, 4.792163079000000e-01, 5.931567380000000e-02, 2.995948666663770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.906835869958482e+04, 1.000000000000000e-10, 1.585533593008982e+09
181, 4.762205389000000e-01, 5.937558920000000e-02, 2.984325888093393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.886980258776056e+04, 1.000000000000000e-10, 1.591483371996880e+09
182, 4.732247699000000e-01, 5.943550460000000e-02, 2.974697216275889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.870064096632521e+04, 1.000000000000000e-10, 1.596358204497073e+09
183, 4.702290009000000e-01, 5.949542000000000e-02, 2.975778716801916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.870325469094367e+04, 1.000000000000000e-10, 1.595369616565180e+09
184, 4.672332890000000e-01, 5.955810270000000e-02, 2.973562364258433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.865107649767994e+04, 1.000000000000000e-10, 1.596144731562676e+09
185, 4.642376084000000e-01, 5.962228340000000e-02, 2.959752539721262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.841089876857915e+04, 1.000000000000000e-10, 1.603202697322506e+09
186, 4.612417964000000e-01, 5.967992670000000e-02, 2.943838165916635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.813229270198130e+04, 1.000000000000000e-10, 1.611353524347831e+09
187, 4.582457490000000e-01, 5.972350630000000e-02, 2.951251266342529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.822806080540943e+04, 1.000000000000000e-10, 1.606575197933915e+09
188, 4.552495377000000e-01, 5.975405020000000e-02, 2.976689377018186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.861976786141667e+04, 1.000000000000000e-10, 1.592186450626573e+09
189, 4.522532772000000e-01, 5.977943380000000e-02, 2.999461048251244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.897955540132488e+04, 1.000000000000000e-10, 1.579774654276919e+09
190, 4.492570403000000e-01, 5.980742960000000e-02, 3.007850632398572e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.911423138655315e+04, 1.000000000000000e-10, 1.575306750175651e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 2.996382316996441e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.893288980046471e+04, 1.000000000000000e-10, 1.581524321899042e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 2.983038320213987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.872134453689588e+04, 1.000000000000000e-10, 1.588770680858674e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 2.976806671480347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.861380214348252e+04, 1.000000000000000e-10, 1.591876960296323e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 2.967002975504073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.843473233197181e+04, 1.000000000000000e-10, 1.596620675232315e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 2.956264040160593e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.822783809848239e+04, 1.000000000000000e-10, 1.601610345527653e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 2.954092533700194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.815698514401697e+04, 1.000000000000000e-10, 1.601813218000151e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 2.955830963122175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.816176335746772e+04, 1.000000000000000e-10, 1.600197682012415e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 2.954840238005941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.813450631862384e+04, 1.000000000000000e-10, 1.600430112411521e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 2.945989928117150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.799113633731601e+04, 1.000000000000000e-10, 1.605260298766013e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 2.936169090660005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.783174739052986e+04, 1.000000000000000e-10, 1.610684601460184e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 2.943380091134727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.794074314315286e+04, 1.000000000000000e-10, 1.606464053082848e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 2.963279785147519e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.825461288446088e+04, 1.000000000000000e-10, 1.595395649750816e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 2.980737880738050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.853805031926172e+04, 1.000000000000000e-10, 1.586028390592362e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 2.987422971458600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.865396941834739e+04, 1.000000000000000e-10, 1.582669248135928e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 2.979414016078704e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.853694328821144e+04, 1.000000000000000e-10, 1.587286393231629e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 2.968978724709627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.838017714184873e+04, 1.000000000000000e-10, 1.593225816515687e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 2.957553247746650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.819480213539019e+04, 1.000000000000000e-10, 1.599402806278352e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 2.941091914848579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.791857060133388e+04, 1.000000000000000e-10, 1.608133006518214e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 2.934174851814249e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.779314987704371e+04, 1.000000000000000e-10, 1.611569177754388e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 2.936169360217327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.782181472407389e+04, 1.000000000000000e-10, 1.610367863132498e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 2.934896316786880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.780851197880827e+04, 1.000000000000000e-10, 1.611273571312154e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 2.923778235752512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.764661253839952e+04, 1.000000000000000e-10, 1.617940074955258e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 2.911825996508630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.747039495934012e+04, 1.000000000000000e-10, 1.625111825191022e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 2.920977923853061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.762825553946654e+04, 1.000000000000000e-10, 1.620263723592724e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 2.945684930135679e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.803910747939464e+04, 1.000000000000000e-10, 1.606893326108608e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 2.966551007030753e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.839937210617265e+04, 1.000000000000000e-10, 1.596135521209930e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 2.972676148486037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.852962841445609e+04, 1.000000000000000e-10, 1.593670118488241e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 2.962934258543750e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.840900546692039e+04, 1.000000000000000e-10, 1.599988372914221e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 2.947780839181835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.818944509548387e+04, 1.000000000000000e-10, 1.608986557044957e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 2.937437438442205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.803145205201505e+04, 1.000000000000000e-10, 1.614960547538821e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 2.929173302059307e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.789563602591565e+04, 1.000000000000000e-10, 1.619497723519201e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 2.922782933925948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.778730450431773e+04, 1.000000000000000e-10, 1.622879514455197e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 2.919777711579667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.775349562826685e+04, 1.000000000000000e-10, 1.624980877248425e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 2.913051831698634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.767423293626928e+04, 1.000000000000000e-10, 1.629623102134054e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 2.897636450147179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.746944201389619e+04, 1.000000000000000e-10, 1.639691652317488e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 2.882256715322976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.726867380944435e+04, 1.000000000000000e-10, 1.649916668024245e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 2.889860853505293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.743691906897115e+04, 1.000000000000000e-10, 1.646738673133116e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 2.915074265952892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.789394938039014e+04, 1.000000000000000e-10, 1.633803436383648e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 2.937282656286884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.831071101216305e+04, 1.000000000000000e-10, 1.622888884377254e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 2.945187642117014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.849763114276071e+04, 1.000000000000000e-10, 1.620101352512164e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 2.931921336935982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.833869320208343e+04, 1.000000000000000e-10, 1.629072465166111e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 2.917458672725747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.814793107657712e+04, 1.000000000000000e-10, 1.638444280146744e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 2.913726268913480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.811159804954484e+04, 1.000000000000000e-10, 1.641253538847272e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 2.900297427763704e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.789005445427464e+04, 1.000000000000000e-10, 1.648858314232561e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 2.885806116836885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.763921060213640e+04, 1.000000000000000e-10, 1.656818693045321e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 2.885099372299199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.761242140467871e+04, 1.000000000000000e-10, 1.656790792739624e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 2.888573442636324e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.766541787769141e+04, 1.000000000000000e-10, 1.654658654853285e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 2.889976604985039e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.769559104145125e+04, 1.000000000000000e-10, 1.654057836848957e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 2.884293216519497e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.761954769592281e+04, 1.000000000000000e-10, 1.657861925560867e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 2.877712096062776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.752867550945726e+04, 1.000000000000000e-10, 1.662165910465185e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 2.887316545741722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.769602212529974e+04, 1.000000000000000e-10, 1.656896455828901e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 2.908338397378024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.805032224164513e+04, 1.000000000000000e-10, 1.645118748720911e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 2.924587727477160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.833329972943471e+04, 1.000000000000000e-10, 1.636350582446604e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 2.927448763100793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.840172593269850e+04, 1.000000000000000e-10, 1.635341139961030e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 2.916250868521632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.824364609082576e+04, 1.000000000000000e-10, 1.642385724013155e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 2.904714846403776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.807594786229878e+04, 1.000000000000000e-10, 1.649563355653781e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 2.912112869780290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.820937296569073e+04, 1.000000000000000e-10, 1.645681505150854e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 2.932364331564823e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.855040798105658e+04, 1.000000000000000e-10, 1.634504647121423e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 2.952900705667863e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.889829611193926e+04, 1.000000000000000e-10, 1.623352516025444e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 2.964537720051344e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.910442339479700e+04, 1.000000000000000e-10, 1.617315280721954e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 2.963434178800137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.910183597046814e+04, 1.000000000000000e-10, 1.618343463755453e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 2.952496978828323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.893804911726600e+04, 1.000000000000000e-10, 1.624802109450099e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 2.943688824022381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.879956146820890e+04, 1.000000000000000e-10, 1.629870367489675e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 2.933841359158661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.863448286371580e+04, 1.000000000000000e-10, 1.635290367464632e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 2.923781253957349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.846038757419130e+04, 1.000000000000000e-10, 1.640731124052177e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 2.922563887708430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.843273452755999e+04, 1.000000000000000e-10, 1.641205962102141e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 2.926130152804834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.849626374071956e+04, 1.000000000000000e-10, 1.639299400769731e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 2.926436331252392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.851696936655483e+04, 1.000000000000000e-10, 1.639574984616974e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 2.919945850887137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.843515576889356e+04, 1.000000000000000e-10, 1.643962822540295e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 2.915053908442596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.837922561611892e+04, 1.000000000000000e-10, 1.647428532556564e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 2.928544623531779e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.861892596985547e+04, 1.000000000000000e-10, 1.640217774427273e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 2.950729527109622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.899900317323771e+04, 1.000000000000000e-10, 1.628179354673839e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 2.969564232569536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.931869185472820e+04, 1.000000000000000e-10, 1.618139190166357e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 2.987314309908143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.961874926160458e+04, 1.000000000000000e-10, 1.608664927378224e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 3.011083866124221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.001695502197943e+04, 1.000000000000000e-10, 1.596041338403402e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 3.026141782337310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.027283490477023e+04, 1.000000000000000e-10, 1.588249109747598e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 3.022563410149630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.021894131631478e+04, 1.000000000000000e-10, 1.590292788187226e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 2.998278932415487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.981899744385133e+04, 1.000000000000000e-10, 1.603266936854126e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 2.982947333832421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.956199239045959e+04, 1.000000000000000e-10, 1.611421195667315e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 2.981861570385552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.954378173535541e+04, 1.000000000000000e-10, 1.611990495491511e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 2.980093894597147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.951814896224511e+04, 1.000000000000000e-10, 1.613046843059303e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 2.969041678422557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.934321050650710e+04, 1.000000000000000e-10, 1.619272313826398e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 2.955840447851935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.912897621492476e+04, 1.000000000000000e-10, 1.626662763809438e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 2.958500007683825e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.916793387198151e+04, 1.000000000000000e-10, 1.625027511994952e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 2.971325694168562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.937186324083859e+04, 1.000000000000000e-10, 1.617778965497343e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 2.983707145617035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.957423840404396e+04, 1.000000000000000e-10, 1.611001830351658e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 2.987882080713500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.965368038806321e+04, 1.000000000000000e-10, 1.609019459749641e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 2.980647493467271e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.955414964695767e+04, 1.000000000000000e-10, 1.613479322063884e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 2.962140188725011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.927650503407991e+04, 1.000000000000000e-10, 1.624333936312684e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 2.944309870494879e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.900611366654881e+04, 1.000000000000000e-10, 1.634896206021556e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 2.949021229886886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.909867433385623e+04, 1.000000000000000e-10, 1.632683946944003e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 2.965022376188929e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.937574149128073e+04, 1.000000000000000e-10, 1.624161377230795e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 2.973004096521595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.951607858192329e+04, 1.000000000000000e-10, 1.620000566654975e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 2.959789494367827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.929991442175244e+04, 1.000000000000000e-10, 1.627325970970622e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 2.942086607768090e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.900134705002253e+04, 1.000000000000000e-10, 1.637016188684632e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 2.935260978401329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.888349524051780e+04, 1.000000000000000e-10, 1.640752909651021e+09
