"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
145, 5.840051705000000e-01, 5.526688670000000e-02, 3.791860315660021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.157853721409421e+04, 1.000000000000000e-10, 1.243991485263761e+09
146, 5.810139992000000e-01, 5.544325400000000e-02, 3.768496534292934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.115665005352457e+04, 1.000000000000000e-10, 1.250984731643678e+09
147, 5.780220176999999e-01, 5.560526350000000e-02, 3.755088182326648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.090328594199861e+04, 1.000000000000000e-10, 1.254834218110484e+09
148, 5.750293853000000e-01, 5.575481730000000e-02, 3.755432254782128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.085293735722121e+04, 1.000000000000000e-10, 1.253764883489832e+09
149, 5.720365281000001e-01, 5.589982500000000e-02, 3.761545509749394e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.091108289908008e+04, 1.000000000000000e-10, 1.251013374708999e+09
150, 5.690438169000001e-01, 5.604780920000000e-02, 3.760923606447308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.083557357004852e+04, 1.000000000000000e-10, 1.250109637577805e+09
151, 5.660511873000000e-01, 5.619744060000000e-02, 3.745099514945408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.052543389082149e+04, 1.000000000000000e-10, 1.254461105129048e+09
152, 5.630585577000000e-01, 5.634707210000000e-02, 3.728900431756116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.023481418437355e+04, 1.000000000000000e-10, 1.259413680729178e+09
153, 5.600659280000000e-01, 5.649670360000000e-02, 3.724683304713677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.013757413087290e+04, 1.000000000000000e-10, 1.260333646812269e+09
154, 5.570734513000000e-01, 5.664935650000000e-02, 3.721076081927391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.001440356982561e+04, 1.000000000000000e-10, 1.260424651251446e+09
155, 5.540810301000000e-01, 5.680309730000000e-02, 3.708329870993239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.975649035948975e+04, 1.000000000000000e-10, 1.263823574723158e+09
156, 5.510882624000000e-01, 5.694990830000000e-02, 3.681217928928368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.924726874186418e+04, 1.000000000000000e-10, 1.271843244188047e+09
157, 5.480948308000000e-01, 5.708244870000000e-02, 3.665102381926735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.893221437737309e+04, 1.000000000000000e-10, 1.276458633230937e+09
158, 5.451008633000000e-01, 5.720233900000000e-02, 3.665751561950090e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.887812137656914e+04, 1.000000000000000e-10, 1.275072471924529e+09
159, 5.421067085000000e-01, 5.731748330000000e-02, 3.672962364310657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.895593796628117e+04, 1.000000000000000e-10, 1.271869752821738e+09
160, 5.391126656000000e-01, 5.743549340000000e-02, 3.671863538251152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.888470409414819e+04, 1.000000000000000e-10, 1.271314915699434e+09
161, 5.361186917000000e-01, 5.755525230000000e-02, 3.661939980041738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.868875178374152e+04, 1.000000000000000e-10, 1.274096229851254e+09
162, 5.331247178000000e-01, 5.767501130000000e-02, 3.641909434389043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.831335356294591e+04, 1.000000000000000e-10, 1.280083410923774e+09
163, 5.301307440000000e-01, 5.779477020000000e-02, 3.637957518083372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.822455228847633e+04, 1.000000000000000e-10, 1.281007288468369e+09
164, 5.271368887000000e-01, 5.791744960000000e-02, 3.635826928736337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.813643677462717e+04, 1.000000000000000e-10, 1.280768888587898e+09
165, 5.241430848000000e-01, 5.804138270000000e-02, 3.623920704734059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.790432644141249e+04, 1.000000000000000e-10, 1.284182975736214e+09
166, 5.211490097000000e-01, 5.815854030000000e-02, 3.599242254613924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.745988602583990e+04, 1.000000000000000e-10, 1.292082629293742e+09
167, 5.181544149000000e-01, 5.826150360000000e-02, 3.588114841879401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.724827970046536e+04, 1.000000000000000e-10, 1.295468489799179e+09
168, 5.151594046000000e-01, 5.835166060000000e-02, 3.596788845238411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.736087039613188e+04, 1.000000000000000e-10, 1.291860951202905e+09
169, 5.121642494000000e-01, 5.843690760000000e-02, 3.611388313983619e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.759009262734705e+04, 1.000000000000000e-10, 1.286494263515869e+09
170, 5.091691748000000e-01, 5.852492480000000e-02, 3.617127064495908e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.768123136804012e+04, 1.000000000000000e-10, 1.284491557878628e+09
171, 5.061741541000000e-01, 5.861477540000000e-02, 3.608428022737426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.754767990247075e+04, 1.000000000000000e-10, 1.287711157051982e+09
172, 5.031791335000000e-01, 5.870462600000000e-02, 3.597879097271546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.737652493394214e+04, 1.000000000000000e-10, 1.291433592099553e+09
173, 5.001841129000000e-01, 5.879447660000000e-02, 3.604881002617144e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.748947494219975e+04, 1.000000000000000e-10, 1.288912115367993e+09
174, 4.971891791000000e-01, 5.888716460000000e-02, 3.612412951566942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.761816304432840e+04, 1.000000000000000e-10, 1.286383899349644e+09
175, 4.941942883000000e-01, 5.898124000000000e-02, 3.607492357455864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.755275234031450e+04, 1.000000000000000e-10, 1.288377687620657e+09
176, 4.911991976000000e-01, 5.906866820000000e-02, 3.591440681843556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.731119476109511e+04, 1.000000000000000e-10, 1.294451436466491e+09
177, 4.882037299000000e-01, 5.914197000000000e-02, 3.588332633770726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.727239414813804e+04, 1.000000000000000e-10, 1.295782219148173e+09
178, 4.852079712000000e-01, 5.920233930000000e-02, 3.605537943582533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.756677370700216e+04, 1.000000000000000e-10, 1.289967323366156e+09
179, 4.822121140000000e-01, 5.925766320000000e-02, 3.625854774703791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.791391146109540e+04, 1.000000000000000e-10, 1.283128056372674e+09
180, 4.792163079000000e-01, 5.931567380000000e-02, 3.636051320059371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.811215598640243e+04, 1.000000000000000e-10, 1.280177900925731e+09
181, 4.762205389000000e-01, 5.937558920000000e-02, 3.628889488670317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.802900838277503e+04, 1.000000000000000e-10, 1.283276295357642e+09
182, 4.732247699000000e-01, 5.943550460000000e-02, 3.622316051838924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.794054816007672e+04, 1.000000000000000e-10, 1.285940103561533e+09
183, 4.702290009000000e-01, 5.949542000000000e-02, 3.632095334424456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.811583637015711e+04, 1.000000000000000e-10, 1.282823883510557e+09
184, 4.672332890000000e-01, 5.955810270000000e-02, 3.643327427765476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.833580008104744e+04, 1.000000000000000e-10, 1.279616423064984e+09
185, 4.642376084000000e-01, 5.962228340000000e-02, 3.641890411333376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.835145148867980e+04, 1.000000000000000e-10, 1.280826519210973e+09
186, 4.612417964000000e-01, 5.967992670000000e-02, 3.630925591790830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.822628616414058e+04, 1.000000000000000e-10, 1.285613368046173e+09
187, 4.582457490000000e-01, 5.972350630000000e-02, 3.632092756811069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.828645172295552e+04, 1.000000000000000e-10, 1.285935398577646e+09
188, 4.552495377000000e-01, 5.975405020000000e-02, 3.653258325872915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.868265130045612e+04, 1.000000000000000e-10, 1.279501062494137e+09
189, 4.522532772000000e-01, 5.977943380000000e-02, 3.677591600579432e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.912410778406641e+04, 1.000000000000000e-10, 1.271938676104469e+09
190, 4.492570403000000e-01, 5.980742960000000e-02, 3.694340384506181e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.946550986387986e+04, 1.000000000000000e-10, 1.267448385920713e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 3.698252306688830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.959590663120640e+04, 1.000000000000000e-10, 1.267321637131873e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 3.699267677299460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.965639299534426e+04, 1.000000000000000e-10, 1.267751655036592e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 3.707158248727485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.983098176068646e+04, 1.000000000000000e-10, 1.265833411463074e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 3.710189812086989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.992663841768287e+04, 1.000000000000000e-10, 1.265617984780623e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 3.708835561144450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.995433347322301e+04, 1.000000000000000e-10, 1.266993645133079e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 3.716530349530466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.012712815261308e+04, 1.000000000000000e-10, 1.265214713024117e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 3.729534165339447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.037290984322894e+04, 1.000000000000000e-10, 1.261395775543727e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 3.740914217213084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.060375514948162e+04, 1.000000000000000e-10, 1.258361975695287e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 3.741557301607416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.065328696461969e+04, 1.000000000000000e-10, 1.258818176462550e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 3.732991254429578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.055461591291773e+04, 1.000000000000000e-10, 1.262430896261363e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 3.730087254843496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.052852820832779e+04, 1.000000000000000e-10, 1.263746036161209e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 3.737863435042192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.066069174194713e+04, 1.000000000000000e-10, 1.261219912378292e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 3.747525109002541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.081155348914884e+04, 1.000000000000000e-10, 1.257866651252147e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 3.752848199699073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.088564335544795e+04, 1.000000000000000e-10, 1.255872581051320e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 3.751099493408337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.085100759559582e+04, 1.000000000000000e-10, 1.256350928109503e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 3.750097703749179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.083868611430687e+04, 1.000000000000000e-10, 1.256753771144534e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 3.744215381403627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.072473295897547e+04, 1.000000000000000e-10, 1.258410303404783e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 3.729051718340686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.045343488556654e+04, 1.000000000000000e-10, 1.263088453340454e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 3.719202147912692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.027423222489041e+04, 1.000000000000000e-10, 1.266093754951811e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 3.721143199789377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.028892466037280e+04, 1.000000000000000e-10, 1.265141821647500e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 3.722883198303243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.028981913171107e+04, 1.000000000000000e-10, 1.264076396073729e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 3.714618973065690e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.014300277898944e+04, 1.000000000000000e-10, 1.266662000526295e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 3.694684034299329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.980350601596533e+04, 1.000000000000000e-10, 1.273205161278152e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 3.684835996899173e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.963321367338399e+04, 1.000000000000000e-10, 1.276414789835480e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 3.688954920940377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.967310002554693e+04, 1.000000000000000e-10, 1.274514639408350e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 3.697701530020768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.979405723814431e+04, 1.000000000000000e-10, 1.271138182804798e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 3.700268219267129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.979800725649255e+04, 1.000000000000000e-10, 1.269595571343986e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 3.695776056979157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.970400335760171e+04, 1.000000000000000e-10, 1.270783834728204e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 3.686457949271282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.953688794484315e+04, 1.000000000000000e-10, 1.273701788831744e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 3.680114681831402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.941442233786424e+04, 1.000000000000000e-10, 1.275540843433155e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 3.673247565323856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.927607895056196e+04, 1.000000000000000e-10, 1.277434470799418e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 3.664718778490049e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.909530452434652e+04, 1.000000000000000e-10, 1.279592211682599e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 3.664561163049229e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.907782136592536e+04, 1.000000000000000e-10, 1.279378857115853e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 3.660220805278101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.895258954840222e+04, 1.000000000000000e-10, 1.279918092108097e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 3.645129284045130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.866099661778320e+04, 1.000000000000000e-10, 1.284369892436751e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 3.615129491610871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.810529936791646e+04, 1.000000000000000e-10, 1.293680830004998e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 3.595550031873124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.772469952878432e+04, 1.000000000000000e-10, 1.299427075984376e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 3.591992496750142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.758713423278531e+04, 1.000000000000000e-10, 1.299280473438379e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 3.596643231257936e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.760778584137934e+04, 1.000000000000000e-10, 1.296592381214943e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 3.597171037302139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.755099409382859e+04, 1.000000000000000e-10, 1.295181948360039e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 3.584888263576015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.730974081439321e+04, 1.000000000000000e-10, 1.298765736609659e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 3.575845675106867e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.715216744055572e+04, 1.000000000000000e-10, 1.301770278460828e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 3.578392249963462e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.717400777110104e+04, 1.000000000000000e-10, 1.300487169092127e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 3.563170619955726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.686132512358367e+04, 1.000000000000000e-10, 1.304717107247884e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 3.541607094846122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.645662115035418e+04, 1.000000000000000e-10, 1.311499674345688e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 3.531668934701547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.622544359864788e+04, 1.000000000000000e-10, 1.313775775480668e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 3.529129787695011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.613267185093756e+04, 1.000000000000000e-10, 1.313689049781149e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 3.526120152596124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.603035191312358e+04, 1.000000000000000e-10, 1.313748929842837e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 3.514007641265108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.580065249998902e+04, 1.000000000000000e-10, 1.317573346814852e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 3.491774759878890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.540911215702174e+04, 1.000000000000000e-10, 1.325195836513835e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 3.481298060055258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.521847772735757e+04, 1.000000000000000e-10, 1.328703140652127e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 3.489423805890303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.533849483583002e+04, 1.000000000000000e-10, 1.325432041628431e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 3.504403175860386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.558857426296426e+04, 1.000000000000000e-10, 1.319987981669403e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 3.513495641887870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.576073811879048e+04, 1.000000000000000e-10, 1.317122633618836e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 3.509452395052485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.573130809185739e+04, 1.000000000000000e-10, 1.319329934866426e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 3.498569574349257e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.559753753540812e+04, 1.000000000000000e-10, 1.324209161277137e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 3.498232098550372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.562572311307523e+04, 1.000000000000000e-10, 1.325002312891066e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 3.511063137134032e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.587145015753443e+04, 1.000000000000000e-10, 1.321003851096432e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 3.529838779873018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.621420499971258e+04, 1.000000000000000e-10, 1.314833472820177e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 3.545708666679251e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.650443176669674e+04, 1.000000000000000e-10, 1.309648145180167e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 3.555004755880528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.670103636711083e+04, 1.000000000000000e-10, 1.307153070464457e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 3.555089587701469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.672942376557029e+04, 1.000000000000000e-10, 1.307629804719408e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 3.556045417201458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.676740050150455e+04, 1.000000000000000e-10, 1.307713740643353e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 3.552710340034024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.673436776827515e+04, 1.000000000000000e-10, 1.309329193436826e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 3.546191480480321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.665247517048533e+04, 1.000000000000000e-10, 1.312178552399598e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 3.548815652555815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.671567813597826e+04, 1.000000000000000e-10, 1.311617472051714e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 3.556001867143705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.684757905105282e+04, 1.000000000000000e-10, 1.309269789611462e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 3.557968946825895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.690275123794326e+04, 1.000000000000000e-10, 1.309009375457754e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 3.546620358007682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.673895622076690e+04, 1.000000000000000e-10, 1.313556768339577e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 3.528068273028918e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.645195145583818e+04, 1.000000000000000e-10, 1.320654421086647e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 3.520769232492126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.632650354504854e+04, 1.000000000000000e-10, 1.323174439837137e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 3.518837896558237e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.627796564667036e+04, 1.000000000000000e-10, 1.323532742700280e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 3.512490862776630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.615599683742127e+04, 1.000000000000000e-10, 1.325604609804361e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 3.507077743927184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.604455689151433e+04, 1.000000000000000e-10, 1.327160492587680e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 3.517145705329283e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.618277514081426e+04, 1.000000000000000e-10, 1.322905977242301e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 3.529278795941228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.636070404623839e+04, 1.000000000000000e-10, 1.318049135145307e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 3.529295148538488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.635361799726528e+04, 1.000000000000000e-10, 1.317915600040654e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 3.510392349945726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.604346380110534e+04, 1.000000000000000e-10, 1.324848641252877e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 3.499073872143978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.584989317152744e+04, 1.000000000000000e-10, 1.328858214149720e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 3.504153666461207e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.592965098709751e+04, 1.000000000000000e-10, 1.326895131332893e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 3.510078295369389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.604545089348808e+04, 1.000000000000000e-10, 1.325073083036622e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 3.504034515175329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.597075149406601e+04, 1.000000000000000e-10, 1.327777019754249e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 3.490026777799335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.577580747345871e+04, 1.000000000000000e-10, 1.333693700086468e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 3.485324481845598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.572096587133312e+04, 1.000000000000000e-10, 1.335873002518088e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 3.494696695921586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.592126703676647e+04, 1.000000000000000e-10, 1.333302630000199e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 3.514273965945891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.630718847510130e+04, 1.000000000000000e-10, 1.327319733807258e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 3.535163114095813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.672041123348512e+04, 1.000000000000000e-10, 1.320996117700430e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 3.549867519198436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.708237409853083e+04, 1.000000000000000e-10, 1.317940895596555e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 3.549877238043829e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.721016965313440e+04, 1.000000000000000e-10, 1.320348848031516e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 3.546519814728107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.731490594927112e+04, 1.000000000000000e-10, 1.324648705076585e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 3.564828817960262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.774511486557421e+04, 1.000000000000000e-10, 1.320401426397954e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 3.599580567559442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.843588548825212e+04, 1.000000000000000e-10, 1.310027858995581e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 3.631024159056849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.911107599770247e+04, 1.000000000000000e-10, 1.301686552722657e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 3.644528951257630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.949950679086334e+04, 1.000000000000000e-10, 1.299898717675652e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 3.653772738448918e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.979023462182466e+04, 1.000000000000000e-10, 1.299121352550884e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 3.676795229718998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.028584257465311e+04, 1.000000000000000e-10, 1.293128734201987e+09
