"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
145, 5.840051705000000e-01, 5.526688670000000e-02, 3.723701022089608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.009048370539142e+04, 1.000000000000000e-10, 1.260142029512096e+09
146, 5.810139992000000e-01, 5.544325400000000e-02, 3.705026611169817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.977876332056439e+04, 1.000000000000000e-10, 1.266311412634160e+09
147, 5.780220176999999e-01, 5.560526350000000e-02, 3.697251000088175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.964157936249685e+04, 1.000000000000000e-10, 1.268760398927118e+09
148, 5.750293853000000e-01, 5.575481730000000e-02, 3.707276477873294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.979500559305170e+04, 1.000000000000000e-10, 1.265183708527650e+09
149, 5.720365281000001e-01, 5.589982500000000e-02, 3.721938284351367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.003078222409751e+04, 1.000000000000000e-10, 1.260169598897835e+09
150, 5.690438169000001e-01, 5.604780920000000e-02, 3.729140958935483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.015194195454341e+04, 1.000000000000000e-10, 1.257825750785101e+09
151, 5.660511873000000e-01, 5.619744060000000e-02, 3.719973918480293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.001226510299990e+04, 1.000000000000000e-10, 1.261068112406437e+09
152, 5.630585577000000e-01, 5.634707210000000e-02, 3.710220359389865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.986313516602489e+04, 1.000000000000000e-10, 1.264529767384934e+09
153, 5.600659280000000e-01, 5.649670360000000e-02, 3.715348506979162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.995322021970067e+04, 1.000000000000000e-10, 1.262912687156417e+09
154, 5.570734513000000e-01, 5.664935650000000e-02, 3.722060703446811e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.007153552200013e+04, 1.000000000000000e-10, 1.260809316514214e+09
155, 5.540810301000000e-01, 5.680309730000000e-02, 3.718107699248931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.002020013937708e+04, 1.000000000000000e-10, 1.262351960751015e+09
156, 5.510882624000000e-01, 5.694990830000000e-02, 3.702574310668111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.978249242305277e+04, 1.000000000000000e-10, 1.267877268053887e+09
157, 5.480948308000000e-01, 5.708244870000000e-02, 3.697926059628344e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.971925400159086e+04, 1.000000000000000e-10, 1.269703091344394e+09
158, 5.451008633000000e-01, 5.720233900000000e-02, 3.711870737848880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.995880687925081e+04, 1.000000000000000e-10, 1.265184236485180e+09
159, 5.421067085000000e-01, 5.731748330000000e-02, 3.730030330029348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.026969794443106e+04, 1.000000000000000e-10, 1.259310249266246e+09
160, 5.391126656000000e-01, 5.743549340000000e-02, 3.738733996474182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.043076062777443e+04, 1.000000000000000e-10, 1.256756059596856e+09
161, 5.361186917000000e-01, 5.755525230000000e-02, 3.733634213959734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.036750068194965e+04, 1.000000000000000e-10, 1.258804020006839e+09
162, 5.331247178000000e-01, 5.767501130000000e-02, 3.723856008048327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.022285402686589e+04, 1.000000000000000e-10, 1.262314934867084e+09
163, 5.301307440000000e-01, 5.779477020000000e-02, 3.729871528857390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.033049321740163e+04, 1.000000000000000e-10, 1.260458387514105e+09
164, 5.271368887000000e-01, 5.791744960000000e-02, 3.737405951071933e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.046464959097360e+04, 1.000000000000000e-10, 1.258129261267971e+09
165, 5.241430848000000e-01, 5.804138270000000e-02, 3.733273804589524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.041006759759347e+04, 1.000000000000000e-10, 1.259709912514726e+09
166, 5.211490097000000e-01, 5.815854030000000e-02, 3.717172838711163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.016066348068306e+04, 1.000000000000000e-10, 1.265391439388052e+09
167, 5.181544149000000e-01, 5.826150360000000e-02, 3.712644714459508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.009594194474215e+04, 1.000000000000000e-10, 1.267102072443055e+09
168, 5.151594046000000e-01, 5.835166060000000e-02, 3.726654472980230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.033379010948246e+04, 1.000000000000000e-10, 1.262530631463690e+09
169, 5.121642494000000e-01, 5.843690760000000e-02, 3.744739175311151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.064058129458583e+04, 1.000000000000000e-10, 1.256598508768022e+09
170, 5.091691748000000e-01, 5.852492480000000e-02, 3.753145939856045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.079430846121057e+04, 1.000000000000000e-10, 1.254128756772301e+09
171, 5.061741541000000e-01, 5.861477540000000e-02, 3.746730455135291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.070804895244677e+04, 1.000000000000000e-10, 1.256605143098784e+09
172, 5.031791335000000e-01, 5.870462600000000e-02, 3.738579871460051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.059274111165501e+04, 1.000000000000000e-10, 1.259634760575366e+09
173, 5.001841129000000e-01, 5.879447660000000e-02, 3.747841875374455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.076017739873817e+04, 1.000000000000000e-10, 1.256782468740282e+09
174, 4.971891791000000e-01, 5.888716460000000e-02, 3.757229322167812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.093731133454789e+04, 1.000000000000000e-10, 1.254067574378160e+09
175, 4.941942883000000e-01, 5.898124000000000e-02, 3.755122295579237e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.093202317906790e+04, 1.000000000000000e-10, 1.255259880818303e+09
176, 4.911991976000000e-01, 5.906866820000000e-02, 3.741502239345872e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.074207527423246e+04, 1.000000000000000e-10, 1.260404386666676e+09
177, 4.882037299000000e-01, 5.914197000000000e-02, 3.739693061361693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.073990769804472e+04, 1.000000000000000e-10, 1.261488160998682e+09
178, 4.852079712000000e-01, 5.920233930000000e-02, 3.756023807164290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.103123739861368e+04, 1.000000000000000e-10, 1.256447950695801e+09
179, 4.822121140000000e-01, 5.925766320000000e-02, 3.775900764129888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.137838849250590e+04, 1.000000000000000e-10, 1.250211708396334e+09
180, 4.792163079000000e-01, 5.931567380000000e-02, 3.785766355494079e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.156317094283686e+04, 1.000000000000000e-10, 1.247363119377732e+09
181, 4.762205389000000e-01, 5.937558920000000e-02, 3.779572492609701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.148612338842746e+04, 1.000000000000000e-10, 1.249801771526769e+09
182, 4.732247699000000e-01, 5.943550460000000e-02, 3.773646218171623e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.141196000427959e+04, 1.000000000000000e-10, 1.252166871396365e+09
183, 4.702290009000000e-01, 5.949542000000000e-02, 3.782637370118562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.157858423826856e+04, 1.000000000000000e-10, 1.249531412558763e+09
184, 4.672332890000000e-01, 5.955810270000000e-02, 3.791728274397965e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.174497210689104e+04, 1.000000000000000e-10, 1.246856253638926e+09
185, 4.642376084000000e-01, 5.962228340000000e-02, 3.788535072476744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.170646621832821e+04, 1.000000000000000e-10, 1.248132956135978e+09
186, 4.612417964000000e-01, 5.967992670000000e-02, 3.772941178770601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.146004652650972e+04, 1.000000000000000e-10, 1.253411733060165e+09
187, 4.582457490000000e-01, 5.972350630000000e-02, 3.767170943415074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.136588186751578e+04, 1.000000000000000e-10, 1.255304872154533e+09
188, 4.552495377000000e-01, 5.975405020000000e-02, 3.777809389677274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.153609599709908e+04, 1.000000000000000e-10, 1.251710212612929e+09
189, 4.522532772000000e-01, 5.977943380000000e-02, 3.792829567162362e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.177818574692695e+04, 1.000000000000000e-10, 1.246710325005646e+09
190, 4.492570403000000e-01, 5.980742960000000e-02, 3.801695328063177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.192219948067109e+04, 1.000000000000000e-10, 1.243796396137479e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 3.798435484377415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.187248061746218e+04, 1.000000000000000e-10, 1.244943718683070e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 3.794644160877343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.181666201989440e+04, 1.000000000000000e-10, 1.246286605844180e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 3.797244382207219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.186191844692249e+04, 1.000000000000000e-10, 1.245431632444278e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 3.794165656773232e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.180903711749276e+04, 1.000000000000000e-10, 1.246397265092996e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 3.785120313681972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.165322613891277e+04, 1.000000000000000e-10, 1.249278512456040e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 3.782798163296856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.160532747779992e+04, 1.000000000000000e-10, 1.249876318827616e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 3.787801026730200e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.168069136651910e+04, 1.000000000000000e-10, 1.248102941791867e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 3.793541117231041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.177297503278941e+04, 1.000000000000000e-10, 1.246195807293884e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 3.791236650696434e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.174004492036036e+04, 1.000000000000000e-10, 1.247030080028942e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 3.780016850624953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.156474566120510e+04, 1.000000000000000e-10, 1.250886000286408e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 3.775708579399613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.150008140174096e+04, 1.000000000000000e-10, 1.252375184817101e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 3.783736194749890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.163414638805116e+04, 1.000000000000000e-10, 1.249773644460349e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 3.795256939499236e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.182506609827523e+04, 1.000000000000000e-10, 1.246034155175935e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 3.803218642028484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.195862806409055e+04, 1.000000000000000e-10, 1.243489861201393e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 3.805010048910839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.199503499019692e+04, 1.000000000000000e-10, 1.243024214764991e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 3.806709215179913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.203248876820806e+04, 1.000000000000000e-10, 1.242631251958572e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 3.805367387136540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.201595352600950e+04, 1.000000000000000e-10, 1.243157806530364e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 3.794566903631114e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.184131010355238e+04, 1.000000000000000e-10, 1.246719082180321e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 3.788595876057596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.174272446954877e+04, 1.000000000000000e-10, 1.248662669736898e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 3.793906130973961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.182610410485076e+04, 1.000000000000000e-10, 1.246862120655408e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 3.799146436336709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.190502805991313e+04, 1.000000000000000e-10, 1.245034597749876e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 3.792791875228501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.179441951612118e+04, 1.000000000000000e-10, 1.247002490361966e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 3.774805344273810e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.148899299290525e+04, 1.000000000000000e-10, 1.252739585015277e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 3.764443033755370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.129985256092210e+04, 1.000000000000000e-10, 1.255843171714774e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 3.769044422856868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.134746301070316e+04, 1.000000000000000e-10, 1.253846964609741e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 3.777963768600343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.146654534750848e+04, 1.000000000000000e-10, 1.250447532187267e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 3.782922321486846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.152249729845439e+04, 1.000000000000000e-10, 1.248393352910127e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 3.779371060546212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.144759960894474e+04, 1.000000000000000e-10, 1.249300406916885e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 3.772266991252416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.131949745277965e+04, 1.000000000000000e-10, 1.251440318399047e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 3.767946577334908e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.123528362547629e+04, 1.000000000000000e-10, 1.252638479331565e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 3.762233240094425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.112213059718849e+04, 1.000000000000000e-10, 1.254195911007312e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 3.755296488733035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.098133649616194e+04, 1.000000000000000e-10, 1.255993875541553e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 3.754915164997794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.094950260595026e+04, 1.000000000000000e-10, 1.255684056873343e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 3.755247721423213e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.092813453577195e+04, 1.000000000000000e-10, 1.255133311112901e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 3.744851881833499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.073640571406662e+04, 1.000000000000000e-10, 1.258255563516512e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 3.723140701241337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.036101793769400e+04, 1.000000000000000e-10, 1.265189162803481e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 3.711405720200850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.014887569372410e+04, 1.000000000000000e-10, 1.268741898674728e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 3.718472361909594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.024531873855653e+04, 1.000000000000000e-10, 1.266087899727596e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 3.731652601135405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.045062147477700e+04, 1.000000000000000e-10, 1.261473638906988e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 3.740338127846821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.059076398815958e+04, 1.000000000000000e-10, 1.258534739328789e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 3.736059529237257e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.052957502002237e+04, 1.000000000000000e-10, 1.260105406611370e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 3.731906978506873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.047442350274799e+04, 1.000000000000000e-10, 1.261684826936389e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 3.737428071072105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.056847179534563e+04, 1.000000000000000e-10, 1.259899940660218e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 3.733089832786949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.048937394012119e+04, 1.000000000000000e-10, 1.261212212618684e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 3.717754278142379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.022570720777383e+04, 1.000000000000000e-10, 1.266159463853756e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 3.715747685381067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.017669307580019e+04, 1.000000000000000e-10, 1.266555368990865e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 3.721036102038959e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.025336418946667e+04, 1.000000000000000e-10, 1.264587440645228e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 3.726536912356198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.034106426407620e+04, 1.000000000000000e-10, 1.262698410452829e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 3.722132205220156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.027594351562820e+04, 1.000000000000000e-10, 1.264327370679103e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 3.707243793274813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.004279558822776e+04, 1.000000000000000e-10, 1.269544288664753e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 3.700002637542241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.993121486130018e+04, 1.000000000000000e-10, 1.272136754756346e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 3.708349417192527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.007153525639520e+04, 1.000000000000000e-10, 1.269363095225773e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 3.721694727151513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.029637186954031e+04, 1.000000000000000e-10, 1.264936607468526e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 3.729135087177895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.042796143716814e+04, 1.000000000000000e-10, 1.262604874943300e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 3.723321843227326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.034653245587354e+04, 1.000000000000000e-10, 1.264802558563334e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 3.708613607030095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.011577866240440e+04, 1.000000000000000e-10, 1.269952882371987e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 3.700973348588938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.998883965691875e+04, 1.000000000000000e-10, 1.272520231572071e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 3.703699393249773e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.002035390347215e+04, 1.000000000000000e-10, 1.271383324893887e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 3.711587107872623e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.013247575477890e+04, 1.000000000000000e-10, 1.268407056101184e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 3.719081917123045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.024198602523195e+04, 1.000000000000000e-10, 1.265620768428042e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 3.722313130410289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.028537990197492e+04, 1.000000000000000e-10, 1.264366692466501e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 3.719767091015086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.024308414242027e+04, 1.000000000000000e-10, 1.265203529819321e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 3.718119200254200e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.021273178382962e+04, 1.000000000000000e-10, 1.265700462432605e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 3.711746958785792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.009942282112499e+04, 1.000000000000000e-10, 1.267696628071726e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 3.699424959697757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.988057261255469e+04, 1.000000000000000e-10, 1.271593071525999e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 3.693334181113781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.975575314360771e+04, 1.000000000000000e-10, 1.273226951074596e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 3.693235605901277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.973015569007499e+04, 1.000000000000000e-10, 1.272814063174181e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 3.690916742528154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.967022458111936e+04, 1.000000000000000e-10, 1.273226503084782e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 3.677767855446472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.943806485341612e+04, 1.000000000000000e-10, 1.277447291891056e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 3.657996836649051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.909589083021570e+04, 1.000000000000000e-10, 1.283943870897570e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 3.649760151978339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.893771076855176e+04, 1.000000000000000e-10, 1.286339514641221e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 3.648642940978691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.889621884449154e+04, 1.000000000000000e-10, 1.286286274963307e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 3.644327103079195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.880308694653115e+04, 1.000000000000000e-10, 1.287462902571784e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 3.640018806063957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.871428605757909e+04, 1.000000000000000e-10, 1.288635724870279e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 3.651095365448870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.887769605347198e+04, 1.000000000000000e-10, 1.284438994066392e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 3.665533945736802e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.910282859365299e+04, 1.000000000000000e-10, 1.279241255316144e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 3.669275310508354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.916050471792983e+04, 1.000000000000000e-10, 1.277904404393825e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 3.654287538526659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.891794915682582e+04, 1.000000000000000e-10, 1.283129288337492e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 3.644781250178913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.876320988784298e+04, 1.000000000000000e-10, 1.286428700321407e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 3.650993472417339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.886721159491987e+04, 1.000000000000000e-10, 1.284299132744631e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 3.658166639033018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.899354356514633e+04, 1.000000000000000e-10, 1.281973207118053e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 3.654574015979606e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.894896411813809e+04, 1.000000000000000e-10, 1.283463380298825e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 3.641044101004080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.874215065420089e+04, 1.000000000000000e-10, 1.288454748162965e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 3.634695039364024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.864834805546592e+04, 1.000000000000000e-10, 1.290838880558779e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 3.638784707002589e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.872914834090306e+04, 1.000000000000000e-10, 1.289669402544588e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 3.650347759830054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.893863043585096e+04, 1.000000000000000e-10, 1.286018403048564e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 3.663389114381336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.917921234115969e+04, 1.000000000000000e-10, 1.281979419681123e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 3.668847576278732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.930585979233609e+04, 1.000000000000000e-10, 1.280760868245992e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 3.661418516759171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.922778183830316e+04, 1.000000000000000e-10, 1.284081985946274e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 3.646105681649304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.902390192673480e+04, 1.000000000000000e-10, 1.290273404013641e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 3.649424080152380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.911604399568974e+04, 1.000000000000000e-10, 1.289804913336549e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 3.669380124545104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.947835539420849e+04, 1.000000000000000e-10, 1.283488330565093e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 3.686617152412652e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.980150154255659e+04, 1.000000000000000e-10, 1.278261774508400e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 3.687560099009416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.985992363731346e+04, 1.000000000000000e-10, 1.278686763280223e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 3.684342922580476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.984532390451169e+04, 1.000000000000000e-10, 1.280469847501950e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 3.694937374101109e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.005577822659940e+04, 1.000000000000000e-10, 1.277509081971063e+09
