"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
145, 5.840051705000000e-01, 5.526688670000000e-02, 3.223924856172247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.298229436817276e+04, 1.000000000000000e-10, 1.477601431574337e+09
146, 5.810139992000000e-01, 5.544325400000000e-02, 3.223205510579579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.307670315648961e+04, 1.000000000000000e-10, 1.480376200280817e+09
147, 5.780220176999999e-01, 5.560526350000000e-02, 3.245840202743905e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.357790132038401e+04, 1.000000000000000e-10, 1.472957433225960e+09
148, 5.750293853000000e-01, 5.575481730000000e-02, 3.288119776209973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.440523622171835e+04, 1.000000000000000e-10, 1.456874667218616e+09
149, 5.720365281000001e-01, 5.589982500000000e-02, 3.324218081955625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.510485991844522e+04, 1.000000000000000e-10, 1.443241623555162e+09
150, 5.690438169000001e-01, 5.604780920000000e-02, 3.336525270404528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.537147795218507e+04, 1.000000000000000e-10, 1.439261958356368e+09
151, 5.660511873000000e-01, 5.619744060000000e-02, 3.313071108453572e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.498354275075295e+04, 1.000000000000000e-10, 1.449479098310667e+09
152, 5.630585577000000e-01, 5.634707210000000e-02, 3.273919879428969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.423253898968493e+04, 1.000000000000000e-10, 1.464564741386358e+09
153, 5.600659280000000e-01, 5.649670360000000e-02, 3.232572061237076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.335712221069676e+04, 1.000000000000000e-10, 1.478949017238604e+09
154, 5.570734513000000e-01, 5.664935650000000e-02, 3.182672051122860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.228962897857812e+04, 1.000000000000000e-10, 1.496383621464570e+09
155, 5.540810301000000e-01, 5.680309730000000e-02, 3.122175612151061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.103169991637900e+04, 1.000000000000000e-10, 1.518872970061437e+09
156, 5.510882624000000e-01, 5.694990830000000e-02, 3.066048560915396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.987553432110601e+04, 1.000000000000000e-10, 1.540580538545576e+09
157, 5.480948308000000e-01, 5.708244870000000e-02, 3.044159749588626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.934630815230998e+04, 1.000000000000000e-10, 1.547193576357683e+09
158, 5.451008633000000e-01, 5.720233900000000e-02, 3.052225746512679e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.936957691737871e+04, 1.000000000000000e-10, 1.540326935293513e+09
159, 5.421067085000000e-01, 5.731748330000000e-02, 3.065811454758645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.952985470182671e+04, 1.000000000000000e-10, 1.531954048217618e+09
160, 5.391126656000000e-01, 5.743549340000000e-02, 3.066538700347716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.951146011610921e+04, 1.000000000000000e-10, 1.530848809369373e+09
161, 5.361186917000000e-01, 5.755525230000000e-02, 3.052513870365002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.926653958558491e+04, 1.000000000000000e-10, 1.537404149889529e+09
162, 5.331247178000000e-01, 5.767501130000000e-02, 3.036064263635717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.898177974979936e+04, 1.000000000000000e-10, 1.545195279623089e+09
163, 5.301307440000000e-01, 5.779477020000000e-02, 3.035865636335788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.895604857571260e+04, 1.000000000000000e-10, 1.544706879251956e+09
164, 5.271368887000000e-01, 5.791744960000000e-02, 3.037051558915912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.895922833628309e+04, 1.000000000000000e-10, 1.543686704122690e+09
165, 5.241430848000000e-01, 5.804138270000000e-02, 3.029179428278758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.882631624565470e+04, 1.000000000000000e-10, 1.547511029413640e+09
166, 5.211490097000000e-01, 5.815854030000000e-02, 3.019222874618709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.868014179318643e+04, 1.000000000000000e-10, 1.553031105703478e+09
167, 5.181544149000000e-01, 5.826150360000000e-02, 3.035410260548954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.898302247475936e+04, 1.000000000000000e-10, 1.545866985305967e+09
168, 5.151594046000000e-01, 5.835166060000000e-02, 3.074349690518983e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.968777637827577e+04, 1.000000000000000e-10, 1.528235224597126e+09
169, 5.121642494000000e-01, 5.843690760000000e-02, 3.112695290496000e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.040468794931329e+04, 1.000000000000000e-10, 1.511733804994424e+09
170, 5.091691748000000e-01, 5.852492480000000e-02, 3.133281940889187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.084111796028929e+04, 1.000000000000000e-10, 1.504380757185413e+09
171, 5.061741541000000e-01, 5.861477540000000e-02, 3.134550753877764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.095351355270721e+04, 1.000000000000000e-10, 1.506049953482295e+09
172, 5.031791335000000e-01, 5.870462600000000e-02, 3.136199880621909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.106081230698495e+04, 1.000000000000000e-10, 1.507226226731595e+09
173, 5.001841129000000e-01, 5.879447660000000e-02, 3.163244489946522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.160423983865346e+04, 1.000000000000000e-10, 1.496771065601582e+09
174, 4.971891791000000e-01, 5.888716460000000e-02, 3.195373182221785e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.231119450581584e+04, 1.000000000000000e-10, 1.486015027910994e+09
175, 4.941942883000000e-01, 5.898124000000000e-02, 3.224195168136224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.304916994237328e+04, 1.000000000000000e-10, 1.478853844841027e+09
176, 4.911991976000000e-01, 5.906866820000000e-02, 3.252682988960982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.385521976593175e+04, 1.000000000000000e-10, 1.473562455983896e+09
177, 4.882037299000000e-01, 5.914197000000000e-02, 3.311293732550354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.519719936133009e+04, 1.000000000000000e-10, 1.455554708460296e+09
178, 4.852079712000000e-01, 5.920233930000000e-02, 3.395417978458306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.701040709673063e+04, 1.000000000000000e-10, 1.427951340169338e+09
179, 4.822121140000000e-01, 5.925766320000000e-02, 3.486508784196101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.897600682060017e+04, 1.000000000000000e-10, 1.399098583070282e+09
180, 4.792163079000000e-01, 5.931567380000000e-02, 3.560807939397948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.071017742372007e+04, 1.000000000000000e-10, 1.378781126972331e+09
181, 4.762205389000000e-01, 5.937558920000000e-02, 3.606343409758066e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.198098123553414e+04, 1.000000000000000e-10, 1.370298740586086e+09
182, 4.732247699000000e-01, 5.943550460000000e-02, 3.690387995257608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.393189991444543e+04, 1.000000000000000e-10, 1.347825726265856e+09
183, 4.702290009000000e-01, 5.949542000000000e-02, 3.792601465659323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.623878515816490e+04, 1.000000000000000e-10, 1.320194421310139e+09
184, 4.672332890000000e-01, 5.955810270000000e-02, 3.877191495767074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.825970761025879e+04, 1.000000000000000e-10, 1.299807510923519e+09
185, 4.642376084000000e-01, 5.962228340000000e-02, 3.935010841314291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.974609524153984e+04, 1.000000000000000e-10, 1.287715699656957e+09
186, 4.612417964000000e-01, 5.967992670000000e-02, 3.964663493699230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.063151688845358e+04, 1.000000000000000e-10, 1.283364810228468e+09
187, 4.582457490000000e-01, 5.972350630000000e-02, 3.986452805831052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.117577859690720e+04, 1.000000000000000e-10, 1.278590667080027e+09
188, 4.552495377000000e-01, 5.975405020000000e-02, 3.998864913127981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.136294155071652e+04, 1.000000000000000e-10, 1.274117525743826e+09
189, 4.522532772000000e-01, 5.977943380000000e-02, 3.993904249773723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.110496016224123e+04, 1.000000000000000e-10, 1.273249726873080e+09
190, 4.492570403000000e-01, 5.980742960000000e-02, 3.975315991963134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.053314906934591e+04, 1.000000000000000e-10, 1.275682937564343e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 3.940985208534914e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.968730202711727e+04, 1.000000000000000e-10, 1.283294402030252e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 3.910731866306513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.898370272452268e+04, 1.000000000000000e-10, 1.290667854161679e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 3.890811357929461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.848747157788198e+04, 1.000000000000000e-10, 1.295005635032289e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 3.864944933611855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.786420697674291e+04, 1.000000000000000e-10, 1.301063413449269e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 3.827770335893865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.697847268739330e+04, 1.000000000000000e-10, 1.310049941827194e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 3.782271374422386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.589530749536515e+04, 1.000000000000000e-10, 1.321137704145861e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 3.727973136582629e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.464681422502128e+04, 1.000000000000000e-10, 1.335280257285311e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 3.674909473740973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.339441582392467e+04, 1.000000000000000e-10, 1.348810172741368e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 3.614069205350289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.200584871542883e+04, 1.000000000000000e-10, 1.365432405533032e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 3.553397800767149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.061710279947919e+04, 1.000000000000000e-10, 1.382306261057450e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 3.511985119639426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.959332568299923e+04, 1.000000000000000e-10, 1.392511383428644e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 3.494958074325847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.903800369256951e+04, 1.000000000000000e-10, 1.394146844858995e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 3.488693780122711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.873076743637537e+04, 1.000000000000000e-10, 1.392736427637247e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 3.485100743517339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.851467543380446e+04, 1.000000000000000e-10, 1.391138402379639e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 3.471565464632748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.818169934870165e+04, 1.000000000000000e-10, 1.394482871139000e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 3.452955297518521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.778834889244205e+04, 1.000000000000000e-10, 1.400378012196212e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 3.429616035523211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.728239212232290e+04, 1.000000000000000e-10, 1.407579684307764e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 3.393751060136992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.653841144396054e+04, 1.000000000000000e-10, 1.419464073956511e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 3.360495424969322e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.582484809202703e+04, 1.000000000000000e-10, 1.430149890726786e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 3.337382482291620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.529415373924284e+04, 1.000000000000000e-10, 1.436915845456757e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 3.315339512488859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.479482242279139e+04, 1.000000000000000e-10, 1.443559525470735e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 3.285048676066674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.418379988088134e+04, 1.000000000000000e-10, 1.454428278915007e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 3.254873051329729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.359542883131647e+04, 1.000000000000000e-10, 1.465872324967887e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 3.248605481513238e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.341955063380428e+04, 1.000000000000000e-10, 1.467054054350556e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 3.265209500168175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.363818715752955e+04, 1.000000000000000e-10, 1.458372145411616e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 3.285323600096290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.393792451778422e+04, 1.000000000000000e-10, 1.448763205919410e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 3.296399458438325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.410401424085538e+04, 1.000000000000000e-10, 1.443548437951262e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 3.293009469260095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.404372204294681e+04, 1.000000000000000e-10, 1.444957776097221e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 3.282236851553457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.385509123143512e+04, 1.000000000000000e-10, 1.449437311981276e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 3.272829239036430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.366730389787853e+04, 1.000000000000000e-10, 1.452856515415581e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 3.261608344420291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.342546252235200e+04, 1.000000000000000e-10, 1.456552483240057e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 3.247192765478502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.311283586781170e+04, 1.000000000000000e-10, 1.461233950871997e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 3.234313635538352e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.283303205389005e+04, 1.000000000000000e-10, 1.465467695167791e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 3.219625629444233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.253576815562660e+04, 1.000000000000000e-10, 1.470846244857472e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 3.195141624803401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.209582275452714e+04, 1.000000000000000e-10, 1.481206131426988e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 3.168755915997796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.163953834847781e+04, 1.000000000000000e-10, 1.492916479536323e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 3.167202952974471e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.159844155266819e+04, 1.000000000000000e-10, 1.493193858099172e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 3.190088265606048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.196739886101406e+04, 1.000000000000000e-10, 1.482474543393531e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 3.216269128143921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.240461362435464e+04, 1.000000000000000e-10, 1.470655891570451e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 3.231811512064427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.267727046598999e+04, 1.000000000000000e-10, 1.464029565813879e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 3.227667781312504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.263413727158561e+04, 1.000000000000000e-10, 1.466459111560399e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 3.220759868048538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.253705756042115e+04, 1.000000000000000e-10, 1.469926995009237e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 3.221314469801239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.253779945441244e+04, 1.000000000000000e-10, 1.469481841469402e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 3.205766430869074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.224855229129064e+04, 1.000000000000000e-10, 1.475775729434088e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 3.184537504938791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.185292863719256e+04, 1.000000000000000e-10, 1.484449148109799e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 3.177988275369633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.169622361880134e+04, 1.000000000000000e-10, 1.486317393194792e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 3.175403453846329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.162028556664269e+04, 1.000000000000000e-10, 1.486705625848848e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 3.171085204693032e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.153467082961455e+04, 1.000000000000000e-10, 1.488363357945949e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 3.157857023934457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.132302724785558e+04, 1.000000000000000e-10, 1.494710264658967e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 3.141489751160891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.107196655146839e+04, 1.000000000000000e-10, 1.502861843890831e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 3.143394513785892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.112013142043233e+04, 1.000000000000000e-10, 1.502378585296136e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 3.162395577997756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.145132132864545e+04, 1.000000000000000e-10, 1.493884606725161e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 3.180983856729242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.178494468577058e+04, 1.000000000000000e-10, 1.485866076448561e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 3.187292460953188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.192667077062851e+04, 1.000000000000000e-10, 1.483848737470280e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 3.177827879303693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.181851094171014e+04, 1.000000000000000e-10, 1.489368031527246e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 3.164833710468259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.165507932139532e+04, 1.000000000000000e-10, 1.496644758529378e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 3.170490611693239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.179223235541356e+04, 1.000000000000000e-10, 1.495044117528841e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 3.192765220749911e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.220246189278412e+04, 1.000000000000000e-10, 1.485730117124926e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 3.220506492494938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.270537214568526e+04, 1.000000000000000e-10, 1.474072322012606e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 3.243233922242018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.312643287739468e+04, 1.000000000000000e-10, 1.464834994830549e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 3.254963480375986e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.336495569198373e+04, 1.000000000000000e-10, 1.460604925905581e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 3.254522736813593e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.339457607032819e+04, 1.000000000000000e-10, 1.461623956745899e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 3.252353518836461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.338178425925202e+04, 1.000000000000000e-10, 1.463114696455039e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 3.245557691026836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.328233813916737e+04, 1.000000000000000e-10, 1.466453118393267e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 3.235908867984070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.313253708008925e+04, 1.000000000000000e-10, 1.471038884644495e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 3.234778875495907e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.312463022107179e+04, 1.000000000000000e-10, 1.471796250304584e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 3.237815953204180e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.319510230769253e+04, 1.000000000000000e-10, 1.470859174227290e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 3.234615584770963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.317447660500131e+04, 1.000000000000000e-10, 1.473055938877326e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 3.219606099941289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.296826297805511e+04, 1.000000000000000e-10, 1.480878610306546e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 3.201127907778764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.270826470465300e+04, 1.000000000000000e-10, 1.490453342002285e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 3.200717784156804e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.274096444126993e+04, 1.000000000000000e-10, 1.491509584918170e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 3.211909056733275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.296577653599570e+04, 1.000000000000000e-10, 1.487222358735792e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 3.223131389531166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.319341748199859e+04, 1.000000000000000e-10, 1.483114311395768e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 3.239543586054325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.350314604195484e+04, 1.000000000000000e-10, 1.476484717229491e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 3.269517577718249e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.403443198749388e+04, 1.000000000000000e-10, 1.463745149459191e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 3.296592167629921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.451710322333623e+04, 1.000000000000000e-10, 1.452496717919187e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 3.306709797768160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.471947579303760e+04, 1.000000000000000e-10, 1.448834123827196e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 3.295149841206080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.456110447362452e+04, 1.000000000000000e-10, 1.454639926719164e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 3.289688056975041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.449745243355681e+04, 1.000000000000000e-10, 1.457621783579575e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 3.296531040621538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.463789191743743e+04, 1.000000000000000e-10, 1.455178285034454e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 3.300023383113334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.472580846508347e+04, 1.000000000000000e-10, 1.454295462175664e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 3.290525451742336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.459829340303424e+04, 1.000000000000000e-10, 1.459140308969381e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 3.274284351245203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.435418347008116e+04, 1.000000000000000e-10, 1.466957784524260e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 3.272164401791588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.433320089452855e+04, 1.000000000000000e-10, 1.468196874733087e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 3.282141374231354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.451009146261466e+04, 1.000000000000000e-10, 1.463995186443236e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 3.295036467629199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.473790709676313e+04, 1.000000000000000e-10, 1.458588688445649e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 3.301843302472563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.487037512294969e+04, 1.000000000000000e-10, 1.456005200661554e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 3.296704804489509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.481122218603268e+04, 1.000000000000000e-10, 1.458849284449107e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 3.278030451253975e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.453117049461378e+04, 1.000000000000000e-10, 1.467796760309722e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 3.257099660790378e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.421223286604909e+04, 1.000000000000000e-10, 1.477890447686032e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 3.260565932645259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.428953479964264e+04, 1.000000000000000e-10, 1.476769619432354e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 3.281703964022658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.465898043868881e+04, 1.000000000000000e-10, 1.467643711779141e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 3.300553604655652e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.499077083359171e+04, 1.000000000000000e-10, 1.459651259676110e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 3.303048359137659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.504850650328269e+04, 1.000000000000000e-10, 1.458888580580290e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 3.303284772118326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.506255407622252e+04, 1.000000000000000e-10, 1.459004373341960e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 3.315949159933793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.528390438482232e+04, 1.000000000000000e-10, 1.453693565686161e+09
