"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
145, 5.840051705000000e-01, 5.526688670000000e-02, 2.485684225835039e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.950174834029882e+04, 1.000000000000000e-10, 1.863860979179149e+09
146, 5.810139992000000e-01, 5.544325400000000e-02, 2.478845999764030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.943500504444201e+04, 1.000000000000000e-10, 1.870658737873418e+09
147, 5.780220176999999e-01, 5.560526350000000e-02, 2.492178051267978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.967195011251567e+04, 1.000000000000000e-10, 1.861611618814364e+09
148, 5.750293853000000e-01, 5.575481730000000e-02, 2.516880575827891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.007595531453362e+04, 1.000000000000000e-10, 1.843753012277031e+09
149, 5.720365281000001e-01, 5.589982500000000e-02, 2.535176067525813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.037627896240322e+04, 1.000000000000000e-10, 1.830761161929008e+09
150, 5.690438169000001e-01, 5.604780920000000e-02, 2.538988842785201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.045038976339362e+04, 1.000000000000000e-10, 1.828520748144802e+09
151, 5.660511873000000e-01, 5.619744060000000e-02, 2.526374673214186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.026461527991799e+04, 1.000000000000000e-10, 1.838227615146046e+09
152, 5.630585577000000e-01, 5.634707210000000e-02, 2.516578898616146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.011969961872060e+04, 1.000000000000000e-10, 1.845815586894905e+09
153, 5.600659280000000e-01, 5.649670360000000e-02, 2.516771131789807e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.012809930036149e+04, 1.000000000000000e-10, 1.845878779063845e+09
154, 5.570734513000000e-01, 5.664935650000000e-02, 2.515587201095642e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.011896831760095e+04, 1.000000000000000e-10, 1.847120824684717e+09
155, 5.540810301000000e-01, 5.680309730000000e-02, 2.507602649718778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.000571693331972e+04, 1.000000000000000e-10, 1.853522971864277e+09
156, 5.510882624000000e-01, 5.694990830000000e-02, 2.500970625885008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.991082186591512e+04, 1.000000000000000e-10, 1.858860809396281e+09
157, 5.480948308000000e-01, 5.708244870000000e-02, 2.514770677889258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.012869464983004e+04, 1.000000000000000e-10, 1.848604820990259e+09
158, 5.451008633000000e-01, 5.720233900000000e-02, 2.540549877713985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.053658675878640e+04, 1.000000000000000e-10, 1.829716510448795e+09
159, 5.421067085000000e-01, 5.731748330000000e-02, 2.559056131551619e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.083733106666836e+04, 1.000000000000000e-10, 1.816659926901718e+09
160, 5.391126656000000e-01, 5.743549340000000e-02, 2.561744367382735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.089640386682882e+04, 1.000000000000000e-10, 1.815387193353086e+09
161, 5.361186917000000e-01, 5.755525230000000e-02, 2.551009676586707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074504454539268e+04, 1.000000000000000e-10, 1.823771338915269e+09
162, 5.331247178000000e-01, 5.767501130000000e-02, 2.540493775924524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.058685540015322e+04, 1.000000000000000e-10, 1.831646289768451e+09
163, 5.301307440000000e-01, 5.779477020000000e-02, 2.540254850143273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.059173344283580e+04, 1.000000000000000e-10, 1.832144901305564e+09
164, 5.271368887000000e-01, 5.791744960000000e-02, 2.538826056981578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.058362945419490e+04, 1.000000000000000e-10, 1.833729269078872e+09
165, 5.241430848000000e-01, 5.804138270000000e-02, 2.529996524232418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.046127395710894e+04, 1.000000000000000e-10, 1.840804489751200e+09
166, 5.211490097000000e-01, 5.815854030000000e-02, 2.522520948175054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.035634784122530e+04, 1.000000000000000e-10, 1.846861512870532e+09
167, 5.181544149000000e-01, 5.826150360000000e-02, 2.536087093886418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.057402595714147e+04, 1.000000000000000e-10, 1.837031958204986e+09
168, 5.151594046000000e-01, 5.835166060000000e-02, 2.561629087872077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.098154181431593e+04, 1.000000000000000e-10, 1.818673527491350e+09
169, 5.121642494000000e-01, 5.843690760000000e-02, 2.579845944664700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.127966312856970e+04, 1.000000000000000e-10, 1.805966246346121e+09
170, 5.091691748000000e-01, 5.852492480000000e-02, 2.582341966933485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.133564559867184e+04, 1.000000000000000e-10, 1.804866603341266e+09
171, 5.061741541000000e-01, 5.861477540000000e-02, 2.570022430066407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.115731598972436e+04, 1.000000000000000e-10, 1.814247303530613e+09
172, 5.031791335000000e-01, 5.870462600000000e-02, 2.559683227494434e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.100228185486644e+04, 1.000000000000000e-10, 1.821966942592388e+09
173, 5.001841129000000e-01, 5.879447660000000e-02, 2.561305658522576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.103632924625764e+04, 1.000000000000000e-10, 1.821057566498701e+09
174, 4.971891791000000e-01, 5.888716460000000e-02, 2.559945019415169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.102842457220260e+04, 1.000000000000000e-10, 1.822538320016753e+09
175, 4.941942883000000e-01, 5.898124000000000e-02, 2.550774674548468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.089891771477972e+04, 1.000000000000000e-10, 1.829733700144616e+09
176, 4.911991976000000e-01, 5.906866820000000e-02, 2.543478540038905e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.079409467720627e+04, 1.000000000000000e-10, 1.835497326158070e+09
177, 4.882037299000000e-01, 5.914197000000000e-02, 2.558006835752527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.102421726484391e+04, 1.000000000000000e-10, 1.824974700387093e+09
178, 4.852079712000000e-01, 5.920233930000000e-02, 2.584963740066142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.145118193309577e+04, 1.000000000000000e-10, 1.805749317162513e+09
179, 4.822121140000000e-01, 5.925766320000000e-02, 2.604207528686386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.176194257628834e+04, 1.000000000000000e-10, 1.792440818408711e+09
180, 4.792163079000000e-01, 5.931567380000000e-02, 2.607179358502577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.182131528890846e+04, 1.000000000000000e-10, 1.790814395346956e+09
181, 4.762205389000000e-01, 5.937558920000000e-02, 2.594655445777627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.163690458497732e+04, 1.000000000000000e-10, 1.800044791851319e+09
182, 4.732247699000000e-01, 5.943550460000000e-02, 2.585351422407387e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.149784492715576e+04, 1.000000000000000e-10, 1.806932153896977e+09
183, 4.702290009000000e-01, 5.949542000000000e-02, 2.586030893028174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.151534372228810e+04, 1.000000000000000e-10, 1.806695648671263e+09
184, 4.672332890000000e-01, 5.955810270000000e-02, 2.584432109785332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.149996501058541e+04, 1.000000000000000e-10, 1.808204904722441e+09
185, 4.642376084000000e-01, 5.962228340000000e-02, 2.574469431418936e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.135304513666353e+04, 1.000000000000000e-10, 1.815678358808347e+09
186, 4.612417964000000e-01, 5.967992670000000e-02, 2.565693853633084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.122102395779939e+04, 1.000000000000000e-10, 1.822205724982550e+09
187, 4.582457490000000e-01, 5.972350630000000e-02, 2.578987550146811e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.143101137954219e+04, 1.000000000000000e-10, 1.812647999135944e+09
188, 4.552495377000000e-01, 5.975405020000000e-02, 2.605865302508775e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.186016805095621e+04, 1.000000000000000e-10, 1.793846981094646e+09
189, 4.522532772000000e-01, 5.977943380000000e-02, 2.627068001764050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.220954643354598e+04, 1.000000000000000e-10, 1.779676525066356e+09
190, 4.492570403000000e-01, 5.980742960000000e-02, 2.633322290286489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.233180677107629e+04, 1.000000000000000e-10, 1.776208128383317e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 2.621529059475711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.217245944500439e+04, 1.000000000000000e-10, 1.785294975595627e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 2.609815895077637e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.200935322746662e+04, 1.000000000000000e-10, 1.794205226111033e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 2.605836965030904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.195464095518366e+04, 1.000000000000000e-10, 1.797204826282611e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 2.599692452370478e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.184931599775597e+04, 1.000000000000000e-10, 1.801224874683614e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 2.593153479521499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.172477176190269e+04, 1.000000000000000e-10, 1.805138953130994e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 2.594161421775007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.171854026550298e+04, 1.000000000000000e-10, 1.803632045214799e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 2.598488161711837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.177842623090159e+04, 1.000000000000000e-10, 1.800252803791633e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 2.600066151429599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.181046905914891e+04, 1.000000000000000e-10, 1.799400352262259e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 2.595545261971648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.175600103076403e+04, 1.000000000000000e-10, 1.803187991076862e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 2.591774182636332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.171240551892765e+04, 1.000000000000000e-10, 1.806468420006967e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 2.603362864158625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.190187234815192e+04, 1.000000000000000e-10, 1.798488059025957e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 2.623912557388617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.223283995415598e+04, 1.000000000000000e-10, 1.784410384993665e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 2.639800341155658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.249619239628150e+04, 1.000000000000000e-10, 1.773935218579083e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 2.644375491545388e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.258720062790155e+04, 1.000000000000000e-10, 1.771465141140216e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 2.635072106152229e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.246015670690266e+04, 1.000000000000000e-10, 1.778511353277044e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 2.624836395726429e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.231410099956680e+04, 1.000000000000000e-10, 1.786107806551449e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 2.614996561637450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.216476267264301e+04, 1.000000000000000e-10, 1.793156251045054e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 2.601848328466440e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.195201676035181e+04, 1.000000000000000e-10, 1.802191419554624e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 2.597745979626812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.187712970803543e+04, 1.000000000000000e-10, 1.804724963445497e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 2.601299744916012e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.193360694752604e+04, 1.000000000000000e-10, 1.802230388305342e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 2.601632567683171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.195097012201934e+04, 1.000000000000000e-10, 1.802427441970093e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 2.593854810351238e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.184700665403807e+04, 1.000000000000000e-10, 1.808600853297816e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 2.586799822891450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.175329444110154e+04, 1.000000000000000e-10, 1.814263655686574e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 2.599036377300336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.195780699811883e+04, 1.000000000000000e-10, 1.805971870361434e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 2.622929503102871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.234972984706193e+04, 1.000000000000000e-10, 1.789736431562726e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 2.640862952849287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.265500077325249e+04, 1.000000000000000e-10, 1.778126059410435e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 2.644062364490267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.273389603948775e+04, 1.000000000000000e-10, 1.776912779112847e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 2.633166877243129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.259081232987563e+04, 1.000000000000000e-10, 1.785444443803142e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 2.618814569689125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.238046141507011e+04, 1.000000000000000e-10, 1.795994931366672e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 2.610189058775332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.224501874854168e+04, 1.000000000000000e-10, 1.802076400247977e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 2.604259403457274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.213977318644804e+04, 1.000000000000000e-10, 1.805850155868752e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 2.600485435189768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.206376594454008e+04, 1.000000000000000e-10, 1.807881632113552e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 2.600029222928227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.205163593829589e+04, 1.000000000000000e-10, 1.808029569182464e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 2.595919568759291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.199454697158225e+04, 1.000000000000000e-10, 1.811251687941131e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 2.584523053637225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.183035320723570e+04, 1.000000000000000e-10, 1.820014180868060e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 2.574193128516905e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.168417493723083e+04, 1.000000000000000e-10, 1.828081207705106e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 2.584956872525055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.186831073733521e+04, 1.000000000000000e-10, 1.820730038890567e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 2.609394707986840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.227446774673099e+04, 1.000000000000000e-10, 1.804146323577086e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 2.628364321564182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.260196194185289e+04, 1.000000000000000e-10, 1.791828084977981e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 2.632596243492967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.270175576612002e+04, 1.000000000000000e-10, 1.790031033041263e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 2.616759095376893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.248226581527883e+04, 1.000000000000000e-10, 1.802163071554311e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 2.601497119928263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.226320997318104e+04, 1.000000000000000e-10, 1.813709616191903e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 2.597709995958212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.220882277852820e+04, 1.000000000000000e-10, 1.816608057939501e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 2.586012682528465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.200320218136482e+04, 1.000000000000000e-10, 1.824265808698257e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 2.574678121956047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.179115444871733e+04, 1.000000000000000e-10, 1.831296153666738e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 2.575903872173424e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.178017408855617e+04, 1.000000000000000e-10, 1.829305316370184e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 2.580462424744550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.183714464687801e+04, 1.000000000000000e-10, 1.825443554728454e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 2.582193821822606e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.186647803370191e+04, 1.000000000000000e-10, 1.824267212351253e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 2.577226390135486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.180112823549945e+04, 1.000000000000000e-10, 1.828372580659274e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 2.572221330711662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.173659682284053e+04, 1.000000000000000e-10, 1.832535596316287e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 2.582438557988760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.190656482905728e+04, 1.000000000000000e-10, 1.825447265508191e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 2.601377696411115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.221701309068483e+04, 1.000000000000000e-10, 1.812267890167973e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 2.613891288133507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.243276706908311e+04, 1.000000000000000e-10, 1.804002158832796e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 2.613023131818100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.244377032946984e+04, 1.000000000000000e-10, 1.805486665660013e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 2.599687860475141e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.226029420495423e+04, 1.000000000000000e-10, 1.815933224488403e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 2.587877071784683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.209740069173504e+04, 1.000000000000000e-10, 1.825266119047734e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 2.594436609821761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.221583458387633e+04, 1.000000000000000e-10, 1.821069961921872e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 2.611155769551833e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.249278720154347e+04, 1.000000000000000e-10, 1.809613885444328e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 2.625590468250796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.273448143160040e+04, 1.000000000000000e-10, 1.799901822184405e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 2.630128684588712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.282172654803551e+04, 1.000000000000000e-10, 1.797228454378643e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 2.622063153626328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.271070993001910e+04, 1.000000000000000e-10, 1.803465928672604e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 2.606675778348927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.248033384282238e+04, 1.000000000000000e-10, 1.814813678815012e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 2.595218705744051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.230060126096277e+04, 1.000000000000000e-10, 1.823074341657028e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 2.583980257336835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.211114975965814e+04, 1.000000000000000e-10, 1.830777902595324e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 2.573121954854175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.191912376218074e+04, 1.000000000000000e-10, 1.837977702688694e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 2.569916371636153e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.185031037793207e+04, 1.000000000000000e-10, 1.839667014782006e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 2.570174186441755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.185227661721536e+04, 1.000000000000000e-10, 1.839368103669341e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 2.566821993598075e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.181277505110787e+04, 1.000000000000000e-10, 1.842333768482457e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 2.557556260749344e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.168901778646983e+04, 1.000000000000000e-10, 1.850031489945576e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 2.550895897143297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.160678477601476e+04, 1.000000000000000e-10, 1.855833329870785e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 2.561712817419723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.179596193447292e+04, 1.000000000000000e-10, 1.848394931743983e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 2.579794523914429e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.210022514778590e+04, 1.000000000000000e-10, 1.835741015517493e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 2.593774068868755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.233740191886295e+04, 1.000000000000000e-10, 1.826282010946528e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 2.605870515153390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.254130249281746e+04, 1.000000000000000e-10, 1.818032445043712e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 2.622394495211351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.281873975953408e+04, 1.000000000000000e-10, 1.806828942107646e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 2.630575275487698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.296552933918140e+04, 1.000000000000000e-10, 1.801667948095855e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 2.622373809949677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.285078215156106e+04, 1.000000000000000e-10, 1.807993799309214e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 2.597286795073968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.246065749482669e+04, 1.000000000000000e-10, 1.826161225337992e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 2.582588325956109e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.223196855728111e+04, 1.000000000000000e-10, 1.836942335707047e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 2.580861041123479e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.221797629905441e+04, 1.000000000000000e-10, 1.838670012234607e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 2.578108684680239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.219485784257419e+04, 1.000000000000000e-10, 1.841422832249239e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 2.567337273970641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.204431054416166e+04, 1.000000000000000e-10, 1.850068253055146e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 2.556142623136689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.188030617120743e+04, 1.000000000000000e-10, 1.858899736460085e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 2.560184948138400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.194747071625484e+04, 1.000000000000000e-10, 1.855964260447001e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 2.571932376064020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.213411266097469e+04, 1.000000000000000e-10, 1.847292384328975e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 2.581407477876121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.228783834473375e+04, 1.000000000000000e-10, 1.840487590903238e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 2.583332577682983e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.233106715043864e+04, 1.000000000000000e-10, 1.839535738237925e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 2.576418502635922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.224416515524457e+04, 1.000000000000000e-10, 1.845424570942678e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 2.562568261976085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.205254773758633e+04, 1.000000000000000e-10, 1.856645180647053e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 2.552718207117188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.192265186372076e+04, 1.000000000000000e-10, 1.864981986076075e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 2.564698846441840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.213618273600547e+04, 1.000000000000000e-10, 1.856894797489724e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 2.586873033404908e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.251561750446129e+04, 1.000000000000000e-10, 1.841518668092622e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 2.601778627044855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.277807288479289e+04, 1.000000000000000e-10, 1.831586237553411e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 2.598496380114247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.274009769198545e+04, 1.000000000000000e-10, 1.834450284994526e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 2.592647642903120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.265021355755977e+04, 1.000000000000000e-10, 1.838813285433939e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 2.595873528864001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.270950693313813e+04, 1.000000000000000e-10, 1.836799582893784e+09
