"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
145, 5.840051705000000e-01, 5.526688670000000e-02, 3.684095299893900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.934629124276162e+04, 1.000000000000000e-10, 1.271821782372840e+09
146, 5.810139992000000e-01, 5.544325400000000e-02, 3.676518610615963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.919270470938524e+04, 1.000000000000000e-10, 1.273879700899839e+09
147, 5.780220176999999e-01, 5.560526350000000e-02, 3.670749755769265e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.905602907118649e+04, 1.000000000000000e-10, 1.275089717367642e+09
148, 5.750293853000000e-01, 5.575481730000000e-02, 3.667043067191935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.894339714002803e+04, 1.000000000000000e-10, 1.275426770419776e+09
149, 5.720365281000001e-01, 5.589982500000000e-02, 3.664387617434554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.885523148256410e+04, 1.000000000000000e-10, 1.275514570612691e+09
150, 5.690438169000001e-01, 5.604780920000000e-02, 3.661942633532351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.878573707238535e+04, 1.000000000000000e-10, 1.275825167880141e+09
151, 5.660511873000000e-01, 5.619744060000000e-02, 3.658859733752282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.871920132855835e+04, 1.000000000000000e-10, 1.276592407771198e+09
152, 5.630585577000000e-01, 5.634707210000000e-02, 3.652031663396815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.858107900692269e+04, 1.000000000000000e-10, 1.278464428668676e+09
153, 5.600659280000000e-01, 5.649670360000000e-02, 3.640996415571588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.836898821887004e+04, 1.000000000000000e-10, 1.281699427387230e+09
154, 5.570734513000000e-01, 5.664935650000000e-02, 3.630950248637791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.818662425175500e+04, 1.000000000000000e-10, 1.284854664967045e+09
155, 5.540810301000000e-01, 5.680309730000000e-02, 3.622140881723484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.802787436072371e+04, 1.000000000000000e-10, 1.287639960310814e+09
156, 5.510882624000000e-01, 5.694990830000000e-02, 3.616219510947634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.791283290483163e+04, 1.000000000000000e-10, 1.289375098082143e+09
157, 5.480948308000000e-01, 5.708244870000000e-02, 3.612946317719005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.782812664820404e+04, 1.000000000000000e-10, 1.289968976311194e+09
158, 5.451008633000000e-01, 5.720233900000000e-02, 3.612010315677217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.777337214333903e+04, 1.000000000000000e-10, 1.289565395231080e+09
159, 5.421067085000000e-01, 5.731748330000000e-02, 3.611673801476553e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.773679798719937e+04, 1.000000000000000e-10, 1.289087630807561e+09
160, 5.391126656000000e-01, 5.743549340000000e-02, 3.611079452872071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.771274613993589e+04, 1.000000000000000e-10, 1.289055510965344e+09
161, 5.361186917000000e-01, 5.755525230000000e-02, 3.610035788596515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.769261131462083e+04, 1.000000000000000e-10, 1.289363981551312e+09
162, 5.331247178000000e-01, 5.767501130000000e-02, 3.605389099369372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.760748891098301e+04, 1.000000000000000e-10, 1.290794503708274e+09
163, 5.301307440000000e-01, 5.779477020000000e-02, 3.597132776832284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.745550689812205e+04, 1.000000000000000e-10, 1.293381698668468e+09
164, 5.271368887000000e-01, 5.791744960000000e-02, 3.589764377857995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.732859023040046e+04, 1.000000000000000e-10, 1.295863123469323e+09
165, 5.241430848000000e-01, 5.804138270000000e-02, 3.583792797264795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.722876569866639e+04, 1.000000000000000e-10, 1.297913651487181e+09
166, 5.211490097000000e-01, 5.815854030000000e-02, 3.580391414634455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.716895676842696e+04, 1.000000000000000e-10, 1.299074717941183e+09
167, 5.181544149000000e-01, 5.826150360000000e-02, 3.579688573975882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.714121090620846e+04, 1.000000000000000e-10, 1.299035504074794e+09
168, 5.151594046000000e-01, 5.835166060000000e-02, 3.580838776499040e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.713292946505548e+04, 1.000000000000000e-10, 1.298114780227161e+09
169, 5.121642494000000e-01, 5.843690760000000e-02, 3.581998989567217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.712643105567987e+04, 1.000000000000000e-10, 1.297144126134203e+09
170, 5.091691748000000e-01, 5.852492480000000e-02, 3.582267851715756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.711893471287104e+04, 1.000000000000000e-10, 1.296869978252722e+09
171, 5.061741541000000e-01, 5.861477540000000e-02, 3.581602834171211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.710513537549631e+04, 1.000000000000000e-10, 1.297077355776089e+09
172, 5.031791335000000e-01, 5.870462600000000e-02, 3.577673003308148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.703469615565983e+04, 1.000000000000000e-10, 1.298356281873617e+09
173, 5.001841129000000e-01, 5.879447660000000e-02, 3.570515121683289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.690621526027347e+04, 1.000000000000000e-10, 1.300648389019536e+09
174, 4.971891791000000e-01, 5.888716460000000e-02, 3.563890582748344e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.679671556714865e+04, 1.000000000000000e-10, 1.302991219566923e+09
175, 4.941942883000000e-01, 5.898124000000000e-02, 3.558645452159125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.671628229210852e+04, 1.000000000000000e-10, 1.304967817484875e+09
176, 4.911991976000000e-01, 5.906866820000000e-02, 3.555986793953104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.667388705365640e+04, 1.000000000000000e-10, 1.305985979694618e+09
177, 4.882037299000000e-01, 5.914197000000000e-02, 3.556117156013656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.666360831256960e+04, 1.000000000000000e-10, 1.305707653738494e+09
178, 4.852079712000000e-01, 5.920233930000000e-02, 3.558023335491240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.667009118174169e+04, 1.000000000000000e-10, 1.304550503299689e+09
179, 4.822121140000000e-01, 5.925766320000000e-02, 3.560104577991757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.668103101728698e+04, 1.000000000000000e-10, 1.303331936832330e+09
180, 4.792163079000000e-01, 5.931567380000000e-02, 3.561507971275849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.669504385297919e+04, 1.000000000000000e-10, 1.302659055158960e+09
181, 4.762205389000000e-01, 5.937558920000000e-02, 3.561956289697339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.670899173666766e+04, 1.000000000000000e-10, 1.302621396666994e+09
182, 4.732247699000000e-01, 5.943550460000000e-02, 3.561287931876425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.670908153091784e+04, 1.000000000000000e-10, 1.303099217484087e+09
183, 4.702290009000000e-01, 5.949542000000000e-02, 3.560247588627425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.670693021319806e+04, 1.000000000000000e-10, 1.303755809832566e+09
184, 4.672332890000000e-01, 5.955810270000000e-02, 3.559018711565577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.671295364568013e+04, 1.000000000000000e-10, 1.304709978289726e+09
185, 4.642376084000000e-01, 5.962228340000000e-02, 3.558299900156064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.673656771468867e+04, 1.000000000000000e-10, 1.305645019578900e+09
186, 4.612417964000000e-01, 5.967992670000000e-02, 3.559755367867396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.678485947243369e+04, 1.000000000000000e-10, 1.305583121185581e+09
187, 4.582457490000000e-01, 5.972350630000000e-02, 3.565889768608760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.689790990175307e+04, 1.000000000000000e-10, 1.303601941908593e+09
188, 4.552495377000000e-01, 5.975405020000000e-02, 3.575191659466342e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.706524348678794e+04, 1.000000000000000e-10, 1.300560628562851e+09
189, 4.522532772000000e-01, 5.977943380000000e-02, 3.584712901475967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.724673807830578e+04, 1.000000000000000e-10, 1.297662818151889e+09
190, 4.492570403000000e-01, 5.980742960000000e-02, 3.592326679458569e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.741360156624771e+04, 1.000000000000000e-10, 1.295762161645420e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 3.598266222565041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.756441699162112e+04, 1.000000000000000e-10, 1.294692926240504e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 3.602826953599620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.768184783969902e+04, 1.000000000000000e-10, 1.293883111227654e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 3.606557604517651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.776715866941330e+04, 1.000000000000000e-10, 1.292968852983646e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 3.609805186481242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.783214707943682e+04, 1.000000000000000e-10, 1.292046939756088e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 3.612686323029437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.788717788256288e+04, 1.000000000000000e-10, 1.291226928506045e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 3.614753240249814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.792994428907277e+04, 1.000000000000000e-10, 1.290667192691046e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 3.616841454903713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.798408387635406e+04, 1.000000000000000e-10, 1.290283281777026e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 3.617647959480737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.803387771588026e+04, 1.000000000000000e-10, 1.290677976997695e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 3.618395840781973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.808687528265090e+04, 1.000000000000000e-10, 1.291168161527255e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 3.621346571617388e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.816224079857711e+04, 1.000000000000000e-10, 1.290662829562954e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 3.627710036169618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.827942604604008e+04, 1.000000000000000e-10, 1.288642159207592e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 3.635098491377039e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.841079463312934e+04, 1.000000000000000e-10, 1.286254666800618e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 3.641799442025015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.853884716497613e+04, 1.000000000000000e-10, 1.284259105074574e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 3.645928257133689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.863067699415563e+04, 1.000000000000000e-10, 1.283267395941328e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 3.648468984275492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.869199966924043e+04, 1.000000000000000e-10, 1.282745003174525e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 3.649648131684034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.871998350279888e+04, 1.000000000000000e-10, 1.282493989537211e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 3.649405014691723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.871885909777395e+04, 1.000000000000000e-10, 1.282629955610424e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 3.648413385067377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.870190575092178e+04, 1.000000000000000e-10, 1.282960467887131e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 3.646547868114167e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.867056185839090e+04, 1.000000000000000e-10, 1.283592692342613e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 3.644034452226744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.863374881723223e+04, 1.000000000000000e-10, 1.284543876909458e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 3.640630368566412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.859316907746512e+04, 1.000000000000000e-10, 1.286003489674029e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 3.637858408775153e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.857330281893275e+04, 1.000000000000000e-10, 1.287434611780741e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 3.636728719971942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.857012707738058e+04, 1.000000000000000e-10, 1.288112509234175e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 3.638593614979834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.859812916388555e+04, 1.000000000000000e-10, 1.287415261752172e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 3.642512079975586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.865466373075534e+04, 1.000000000000000e-10, 1.285909653834626e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 3.645815042241524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.870635240505239e+04, 1.000000000000000e-10, 1.284717464753222e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 3.646930511200410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.873220793234665e+04, 1.000000000000000e-10, 1.284467762432291e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 3.647014109272078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.874801652090238e+04, 1.000000000000000e-10, 1.284723812589032e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 3.646360191064576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.874607777376960e+04, 1.000000000000000e-10, 1.285110204008378e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 3.645580947342759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.872947444452393e+04, 1.000000000000000e-10, 1.285311377317334e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 3.644294333199068e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.869514911084273e+04, 1.000000000000000e-10, 1.285518056879591e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 3.642497452639525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.865148496960908e+04, 1.000000000000000e-10, 1.285843751582292e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 3.641774438642303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.863823121052173e+04, 1.000000000000000e-10, 1.286069701771326e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 3.639722520367278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.861986821040223e+04, 1.000000000000000e-10, 1.287079550079508e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 3.637089713670262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.861781071152475e+04, 1.000000000000000e-10, 1.288781541608310e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 3.635810416990757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.862940769872908e+04, 1.000000000000000e-10, 1.289822930391481e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 3.639711779064365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.870899246640646e+04, 1.000000000000000e-10, 1.288677776944494e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 3.647827744150433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.885914432936189e+04, 1.000000000000000e-10, 1.286232374466710e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 3.655793808906456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.901852249739896e+04, 1.000000000000000e-10, 1.283986100883044e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 3.660915058497818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.914961927415855e+04, 1.000000000000000e-10, 1.283060828598132e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 3.663638946523800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.924485904471561e+04, 1.000000000000000e-10, 1.283015715706233e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 3.666359038298151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.932347034681447e+04, 1.000000000000000e-10, 1.282651491634176e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 3.668201507712830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.936350529200317e+04, 1.000000000000000e-10, 1.282190218830896e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 3.668368661794587e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.936404275594733e+04, 1.000000000000000e-10, 1.282093000388255e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 3.669763760771633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.938386355624888e+04, 1.000000000000000e-10, 1.281565544190361e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 3.671847251800296e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.942262229090109e+04, 1.000000000000000e-10, 1.280928453189167e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 3.673697792104159e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.946971374975568e+04, 1.000000000000000e-10, 1.280577164167654e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 3.673302472743000e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.950389739465627e+04, 1.000000000000000e-10, 1.281440597936181e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 3.672239216823715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.953725441977814e+04, 1.000000000000000e-10, 1.282741713953083e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 3.673565808077041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.959447397366547e+04, 1.000000000000000e-10, 1.282915228443846e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 3.677883314725014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.968129178377235e+04, 1.000000000000000e-10, 1.281715315494287e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 3.681663731690917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.975394101649072e+04, 1.000000000000000e-10, 1.280599827580206e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 3.685528962206751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.983877928636259e+04, 1.000000000000000e-10, 1.279622680157151e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 3.686853908021217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.990041938137384e+04, 1.000000000000000e-10, 1.279873564769644e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 3.687361890156355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.997093959519392e+04, 1.000000000000000e-10, 1.280802738380631e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 3.688877046374283e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.004503550820786e+04, 1.000000000000000e-10, 1.281150450644658e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 3.695200584915516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.017291705248092e+04, 1.000000000000000e-10, 1.279396970045085e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 3.704656611768304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.034081879830919e+04, 1.000000000000000e-10, 1.276397059489464e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 3.713641090299563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.050316602053192e+04, 1.000000000000000e-10, 1.273587827373028e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 3.719959980170979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.063691559798642e+04, 1.000000000000000e-10, 1.271936007080567e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 3.722074310074930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.070476309477149e+04, 1.000000000000000e-10, 1.271791914279100e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 3.725511051978885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.079781381128671e+04, 1.000000000000000e-10, 1.271248289952751e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 3.727431084241150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.084721043550517e+04, 1.000000000000000e-10, 1.270905396094923e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 3.729503680593547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.089090101624585e+04, 1.000000000000000e-10, 1.270369137243318e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 3.732196653337070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.094679528633145e+04, 1.000000000000000e-10, 1.269672114290700e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 3.732976890690639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.097432987286001e+04, 1.000000000000000e-10, 1.269661383149831e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 3.734443536338903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.103192558787579e+04, 1.000000000000000e-10, 1.269718317902493e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 3.732848321914212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.105919915213537e+04, 1.000000000000000e-10, 1.271188179600634e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 3.729969434998465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.107380211297233e+04, 1.000000000000000e-10, 1.273249565002531e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 3.728811319957980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.110514728719369e+04, 1.000000000000000e-10, 1.274511803505715e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 3.731117450111787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.117815844592162e+04, 1.000000000000000e-10, 1.274282909427835e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 3.736317341839621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.129256423072166e+04, 1.000000000000000e-10, 1.272987100903033e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 3.742953750791997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.143016774607056e+04, 1.000000000000000e-10, 1.271299378010177e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 3.751932561608519e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.159610906586215e+04, 1.000000000000000e-10, 1.268572901276766e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 3.760066669641874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.173385645374073e+04, 1.000000000000000e-10, 1.265888759998416e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 3.764345906157756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.179875261558934e+04, 1.000000000000000e-10, 1.264359170042054e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 3.765515707193384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.181539984687864e+04, 1.000000000000000e-10, 1.263938047385014e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 3.764114333021503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.179591275420034e+04, 1.000000000000000e-10, 1.264468036827039e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 3.762894850800920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.179332557812251e+04, 1.000000000000000e-10, 1.265152266149707e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 3.759159837985072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.175008998401331e+04, 1.000000000000000e-10, 1.266705641847308e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 3.751659738564167e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.163893550048393e+04, 1.000000000000000e-10, 1.269442735483839e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 3.745875245719680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.156371831124584e+04, 1.000000000000000e-10, 1.271729790927549e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 3.739400402596133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.146217364182135e+04, 1.000000000000000e-10, 1.274029184296458e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 3.734266020774603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.135110973231108e+04, 1.000000000000000e-10, 1.275299559315661e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 3.729734933696362e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.121490533608579e+04, 1.000000000000000e-10, 1.275797905545081e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 3.723965523775408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.105202546528843e+04, 1.000000000000000e-10, 1.276617802986364e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 3.714522485830819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.085468633581211e+04, 1.000000000000000e-10, 1.279125013418264e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 3.702607478542448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.063892354364376e+04, 1.000000000000000e-10, 1.282881963462175e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 3.690414149324067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.042820081360501e+04, 1.000000000000000e-10, 1.286894055635471e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 3.679892568993382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.023867065147030e+04, 1.000000000000000e-10, 1.290273048415823e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 3.673172218191723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.010312896182899e+04, 1.000000000000000e-10, 1.292190371170550e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 3.670109566021456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.003270819485813e+04, 1.000000000000000e-10, 1.292907321119132e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 3.668411515705901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.999241554114091e+04, 1.000000000000000e-10, 1.293282813197667e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 3.667350831279062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.995690561692867e+04, 1.000000000000000e-10, 1.293321909658269e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 3.666206340173821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.990007541980793e+04, 1.000000000000000e-10, 1.293045595188453e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 3.663828971372270e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.982429300701179e+04, 1.000000000000000e-10, 1.293260101536325e+09
